Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-17,00:15,45.6,38.5,76.1,0.0,0,29.68,NW,22.2,28.9,0.0,38.8,38.5,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,00:30,43.9,39.2,83.4,0.0,0,29.68,NW,17.8,26.0,0.0,38.8,38.5,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,00:45,44.0,38.7,81.5,0.0,0,29.68,NW,14.2,18.9,0.0,38.9,38.5,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,01:00,43.7,38.5,81.7,0.0,0,29.69,NW,10.1,13.9,0.0,38.9,38.5,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,01:15,42.7,38.1,83.6,0.0,0,29.69,NW,11.1,16.4,0.0,38.9,38.6,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,01:30,42.8,37.6,81.8,0.0,0,29.7,NW,13.1,18.2,0.0,39.0,38.6,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,01:45,42.1,37.2,82.4,0.0,0,29.7,NW,12.6,17.5,0.0,39.0,38.6,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,02:00,41.5,36.7,83.0,0.0,0,29.7,NW,16.2,21.4,0.0,39.0,38.6,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,02:15,41.1,36.4,83.1,0.0,0,29.7,NW,16.6,24.3,0.0,39.0,38.6,37.4,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,02:30,40.9,36.3,83.6,0.0,0,29.71,NW,15.3,20.7,0.0,39.0,38.6,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,02:45,40.4,36.3,85.2,0.0,0,29.71,NW,14.4,18.5,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,03:00,40.2,36.2,85.4,0.0,0,29.71,NW,14.3,17.5,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,03:15,39.6,36.0,86.9,0.0,0,29.72,NW,13.6,17.5,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,03:30,39.6,35.9,86.6,0.0,0,29.72,NW,15.7,19.6,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,03:45,39.8,36.4,87.4,0.0,0,29.74,NW,12.9,18.9,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,04:00,39.8,36.6,88.0,0.0,0,29.74,NW,13.1,18.9,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,04:15,39.9,37.0,89.2,0.0,0,29.74,NW,13.3,17.5,0.0,39.0,38.7,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,04:30,40.4,37.2,88.2,0.0,0,29.74,NW,15.6,22.5,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,04:45,41.2,36.9,84.4,0.0,0,29.73,NW,18.3,25.3,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,05:00,41.3,37.0,84.7,0.0,0,29.74,NW,16.6,22.1,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,05:15,40.8,36.5,84.8,0.0,0,29.74,NW,16.2,21.8,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,05:30,40.6,35.8,82.9,0.0,0,29.74,NW,17.2,23.2,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,05:45,40.7,35.9,82.7,0.0,0,29.75,NW,15.9,21.8,0.0,38.9,38.8,37.5,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,06:00,40.9,35.8,82.1,0.0,0,29.75,NW,18.3,23.5,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,06:15,40.9,35.7,81.6,0.0,0,29.76,NW,16.1,21.8,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,06:30,40.7,35.1,80.0,0.0,0,29.75,NW,20.0,27.5,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,06:45,40.6,34.6,79.0,0.0,0,29.75,NW,22.5,29.6,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,07:00,40.2,34.6,80.0,0.0,0,29.75,NW,22.8,29.3,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,07:15,40.0,34.5,80.6,0.0,0,29.75,NW,24.9,32.5,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,07:30,39.4,34.4,81.8,0.0,2,29.74,NW,26.9,37.9,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,07:45,39.2,34.3,82.3,0.0,5,29.74,NW,27.3,36.8,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,08:00,39.1,34.0,81.9,0.0,9,29.74,NW,28.4,37.9,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,08:15,38.8,33.2,80.0,0.0,20,29.75,NW,29.8,37.9,0.0,38.8,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,08:30,39.0,32.7,77.9,0.0,74,29.75,NW,32.0,40.4,0.0,38.7,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,08:45,38.7,33.0,79.8,0.0,80,29.77,NW,27.6,35.7,0.0,38.7,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,09:00,39.1,33.0,78.4,0.0,125,29.78,NW,27.4,36.4,0.0,38.7,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
2020-12-17,09:15,39.1,33.0,78.6,0.0,133,29.79,NW,26.6,36.4,0.0,38.7,38.8,37.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:29:34.185148
