Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-14,00:15,31.3,31.5,19.3,61.3,0.0,S@7.9,10.3,33.0,33.6,35.1,0.0,0,30.34,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,00:30,30.9,31.2,19.3,62.3,0.0,S@8.5,10.3,33.0,33.6,35.1,0.0,0,30.34,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,00:45,31.1,31.3,19.9,63.4,0.0,S@8.2,10.3,33.0,33.6,35.1,0.0,0,30.34,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,01:00,31.7,32.0,19.8,61.2,0.0,S@7.9,10.7,33.0,33.6,35.1,0.0,0,30.35,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,01:15,31.9,32.1,19.6,60.1,0.0,S@8.2,10.7,33.0,33.6,35.1,0.0,0,30.34,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,01:30,31.3,31.5,18.9,60.4,0.0,S@8.6,12.4,33.0,33.6,35.1,0.0,0,30.35,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,01:45,28.7,28.9,16.9,62.4,0.0,SE@11.5,12.8,33.0,33.6,35.1,0.0,0,30.35,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,02:00,28.8,29.1,16.7,61.4,0.0,SE@10.7,11.7,33.0,33.6,35.1,0.0,0,30.35,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,02:15,28.9,29.1,16.3,60.4,0.0,SE@10.9,12.4,33.0,33.6,35.1,0.0,0,30.35,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
2019-03-14,02:30,29.1,29.3,15.8,58.5,0.0,S@10.5,12.1,33.0,33.6,35.1,0.0,0,30.36,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:33.158105
