Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-20,00:15,51.3,51.6,27.1,38.9,0.0,S@4.5,6.7,33.6,34.0,41.5,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,00:30,51.5,51.7,26.6,37.9,0.0,S@5.6,8.2,33.6,34.0,41.4,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,00:45,52.3,52.5,26.3,36.2,0.0,S@5.6,7.1,33.6,34.0,41.4,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,01:00,51.7,51.9,26.4,37.1,0.0,S@6.1,7.1,33.6,34.1,41.4,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,01:15,52.2,52.4,26.4,36.5,0.0,SE@5.6,6.7,33.6,34.1,41.4,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,01:30,46.5,46.7,27.8,47.8,0.0,SE@4.2,6.0,33.6,34.1,41.3,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,01:45,45.4,45.7,28.0,50.3,0.0,E@5.9,6.7,33.6,34.1,41.3,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,02:00,45.2,45.5,27.7,50.0,0.0,E@3.6,7.4,33.6,34.1,41.3,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,02:15,45.4,45.7,27.2,48.6,0.0,E@0.9,4.6,33.6,34.1,41.2,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,02:30,47.1,47.4,27.0,45.2,0.0,E@3.3,5.7,33.6,34.1,41.2,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,02:45,46.2,46.4,26.9,46.7,0.0,E@3.5,6.0,33.6,34.1,41.2,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,03:00,45.9,46.2,26.6,46.4,0.0,E@2.3,6.0,33.6,34.1,41.2,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,03:15,45.2,45.4,26.6,47.9,0.0,SE@2.1,4.2,33.5,34.1,41.1,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,03:30,46.4,46.7,26.4,45.2,0.0,SE@3.0,4.2,33.5,34.1,41.1,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,03:45,45.9,46.2,26.2,45.8,0.0,SE@2.9,3.5,33.5,34.1,41.1,0.0,0,30.05,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,04:00,46.9,47.2,25.9,43.6,0.0,SE@2.0,3.1,33.5,34.1,41.0,0.0,0,30.05,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,04:15,43.7,43.9,26.0,49.3,0.0,N@0.0,1.4,33.5,34.1,41.0,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,04:30,46.6,47.0,26.4,45.1,0.0,S@2.6,4.2,33.5,34.1,41.0,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,04:45,48.2,48.5,26.5,42.5,0.0,S@5.1,7.1,33.5,34.2,41.0,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,05:00,50.8,51.1,26.6,38.8,0.0,S@5.7,6.7,33.5,34.2,41.0,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,05:15,45.2,45.4,27.0,48.6,0.0,SE@4.9,6.7,33.5,34.2,40.9,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,05:30,45.5,45.6,25.8,45.9,0.0,SE@0.8,4.6,33.5,34.2,40.9,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,05:45,46.5,46.8,25.6,43.8,0.0,E@1.8,4.2,33.5,34.2,40.9,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,06:00,45.2,45.5,25.6,45.7,0.0,E@0.3,3.1,33.5,34.2,40.9,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,06:15,45.1,45.4,25.9,46.5,0.0,E@2.1,4.2,33.5,34.2,40.8,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,06:30,45.1,45.4,25.7,46.3,0.0,E@3.9,5.3,33.5,34.2,40.8,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,06:45,45.1,45.4,25.7,46.3,0.0,E@4.4,5.3,33.5,34.2,40.8,0.0,1,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,07:00,41.7,42.0,25.7,52.5,0.0,E@3.2,6.7,33.5,34.2,40.8,0.0,5,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,07:15,43.1,43.3,25.3,49.0,0.0,S@0.6,2.8,33.5,34.2,40.8,0.0,17,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,07:30,44.2,44.4,24.8,46.1,0.0,S@0.6,2.4,33.5,34.2,40.7,0.0,65,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,07:45,45.0,45.5,24.7,44.6,0.0,E@2.9,3.9,33.5,34.2,40.7,0.0,104,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,08:00,46.9,47.3,24.5,41.1,0.0,SE@0.6,2.4,33.5,34.2,40.7,0.0,146,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,08:15,46.9,46.9,25.4,42.7,0.0,SE@0.6,3.5,33.5,34.2,40.7,0.0,190,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,08:30,49.1,49.1,26.1,40.6,0.0,S@2.7,4.2,33.4,34.2,40.7,0.0,235,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,08:45,50.0,50.1,26.5,39.8,0.0,S@1.8,5.3,33.4,34.2,40.7,0.0,281,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,09:00,51.3,51.6,26.6,38.0,0.0,N@0.0,0.0,33.4,34.2,40.6,0.0,327,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,09:15,53.1,52.9,26.4,35.4,0.0,N@0.0,0.0,33.4,34.2,40.6,0.0,372,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,09:30,51.5,51.6,27.7,39.5,0.0,N@0.0,0.0,33.4,34.2,40.6,0.0,416,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,09:45,53.4,53.3,27.6,36.7,0.0,N@0.0,0.0,33.4,34.1,40.6,0.0,458,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,10:00,54.2,54.2,28.4,36.8,0.0,E@1.0,2.8,33.4,34.1,40.6,0.0,498,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,10:15,53.6,53.4,30.4,41.0,0.0,SW@0.8,3.5,33.4,34.1,40.5,0.0,536,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,10:30,52.6,52.5,29.3,40.6,0.0,S@2.5,4.9,33.4,34.1,40.5,0.0,570,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,10:45,52.5,52.3,29.2,40.5,0.0,SW@4.3,5.3,33.3,34.1,40.5,0.0,602,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,11:00,52.3,52.4,31.8,45.3,0.0,NW@2.3,3.5,33.3,34.1,40.6,0.0,631,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,11:15,52.0,52.1,33.5,49.1,0.0,NW@2.3,3.5,33.3,34.1,40.6,0.0,659,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,11:30,52.1,52.3,33.1,48.0,0.0,W@2.7,3.5,33.4,34.1,40.7,0.0,684,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,11:45,52.5,52.5,34.4,49.8,0.0,SW@1.7,3.9,33.4,34.1,40.9,0.0,705,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,12:00,51.5,51.4,35.1,53.3,0.0,SW@2.8,3.9,33.5,34.1,41.1,0.0,722,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,12:15,51.7,51.6,34.8,52.4,0.0,SW@2.9,4.2,33.7,34.1,41.3,0.0,736,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,12:30,52.3,52.2,34.4,50.3,0.0,S@3.3,4.9,33.9,34.1,41.5,0.0,747,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,12:45,52.9,52.7,34.4,49.1,0.0,S@2.0,4.6,34.2,34.2,41.7,0.0,754,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,13:00,53.7,53.5,34.7,48.3,0.0,S@2.5,4.9,34.5,34.2,41.8,0.0,758,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
2019-03-20,13:15,54.1,54.0,35.2,48.5,0.0,SW@2.7,4.2,34.8,34.2,42.0,0.0,759,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-07-01 16:31:41.116795
