Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,65.5,53.5,64.9,0.0,SW@10.1,13.5,0.0,0,78.8,79.7,34.6,29.92,65.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,00:30,65.4,53.2,64.4,0.0,SW@10.3,16.7,0.0,0,78.7,79.6,34.6,29.92,65.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,00:45,65.1,53.5,66.0,0.0,SW@13.2,17.5,0.0,0,78.5,79.5,34.6,29.92,65.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,01:00,65.1,53.6,66.3,0.0,SW@14.1,18.9,0.0,0,78.3,79.5,34.6,29.92,65.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,01:15,64.5,53.9,68.5,0.0,SW@14.2,18.9,0.0,0,78.2,79.4,34.6,29.92,64.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,01:30,63.8,54.2,70.8,0.0,SW@11.9,17.8,0.0,0,78.0,79.3,34.6,29.93,63.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,01:45,63.2,53.9,71.8,0.0,SW@10.1,15.0,0.0,0,77.8,79.3,34.6,29.92,63.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,02:00,63.4,54.1,71.6,0.0,S@8.4,12.4,0.0,0,77.6,79.2,34.6,29.93,63.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,02:15,63.5,54.0,71.3,0.0,SW@8.5,12.1,0.0,0,77.5,79.1,34.6,29.93,63.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,02:30,62.3,53.8,73.6,0.0,S@6.3,10.7,0.0,0,77.3,79.1,34.6,29.93,62.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,02:45,61.7,53.5,74.4,0.0,S@5.6,9.6,0.0,0,77.2,79.0,34.6,29.93,61.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,03:00,61.9,53.5,73.8,0.0,S@7.2,9.9,0.0,0,77.0,78.9,34.6,29.93,61.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,03:15,62.9,53.2,70.3,0.0,S@7.5,10.3,0.0,0,76.8,78.8,34.6,29.92,62.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,03:30,62.0,52.9,71.9,0.0,S@7.4,9.6,0.0,0,76.7,78.7,34.6,29.92,61.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,03:45,60.6,53.5,77.4,0.0,SW@9.4,13.9,0.0,0,76.5,78.6,34.6,29.92,60.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,04:00,60.1,54.5,81.5,0.0,SW@10.2,15.3,0.0,0,76.4,78.6,34.6,29.92,60.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,04:15,59.9,54.4,82.0,0.0,SW@9.6,13.5,0.0,0,76.2,78.5,34.5,29.92,59.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,04:30,60.1,54.5,81.7,0.0,SW@9.6,15.3,0.0,0,76.1,78.4,34.5,29.92,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,04:45,59.8,54.3,81.8,0.0,SW@8.6,12.8,0.02,2,75.9,78.3,34.5,29.92,59.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,05:00,59.8,54.1,81.4,0.0,S@8.9,13.2,0.01,6,75.8,78.2,34.5,29.92,59.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,05:15,59.4,53.9,82.1,0.0,S@8.0,10.7,0.05,11,75.6,78.2,34.5,29.93,59.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,05:30,59.1,53.8,82.4,0.0,S@7.7,11.7,0.06,18,75.5,78.1,34.5,29.93,59.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,05:45,59.7,53.9,81.0,0.0,S@7.3,12.8,0.02,83,75.3,78.0,34.5,29.93,59.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,06:00,60.6,54.1,78.9,0.0,S@7.0,11.4,0.0,135,75.2,77.9,34.5,29.93,60.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,06:15,61.7,54.2,76.3,0.0,S@9.1,12.4,0.0,176,75.1,77.8,34.5,29.94,61.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,06:30,62.7,54.1,73.4,0.0,S@9.9,15.3,0.0,217,74.9,77.7,34.5,29.94,62.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,06:45,63.5,54.1,71.4,0.0,S@10.2,14.6,0.0,259,74.8,77.7,34.5,29.95,63.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,07:00,64.3,54.0,69.3,0.0,SW@6.4,12.1,0.0,303,74.7,77.6,34.5,29.95,64.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,07:15,65.2,54.2,67.4,0.0,SW@4.7,10.3,0.0,346,74.6,77.5,34.5,29.95,64.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,07:30,65.7,54.0,66.0,0.0,SW@5.3,9.2,0.0,390,74.5,77.4,34.5,29.96,65.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,07:45,66.9,54.0,63.2,0.0,SW@4.7,9.2,0.0,432,74.5,77.3,34.5,29.96,66.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,08:00,67.7,53.9,61.3,0.0,SW@5.3,9.2,0.0,474,74.4,77.2,34.4,29.96,67.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,08:15,67.9,53.8,60.4,0.0,N @0.0,0.0,0.0,514,74.4,77.2,34.4,29.96,67.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,08:30,68.7,53.7,58.7,0.0,SW@1.7,7.8,0.0,554,74.5,77.1,34.4,29.96,68.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,08:45,69.5,53.7,57.1,0.0,N @0.0,0.0,0.0,591,74.6,77.0,34.4,29.95,69.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,09:00,70.7,54.1,55.6,0.0,W@2.0,10.7,0.0,626,74.7,76.9,34.4,29.96,70.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,09:15,71.2,54.0,54.6,0.0,W@0.4,7.8,0.0,661,74.8,76.9,34.4,29.96,71.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,09:30,71.9,54.0,53.2,0.0,SW@1.8,8.9,0.0,694,75.0,76.8,34.4,29.95,71.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,09:45,72.8,54.0,51.6,0.0,SW@1.7,11.0,0.0,725,75.2,76.8,34.4,29.95,72.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,10:00,73.6,53.9,50.2,0.0,SW@3.0,9.9,0.0,751,75.5,76.7,34.4,29.94,73.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,10:15,74.6,53.8,48.3,0.0,S@0.4,4.9,0.0,776,75.8,76.7,34.4,29.94,74.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,10:30,75.3,53.8,47.1,0.0,SE@0.1,5.7,0.0,799,76.2,76.7,34.4,29.94,75.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,10:45,75.8,53.8,46.3,0.0,NW@0.0,2.8,0.0,833,76.5,76.7,34.4,29.93,75.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,11:00,76.5,53.6,44.9,0.0,N@0.4,7.4,0.0,786,77.0,76.7,34.4,29.93,76.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,11:15,77.5,53.6,43.4,0.0,NW@1.5,7.4,0.0,844,77.4,76.7,34.4,29.92,77.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,11:30,77.7,53.6,43.2,0.0,SE@0.1,6.4,0.0,861,77.8,76.7,34.4,29.92,77.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,11:45,78.4,53.4,41.9,0.0,NW@0.6,9.2,0.0,844,78.3,76.8,34.4,29.91,78.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,12:00,79.4,53.3,40.4,0.0,N @2.0,9.6,0.0,755,78.8,76.8,34.4,29.91,79.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,12:15,79.2,53.2,40.5,0.0,W@1.1,11.4,0.0,581,79.3,76.9,34.4,29.9,79.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,12:30,79.2,52.9,40.1,0.0,NW@3.6,9.6,0.0,573,79.8,76.9,34.4,29.9,79.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,12:45,80.3,53.0,38.8,0.0,W@0.0,1.4,0.0,555,80.3,77.0,34.4,29.89,80.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,13:00,79.5,52.7,39.5,0.0,N@0.2,4.2,0.0,280,80.8,77.1,34.3,29.89,79.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,13:15,77.6,53.4,43.0,0.0,NW@1.0,7.4,0.0,80,81.2,77.3,34.3,29.89,77.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,13:30,76.5,54.0,45.5,0.0,NE@0.0,1.7,0.03,43,81.6,77.4,34.3,29.9,76.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,13:45,73.3,56.8,56.2,0.0,SW@1.5,12.1,0.18,28,81.9,77.5,34.3,29.91,73.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,14:00,70.6,57.2,62.3,0.0,S@5.4,10.3,0.14,22,82.1,77.6,34.3,29.92,70.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
2019-08-10,14:15,69.0,58.3,68.7,0.0,S@6.1,8.9,0.15,17,82.3,77.7,34.3,29.92,68.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:16.659263
