Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,54.3,48.6,80.9,0.0,0,29.98,W,21.7,28.6,0.0,53.8,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,00:30,54.2,48.6,81.4,0.0,0,29.98,W,20.7,27.5,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,00:45,54.4,48.9,81.6,0.0,0,29.98,W,19.7,26.4,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,01:00,54.5,49.0,81.4,0.0,0,29.98,W,20.9,26.8,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,01:15,54.7,49.1,81.2,0.0,0,29.97,W,22.2,29.6,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,01:30,54.7,49.2,81.4,0.0,0,29.98,W,21.0,27.5,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,01:45,54.8,49.2,81.6,0.0,0,29.98,NW,20.4,27.8,0.0,53.7,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,02:00,54.7,49.3,81.8,0.0,0,29.98,NW,20.7,27.1,0.0,53.6,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,02:15,54.6,49.4,82.3,0.0,0,29.98,NW,19.1,25.0,0.0,53.6,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,02:30,54.7,49.5,82.4,0.0,0,29.98,NW,18.6,24.6,0.0,53.6,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,02:45,54.7,49.4,82.2,0.0,0,29.99,NW,19.1,24.3,0.0,53.6,54.5,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,03:00,54.7,49.5,82.5,0.0,0,29.99,NW,17.8,27.5,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,03:15,54.6,49.6,83.0,0.0,0,29.99,NW,17.7,24.3,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,03:30,54.5,49.7,83.8,0.0,0,30.0,NW,17.5,23.5,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,03:45,54.2,49.8,84.9,0.0,0,29.99,NW,17.1,24.6,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,04:00,54.0,49.7,85.5,0.0,0,30.0,NW,16.9,22.1,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,04:15,53.9,49.8,85.9,0.0,0,30.0,NW,16.9,23.2,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,04:30,53.6,49.7,86.4,0.0,0,30.0,NW,17.2,23.5,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,04:45,53.5,49.6,86.7,0.0,0,30.0,NW,17.7,25.7,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,05:00,53.3,49.5,86.7,0.0,0,30.0,NW,16.1,22.1,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,05:15,53.3,49.3,86.1,0.0,0,30.0,NW,16.7,21.0,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,05:30,53.0,49.1,86.3,0.0,0,30.0,NW,16.6,22.5,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,05:45,52.7,49.0,87.3,0.0,0,30.0,NW,15.4,21.4,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,06:00,52.1,48.7,87.9,0.0,0,30.0,NW,16.5,22.5,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,06:15,52.2,48.4,86.8,0.0,2,30.01,NW,16.9,23.2,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,06:30,52.0,48.2,86.5,0.0,8,30.01,NW,18.2,24.3,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,06:45,51.7,47.9,86.5,0.0,22,30.02,NW,17.7,24.6,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,07:00,51.8,47.6,85.4,0.0,37,30.01,NW,18.5,23.9,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,07:15,51.8,47.3,84.6,0.0,60,30.01,NW,19.2,25.3,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,07:30,52.1,47.2,83.2,0.0,94,30.01,NW,21.4,27.1,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,07:45,52.1,46.9,82.4,0.0,93,30.02,NW,18.9,25.7,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,08:00,52.7,46.7,80.1,0.0,140,30.03,NW,20.0,26.4,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,08:15,53.1,46.3,77.5,0.0,166,30.03,NW,19.1,27.8,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,08:30,53.2,45.4,74.7,0.0,165,30.04,NW,21.0,26.4,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,08:45,53.3,44.6,72.2,0.0,243,30.04,NW,20.6,26.4,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,09:00,53.9,44.6,70.5,0.0,367,30.05,NW,19.5,26.4,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,09:15,54.2,44.5,69.6,0.0,249,30.06,NW,19.5,25.7,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,09:30,54.3,44.1,68.4,0.0,259,30.05,NW,20.3,28.6,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,09:45,55.1,44.1,66.1,0.0,339,30.06,NW,20.1,26.4,0.0,53.5,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,10:00,56.0,44.1,64.1,0.0,524,30.05,NW,21.3,28.2,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,10:15,56.3,43.5,62.1,0.0,344,30.06,NW,20.2,26.4,0.0,53.6,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,10:30,55.8,43.0,62.0,0.0,264,30.06,NW,18.6,23.5,0.0,53.7,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,10:45,55.7,43.0,62.2,0.0,349,30.07,NW,20.8,27.5,0.0,53.8,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,11:00,55.7,42.6,61.3,0.0,231,30.06,NW,20.8,27.1,0.0,53.8,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,11:15,56.6,42.4,59.0,0.0,440,30.06,NW,20.6,26.4,0.0,53.9,54.6,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,11:30,56.9,42.1,57.4,0.0,469,30.07,NW,20.5,27.5,0.0,54.0,54.7,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,11:45,58.0,41.6,54.4,0.0,457,30.07,NW,21.2,29.6,0.0,54.1,54.7,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,12:00,56.6,40.8,55.4,0.0,298,30.07,NW,21.5,27.8,0.0,54.2,54.7,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,12:15,58.4,40.0,50.3,0.0,547,30.07,NW,20.6,27.8,0.0,54.3,54.7,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,12:30,58.3,40.0,50.5,0.0,428,30.08,NW,19.9,27.5,0.0,54.4,54.7,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,12:45,58.3,39.9,50.2,0.0,337,30.07,NW,20.0,28.6,0.0,54.5,54.8,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,13:00,58.1,39.4,49.6,0.0,332,30.07,NW,19.9,27.1,0.0,54.6,54.8,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,13:15,58.4,37.8,46.0,0.0,349,30.07,NW,20.0,28.9,0.0,54.7,54.8,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,13:30,59.0,35.7,41.7,0.0,361,30.07,NW,18.8,26.0,0.0,54.9,54.8,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,13:45,59.5,35.4,40.3,0.0,374,30.07,NW,17.7,26.4,0.0,55.0,54.9,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,14:00,58.9,35.8,41.9,0.0,219,30.07,NW,17.3,21.8,0.0,55.1,54.9,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,14:15,58.1,36.0,43.5,0.0,161,30.07,NW,16.8,21.8,0.0,55.2,54.9,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
2020-10-17,14:30,57.8,35.6,43.2,0.0,165,30.07,NW,15.9,21.4,0.0,55.3,55.0,27.2,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:08.827072
