Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,57.9,48.8,71.6,0.0,SW@20.1,25.3,0.0,0,68.0,72.2,32.6,29.87,57.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,00:30,57.6,49.2,73.3,0.0,SW@19.5,24.3,0.0,0,67.9,72.1,32.6,29.87,57.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,00:45,57.1,49.5,75.6,0.0,SW@20.0,28.9,0.0,0,67.7,72.0,32.6,29.87,57.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,01:00,57.0,49.6,76.1,0.0,SW@20.6,27.5,0.0,0,67.6,71.9,32.6,29.87,56.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,01:15,56.9,49.4,75.9,0.0,SW@19.3,28.2,0.0,0,67.5,71.8,32.5,29.87,56.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,01:30,56.9,49.1,75.0,0.0,SW@16.6,22.1,0.0,0,67.4,71.7,32.5,29.87,56.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,01:45,56.6,49.0,75.6,0.0,SW@13.3,17.8,0.0,0,67.3,71.7,32.5,29.87,56.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,02:00,56.7,48.5,74.0,0.0,SW@13.8,18.5,0.0,0,67.2,71.6,32.5,29.87,56.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,02:15,56.8,48.5,73.7,0.0,SW@14.5,19.6,0.0,0,67.1,71.5,32.5,29.87,56.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,02:30,56.7,48.6,74.0,0.0,SW@18.0,23.2,0.0,0,67.0,71.4,32.5,29.87,56.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,02:45,56.4,49.3,77.0,0.01,SW@18.3,24.6,0.02,0,66.9,71.3,32.5,29.87,56.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,03:00,56.2,49.6,78.3,0.0,SW@21.1,27.5,0.16,0,66.8,71.2,32.4,29.87,56.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,03:15,56.1,49.8,79.2,0.0,SW@21.6,34.6,0.15,0,66.7,71.2,32.4,29.87,55.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,03:30,56.4,49.6,77.9,0.0,SW@23.4,32.5,0.09,0,66.6,71.1,32.4,29.87,56.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,03:45,56.4,49.5,77.6,0.0,SW@22.4,29.3,0.02,0,66.6,71.0,32.4,29.87,56.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,04:00,56.0,49.8,79.5,0.0,SW@22.3,28.9,0.03,0,66.5,70.9,32.4,29.87,55.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,04:15,55.9,49.7,79.7,0.0,SW@23.4,31.1,0.06,0,66.4,70.9,32.3,29.87,55.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,04:30,55.7,49.7,80.2,0.0,SW@20.2,27.5,0.06,0,66.3,70.8,32.2,29.87,55.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,04:45,55.3,49.8,81.5,0.01,SW@17.9,26.8,0.07,0,66.3,70.7,32.2,29.87,55.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,05:00,55.6,49.3,79.3,0.0,SW@18.9,28.2,0.06,0,66.2,70.6,32.2,29.87,55.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,05:15,55.7,48.8,77.4,0.0,SW@21.4,26.4,0.0,0,66.1,70.6,32.2,29.87,55.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,05:30,55.7,48.8,77.7,0.0,SW@21.3,26.8,0.0,4,66.1,70.5,32.2,29.87,55.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,05:45,55.6,48.8,77.8,0.0,SW@20.8,26.4,0.0,16,66.0,70.4,32.2,29.88,55.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,06:00,55.9,48.7,76.7,0.0,SW@20.8,27.1,0.0,26,65.9,70.4,32.3,29.88,55.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,06:15,56.2,48.5,75.5,0.0,SW@19.8,27.1,0.0,51,65.9,70.3,32.3,29.89,56.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,06:30,56.5,48.6,74.8,0.0,SW@17.2,22.8,0.0,90,65.8,70.2,32.3,29.89,56.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,06:45,56.6,48.7,74.6,0.0,SW@15.1,22.8,0.0,96,65.7,70.2,32.3,29.9,56.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,07:00,56.9,48.2,72.4,0.0,SW@13.9,20.3,0.0,99,65.7,70.1,32.3,29.9,56.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,07:15,57.3,47.8,70.4,0.0,SW@18.6,28.2,0.0,160,65.6,70.0,32.3,29.9,57.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,07:30,57.7,47.8,69.6,0.0,SW@22.3,28.2,0.0,268,65.6,70.0,32.3,29.89,57.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,07:45,58.2,48.1,68.9,0.0,SW@22.3,29.6,0.0,360,65.6,69.9,32.3,29.89,57.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,08:00,58.3,48.0,68.5,0.0,SW@22.3,30.0,0.0,410,65.6,69.8,32.3,29.9,57.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,08:15,58.2,48.0,68.7,0.0,SW@22.1,28.9,0.0,391,65.6,69.8,32.3,29.91,57.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,08:30,58.0,47.6,68.2,0.0,SW@21.0,25.3,0.0,318,65.6,69.7,32.3,29.91,57.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,08:45,58.0,47.7,68.4,0.0,SW@19.7,25.3,0.0,210,65.6,69.7,32.3,29.91,57.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,09:00,58.7,47.8,67.1,0.0,SW@19.6,26.0,0.0,311,65.6,69.6,32.3,29.92,58.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,09:15,59.5,47.6,64.8,0.0,SW@19.0,26.8,0.0,384,65.7,69.6,32.3,29.92,59.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,09:30,60.0,47.3,62.7,0.0,SW@18.7,25.0,0.0,393,65.7,69.5,32.3,29.92,59.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,09:45,60.0,47.4,63.0,0.0,SW@17.2,26.4,0.0,205,65.8,69.5,32.3,29.93,59.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,10:00,60.1,47.2,62.2,0.0,SW@18.9,26.4,0.0,240,65.8,69.4,32.3,29.93,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,10:15,60.6,46.6,59.9,0.0,SW@21.3,26.0,0.0,383,65.9,69.4,32.3,29.92,60.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,10:30,61.4,46.9,58.9,0.0,SW@17.6,22.8,0.0,524,66.0,69.3,32.3,29.93,61.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,10:45,62.9,47.0,56.1,0.0,SW@20.2,25.7,0.0,776,66.1,69.3,32.2,29.92,62.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
2019-09-09,11:00,63.5,46.8,54.5,0.0,SW@22.7,29.6,0.0,806,66.2,69.3,32.2,29.92,63.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:58.154846
