Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,52.8,38.7,58.6,0.0,SW@23.7,37.9,0.0,0,37.4,36.5,28.7,29.79,52.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,00:30,52.7,38.9,59.4,0.0,SW@22.8,32.5,0.0,0,37.5,36.5,28.7,29.8,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,00:45,52.2,39.6,62.1,0.0,SW@19.8,27.1,0.0,0,37.6,36.6,28.7,29.81,51.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,01:00,52.4,39.1,60.4,0.0,SW@20.8,28.2,0.0,0,37.6,36.6,28.8,29.81,52.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,01:15,52.4,38.8,59.5,0.0,S@21.6,28.6,0.0,0,37.7,36.7,28.8,29.81,52.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,01:30,52.6,38.6,58.7,0.0,S@21.6,30.7,0.0,0,37.8,36.7,28.8,29.81,52.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,01:45,53.0,38.4,57.5,0.0,S@23.6,33.2,0.0,0,37.8,36.7,28.8,29.81,52.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,02:00,53.1,38.4,57.4,0.0,SW@22.9,32.5,0.0,0,37.9,36.8,28.8,29.81,52.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,02:15,53.4,38.1,56.0,0.0,SW@23.8,31.4,0.0,0,38.0,36.8,28.8,29.81,53.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,02:30,53.9,37.8,54.5,0.0,SW@25.5,34.3,0.0,0,38.0,36.9,28.8,29.81,53.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,02:45,53.5,37.9,55.4,0.0,S@23.8,32.1,0.0,0,38.1,36.9,28.8,29.82,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,03:00,53.7,37.6,54.3,0.0,SW@25.0,34.3,0.0,0,38.2,37.0,28.8,29.82,53.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,03:15,53.6,37.8,54.9,0.0,SW@25.1,35.3,0.0,0,38.2,37.0,28.9,29.83,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,03:30,53.7,37.8,54.5,0.0,SW@24.5,37.5,0.0,0,38.3,37.0,28.8,29.83,53.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,03:45,53.5,37.3,54.0,0.0,SW@22.2,33.6,0.0,0,38.3,37.1,28.9,29.83,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,04:00,53.5,36.9,53.3,0.0,S@23.3,32.5,0.0,0,38.4,37.1,28.9,29.83,53.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,04:15,53.6,36.9,53.0,0.0,S@23.9,33.2,0.0,0,38.5,37.2,28.9,29.84,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,04:30,53.5,36.6,52.4,0.0,S@23.8,32.5,0.0,0,38.5,37.2,28.9,29.84,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,04:45,53.5,36.3,51.8,0.0,SW@23.5,30.7,0.0,0,38.6,37.3,28.9,29.84,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,05:00,53.3,36.2,52.0,0.0,S@22.6,30.7,0.0,0,38.6,37.3,28.9,29.84,53.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,05:15,53.6,35.9,50.9,0.0,S@22.0,28.6,0.0,0,38.7,37.3,28.9,29.84,53.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
2019-12-20,05:30,52.8,35.9,52.3,0.0,S@17.7,26.0,0.0,0,38.7,37.4,28.9,29.85,52.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:07:11.987734
