Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,48.9,45.8,88.9,0.02,E@12.3,16.4,0.89,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-25,23:30,48.6,46.0,90.6,0.01,E@13.4,16.7,0.88,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-25,23:45,48.6,46.0,90.7,0.01,E@15.4,20.0,0.88,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-25,24:00,48.8,46.2,90.8,0.01,E@13.4,20.3,0.88,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,00:15,48.6,46.3,91.6,0.01,E@13.4,18.2,0.89,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,00:30,48.7,46.6,92.4,0.02,SE@12.8,17.5,0.9,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,00:45,48.7,46.7,92.6,0.02,SE@11.7,16.0,0.9,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,01:00,48.8,47.1,93.7,0.03,SE@10.2,15.7,0.9,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,01:15,49.3,47.8,94.4,0.04,S@13.3,22.5,0.91,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,01:30,50.9,49.0,93.1,0.01,S@16.6,23.5,0.91,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,01:45,51.2,49.0,92.0,0.0,S@16.2,24.3,0.92,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,02:00,51.1,49.0,92.4,0.01,SW@14.3,26.4,0.93,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,02:15,51.0,48.7,91.8,0.0,S@17.1,24.3,0.93,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,02:30,51.1,48.4,90.1,0.0,S@16.9,24.6,0.94,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,02:45,50.9,48.0,89.7,0.0,SW@14.5,23.9,0.95,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,03:00,50.9,47.9,89.5,0.0,SW@14.5,21.8,0.93,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,03:15,50.5,47.8,90.5,0.0,SW@14.9,21.8,0.85,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,03:30,50.5,47.6,89.9,0.0,S@15.4,22.1,0.55,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,03:45,50.3,47.6,90.2,0.0,S@16.1,22.1,0.09,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,04:00,50.2,47.6,90.6,0.0,SW@13.8,21.8,0.19,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,04:15,49.9,47.5,91.4,0.0,SW@12.5,24.3,0.65,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,04:30,49.4,47.7,93.6,0.06,SW@8.4,14.2,0.99,0,49.0,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,04:45,49.2,47.6,94.2,0.01,SW@9.1,19.2,0.94,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,05:00,49.0,47.4,94.0,0.0,SW@8.5,15.0,0.94,0,48.9,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,05:15,48.8,46.9,93.3,0.0,SW@7.4,12.1,0.94,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,05:30,48.7,46.5,91.9,0.0,SW@7.3,11.4,0.94,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,05:45,48.9,46.2,90.2,0.0,SW@7.0,12.4,0.95,0,48.8,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,06:00,49.0,46.3,90.2,0.0,SW@6.8,13.5,0.94,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
2020-01-26,06:15,49.0,46.3,90.2,0.0,SW@6.5,12.1,0.93,0,48.7,"Tokeland, Pacific County",344109,Tokeland,2020-05-03 14:05:16.866896
