Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-27,00:15,28.0,21.6,78.8,0.0,0,30.4,NE,2.8,3.9,0.0,42.0,46.8,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,00:30,28.4,21.7,77.6,0.0,0,30.4,NE,2.6,5.7,0.0,42.0,46.8,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,00:45,27.9,21.6,79.3,0.0,0,30.4,NE,2.2,3.9,0.0,41.9,46.8,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,01:00,27.8,21.4,78.8,0.0,0,30.4,NE,2.0,3.1,0.0,41.8,46.7,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,01:15,27.1,21.1,80.4,0.0,0,30.4,NE,2.0,3.1,0.0,41.8,46.7,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,01:30,27.5,21.2,79.3,0.0,0,30.4,NE,2.3,3.1,0.0,41.7,46.7,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,01:45,27.4,21.2,79.5,0.0,0,30.39,NE,2.1,3.1,0.0,41.6,46.7,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,02:00,26.5,21.5,84.3,0.0,0,30.39,E,2.1,3.5,0.0,41.6,46.6,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,02:15,26.7,21.2,82.3,0.0,0,30.39,NE,2.3,3.5,0.0,41.5,46.6,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,02:30,26.5,21.0,82.6,0.0,0,30.39,NE,2.2,3.1,0.0,41.4,46.6,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,02:45,25.5,20.8,85.9,0.0,0,30.38,NE,1.8,2.8,0.0,41.4,46.5,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,03:00,25.4,20.8,86.1,0.0,0,30.38,NE,2.4,3.5,0.0,41.3,46.5,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,03:15,25.8,21.0,85.0,0.0,0,30.38,NE,2.3,3.5,0.0,41.3,46.5,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,03:30,25.8,21.0,85.1,0.0,0,30.37,NE,1.9,2.8,0.0,41.2,46.5,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,03:45,25.5,20.8,85.6,0.0,0,30.37,NE,2.3,3.5,0.0,41.2,46.4,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,04:00,26.2,20.8,83.1,0.0,0,30.37,NE,2.2,4.2,0.0,41.1,46.4,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,04:15,26.4,20.8,82.3,0.0,0,30.37,NE,1.9,3.5,0.0,41.1,46.4,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,04:30,25.6,20.8,85.2,0.0,0,30.36,NE,1.3,2.8,0.0,41.0,46.3,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,04:45,25.2,20.8,87.0,0.0,0,30.36,E,1.9,3.1,0.0,41.0,46.3,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
2020-10-27,05:00,24.9,20.2,85.8,0.0,0,30.36,E,1.4,2.4,0.0,40.9,46.3,27.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:15.914312
