Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-14,00:15,41.9,41.5,41.9,100.0,0.37,N@2.5,3.5,45.0,44.5,32.6,0.01,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,00:30,41.9,41.4,41.9,100.0,0.36,SE@1.1,2.1,44.9,44.5,32.6,0.0,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,00:45,41.8,41.4,41.8,100.0,0.36,S@1.2,2.8,44.9,44.5,32.6,0.0,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,01:00,42.0,41.6,42.0,100.0,0.36,SE@0.9,2.8,44.8,44.5,32.6,0.0,0,29.84,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,01:15,42.1,41.6,42.1,100.0,0.37,NW@0.1,1.7,44.8,44.5,32.6,0.0,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,01:30,41.9,41.5,41.9,100.0,0.36,N@0.9,3.5,44.7,44.5,32.6,0.0,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,01:45,41.9,41.4,41.9,100.0,0.34,N@0.0,0.0,44.7,44.5,32.6,0.0,0,29.84,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,02:00,41.8,41.4,41.8,100.0,0.34,N@0.0,0.0,44.7,44.4,32.6,0.0,0,29.83,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,02:15,41.8,41.3,41.8,100.0,0.34,N@0.0,0.0,44.7,44.4,32.6,0.0,0,29.84,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
2018-03-14,02:30,41.8,41.3,41.8,100.0,0.36,NE@0.0,1.4,44.6,44.4,32.6,0.0,0,29.84,"Husum, White Salmon, Klickitat County",310029,Husum,2018-09-13 17:06:25.949971
