Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-27,00:15,68.4,67.9,45.8,44.3,0.0,E@2.1,3.9,69.5,73.7,13.4,0.0,0,30.05,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,00:30,66.7,66.3,46.4,48.0,0.0,E@1.9,3.5,69.3,73.6,13.4,0.0,0,30.05,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,00:45,65.7,65.3,47.4,51.6,0.0,NE@1.5,2.8,69.1,73.6,13.4,0.0,0,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,01:00,63.9,63.6,47.6,55.3,0.0,NE@1.8,3.5,69.0,73.6,13.4,0.0,0,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,01:15,62.2,61.8,47.5,58.5,0.0,NE@2.3,3.9,68.7,73.5,13.4,0.0,0,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,01:30,62.3,62.1,45.7,54.5,0.0,NE@2.7,4.6,68.5,73.5,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,01:45,61.5,61.3,45.8,56.3,0.0,NE@2.6,3.9,68.3,73.4,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,02:00,60.9,60.7,45.5,56.7,0.0,NE@2.5,3.5,68.1,73.4,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,02:15,60.5,60.2,45.5,57.6,0.0,NE@3.0,4.6,67.8,73.3,13.4,0.0,0,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,02:30,60.1,59.8,45.6,58.8,0.0,NE@3.1,5.3,67.6,73.3,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,02:45,60.2,60.0,45.7,58.7,0.0,NE@3.4,4.9,67.4,73.2,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
2015-08-27,03:00,60.6,60.3,45.8,58.2,0.0,NE@3.0,4.2,67.2,73.2,13.4,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:59:20.555035
