Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-03-05,00:15,12.1,4.6,79.2,0.0,0,30.3,NE,5.5,7.8,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,00:30,12.5,4.5,77.5,0.0,0,30.3,NE,4.9,6.7,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,00:45,11.7,4.3,79.7,0.0,0,30.3,NE,6.1,9.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,01:00,11.7,4.3,79.7,0.0,0,30.3,NE,6.4,9.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,01:15,11.6,3.9,78.9,0.0,0,30.3,NE,5.8,8.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,01:30,11.0,3.8,80.4,0.0,0,30.3,NE,6.6,9.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,01:45,10.5,3.5,81.3,0.0,0,30.29,NE,6.5,9.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,02:00,10.3,3.4,81.5,0.0,0,30.28,NE,6.2,9.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,02:15,10.5,3.3,80.6,0.0,0,30.28,NE,5.7,7.8,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,02:30,10.1,3.0,81.0,0.0,0,30.27,NE,5.4,8.2,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,02:45,10.0,3.0,81.6,0.0,0,30.27,E,2.7,7.4,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,03:00,9.9,2.6,80.4,0.0,0,30.26,NE,4.5,7.8,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,03:15,9.6,2.4,80.8,0.0,0,30.26,N ,4.0,6.4,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,03:30,9.8,2.5,80.5,0.0,0,30.27,NE,4.4,6.7,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,03:45,9.2,2.0,81.2,0.0,0,30.27,NE,3.7,6.4,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,04:00,9.3,2.2,81.2,0.0,0,30.26,NE,4.3,6.7,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,04:15,8.9,1.8,81.5,0.0,0,30.25,NE,2.7,5.7,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,04:30,8.2,1.8,84.1,0.0,0,30.24,N,1.6,3.9,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
2019-03-05,04:45,9.0,2.3,83.1,0.0,0,30.24,N ,3.2,6.4,0.0,33.3,34.4,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:28:55.176305
