Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-02,00:15,69.2,69.1,57.0,65.0,0.37,NE@3.4,5.3,81.1,83.2,8.6,0.0,0,29.98,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,00:30,68.7,68.5,57.4,67.2,0.37,NE@3.1,4.2,80.7,83.1,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,00:45,67.5,67.3,57.5,70.2,0.41,N@2.6,4.6,80.2,83.0,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,01:00,68.7,68.6,56.9,66.1,0.42,NE@2.7,5.3,79.8,82.9,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,01:15,67.3,66.9,57.1,69.9,0.44,NE@2.4,3.5,79.3,82.8,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,01:30,65.4,65.1,57.3,75.0,0.52,NE@1.9,2.4,78.9,82.7,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,01:45,66.4,66.3,56.5,70.3,0.54,NE@2.8,4.2,78.5,82.6,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,02:00,66.1,65.9,56.6,71.5,0.54,NE@2.9,4.6,78.1,82.5,8.6,0.0,0,29.99,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,02:15,66.9,66.7,55.8,67.5,0.55,NE@3.1,5.3,77.7,82.4,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,02:30,66.5,66.3,55.8,68.4,0.54,N@1.3,3.5,77.3,82.3,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,02:45,64.8,64.5,55.8,72.6,0.59,NE@1.8,2.8,76.9,82.2,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,03:00,64.3,64.1,55.8,73.8,0.63,NE@2.5,3.9,76.6,82.1,8.7,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,03:15,64.5,64.3,55.6,72.6,0.64,NE@2.5,4.2,76.2,82.0,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,03:30,64.5,64.2,55.3,71.9,0.65,NE@2.1,3.5,75.8,81.8,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,03:45,63.6,63.3,55.2,73.9,0.67,NE@1.9,2.8,75.4,81.7,8.6,0.0,0,30.0,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,04:00,62.2,62.0,55.3,77.8,0.72,NE@1.9,2.8,75.1,81.6,8.6,0.0,0,30.01,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,04:15,63.1,62.9,54.7,74.0,0.74,NE@2.4,3.5,74.7,81.5,8.6,0.0,2,30.01,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,04:30,62.3,62.0,54.9,76.7,0.75,NE@1.9,2.8,74.4,81.4,8.6,0.0,6,30.01,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,04:45,61.7,61.5,55.3,79.2,0.79,NE@2.0,3.5,74.0,81.3,8.5,0.0,12,30.01,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,05:00,62.8,62.6,54.7,74.7,0.79,NE@2.3,3.5,73.8,81.1,8.5,0.0,18,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,05:15,63.1,62.8,54.7,74.2,0.78,NE@2.6,3.9,73.5,81.0,8.5,0.0,55,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,05:30,64.3,64.0,55.3,72.7,0.78,NE@2.4,3.9,73.3,80.9,8.5,0.0,102,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,05:45,64.9,65.2,56.3,73.5,0.78,NE@1.8,2.8,73.3,80.8,8.6,0.0,136,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,06:00,67.0,67.9,56.9,69.8,0.78,NE@1.6,3.1,73.4,80.7,8.6,0.0,173,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,06:15,68.8,68.7,57.9,68.3,0.77,NE@1.8,2.4,73.8,80.6,8.6,0.0,212,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,06:30,72.0,71.7,59.0,63.6,0.77,E@1.0,2.1,74.3,80.4,8.6,0.0,254,30.03,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,06:45,71.5,71.8,57.5,61.2,0.75,SW@0.9,2.1,75.0,80.3,8.6,0.0,116,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
2015-07-02,07:00,73.5,73.6,57.6,57.3,0.72,N@0.5,1.7,75.8,80.2,8.6,0.0,48,30.02,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 10:58:16.246898
