Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2018-11-29,00:15,40.6,40.6,100.0,0.0,0,29.73,NE,1.8,3.1,0.24,42.8,43.2,34.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,00:30,40.7,40.7,100.0,0.0,0,29.72,SE,0.6,2.1,0.24,42.7,43.2,34.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,00:45,40.5,40.5,100.0,0.0,0,29.72,E,1.1,2.4,0.23,42.7,43.2,34.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,01:00,40.4,40.4,100.0,0.0,0,29.72,NE,0.9,2.4,0.23,42.7,43.2,34.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,01:15,39.9,39.9,100.0,0.0,0,29.71,NE,2.7,3.9,0.24,42.6,43.2,34.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,01:30,39.5,39.5,100.0,0.0,0,29.71,NE,3.1,4.2,0.24,42.6,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,01:45,38.9,38.9,100.0,0.0,0,29.7,NE,3.9,5.7,0.23,42.5,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,02:00,38.2,38.2,100.0,0.01,0,29.7,E,1.9,2.8,0.21,42.4,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,02:15,38.5,38.5,100.0,0.0,0,29.7,SE,1.8,3.9,0.21,42.3,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,02:30,39.6,39.6,100.0,0.0,0,29.71,SE,2.1,4.2,0.24,42.3,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,02:45,39.8,39.8,100.0,0.0,0,29.7,NE,2.0,2.8,0.23,42.2,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,03:00,39.6,39.6,100.0,0.0,0,29.7,NE,2.4,4.6,0.23,42.2,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,03:15,39.1,39.1,100.0,0.0,0,29.7,NE,3.9,6.0,0.24,42.1,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,03:30,39.1,39.1,100.0,0.0,0,29.7,N ,2.8,4.2,0.24,42.1,43.2,34.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,03:45,39.0,39.0,100.0,0.0,0,29.69,W,0.5,2.1,0.24,42.1,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,04:00,38.4,38.4,100.0,0.0,0,29.69,NE,4.1,7.1,0.25,42.1,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,04:15,38.1,38.1,100.0,0.0,0,29.69,NE,4.6,6.4,0.25,42.0,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,04:30,37.8,37.8,100.0,0.0,0,29.69,NE,3.7,5.3,0.24,42.0,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,04:45,37.0,37.0,100.0,0.0,0,29.69,NE,2.4,3.5,0.22,41.9,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,05:00,36.7,36.7,100.0,0.0,0,29.68,NE,2.7,4.2,0.21,41.8,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,05:15,37.5,37.5,100.0,0.0,0,29.68,NE,3.0,4.6,0.22,41.8,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,05:30,37.2,37.2,100.0,0.0,0,29.69,E,0.7,3.1,0.21,41.7,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,05:45,37.1,37.1,100.0,0.0,0,29.69,NE,3.7,5.7,0.22,41.6,43.2,34.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,06:00,37.3,37.3,100.0,0.0,0,29.69,NE,3.6,4.9,0.21,41.5,43.2,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,06:15,36.8,36.8,100.0,0.0,0,29.69,NE,2.9,4.6,0.21,41.5,43.2,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,06:30,37.2,37.2,100.0,0.0,0,29.69,NE,3.6,5.3,0.21,41.4,43.2,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,06:45,37.8,37.8,100.0,0.0,0,29.69,NE,4.3,6.4,0.17,41.3,43.2,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,07:00,38.0,38.0,100.0,0.0,0,29.69,N ,3.9,6.4,0.07,41.3,43.2,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,07:15,38.2,38.2,100.0,0.0,0,29.69,NE,2.0,4.2,0.05,41.3,43.1,34.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
2018-11-29,07:30,38.2,38.2,100.0,0.0,1,29.69,N,1.4,2.8,0.05,41.3,43.1,34.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:35.812343
