Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2018-11-11,00:15,32.5,29.1,87.1,0.0,0,30.44,N ,3.9,6.0,0.0,42.1,46.8,26.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,00:30,32.8,29.0,85.7,0.0,0,30.44,N ,4.7,7.1,0.0,42.0,46.8,26.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,00:45,32.2,28.5,86.0,0.0,0,30.44,N ,3.7,5.7,0.0,41.9,46.7,26.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,01:00,31.8,28.0,86.3,0.0,0,30.44,N,3.2,6.4,0.0,41.9,46.7,26.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,01:15,32.6,28.0,82.9,0.0,0,30.44,N ,3.8,5.7,0.0,41.8,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,01:30,31.7,27.4,84.6,0.0,0,30.44,N,2.8,4.2,0.0,41.7,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,01:45,31.2,27.5,86.8,0.0,0,30.44,N,2.6,4.2,0.0,41.6,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,02:00,30.8,27.0,86.6,0.0,0,30.45,N ,3.3,5.7,0.0,41.5,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,02:15,32.1,27.4,82.4,0.0,0,30.45,N ,4.0,6.0,0.0,41.5,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,02:30,30.7,26.7,86.0,0.0,0,30.45,N,2.9,4.2,0.0,41.4,46.7,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,02:45,30.5,26.9,87.5,0.0,0,30.45,N,2.7,4.2,0.0,41.3,46.6,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,03:00,30.9,26.7,85.0,0.0,0,30.45,N,2.3,3.5,0.0,41.2,46.6,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,03:15,30.2,26.5,87.2,0.0,0,30.45,N,2.2,3.5,0.0,41.2,46.6,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,03:30,30.5,26.4,85.8,0.0,0,30.45,NW,2.3,3.5,0.0,41.1,46.6,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,03:45,30.6,26.3,85.1,0.0,0,30.44,N,2.7,4.2,0.0,41.0,46.6,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,04:00,29.9,25.6,85.5,0.0,0,30.44,N ,3.7,6.0,0.0,40.9,46.5,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,04:15,30.2,25.4,83.5,0.0,0,30.44,N ,3.0,5.3,0.0,40.8,46.5,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
2018-11-11,04:30,29.6,25.4,85.9,0.0,0,30.45,N,2.5,3.5,0.0,40.7,46.5,26.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:11.949449
