Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,38.8,31.2,73.8,0.0,S@0.0,1.4,0.0,0,44.0,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,00:30,39.8,30.8,70.0,0.0,S@1.4,3.5,0.0,0,44.0,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,00:45,38.5,31.5,75.9,0.0,E@1.2,4.2,0.0,0,43.9,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,01:00,39.2,30.8,71.7,0.0,NW@1.7,4.2,0.0,0,43.9,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,01:15,39.2,30.9,71.8,0.0,W@1.1,2.4,0.0,0,43.8,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,01:30,40.0,30.2,67.8,0.0,SW@1.2,3.5,0.0,0,43.8,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,01:45,39.8,30.9,70.3,0.0,SW@1.9,4.2,0.0,0,43.8,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,02:00,39.8,31.1,70.9,0.0,SW@2.2,4.2,0.01,0,43.7,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,02:15,40.0,32.0,72.7,0.0,SW@2.1,3.5,0.03,0,43.7,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,02:30,40.5,33.2,75.0,0.0,SW@1.6,3.5,0.2,1,43.7,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,02:45,40.4,33.6,76.4,0.0,S@0.5,2.8,0.11,0,43.6,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,03:00,40.1,33.5,77.3,0.0,N @0.0,0.0,0.04,0,43.6,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,03:15,40.0,34.1,79.2,0.0,N @0.0,0.0,0.01,0,43.6,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,03:30,38.5,34.6,85.7,0.0,N @0.0,0.0,0.02,0,43.5,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,03:45,38.3,35.1,88.0,0.0,N @0.0,0.0,0.11,0,43.5,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,04:00,38.4,35.3,88.5,0.0,N @0.0,0.0,0.24,1,43.5,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,04:15,38.3,35.4,89.1,0.0,N @0.0,0.0,0.69,0,43.4,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,04:30,38.2,36.1,91.8,0.0,N @0.0,0.0,0.91,0,43.4,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,04:45,38.2,36.0,91.6,0.0,SW@0.9,3.9,0.92,0,43.4,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
2009-10-29,05:00,38.2,36.0,91.8,0.0,SW@1.0,2.4,0.93,0,43.4,"Malott, Okanogan County",330173,Malott,2020-06-01 07:25:50.261172
