Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,45.3,44.4,96.7,0.0,0,,SW,0.8,2.4,0.93,53.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,00:30,45.2,44.3,96.5,0.0,0,,W,0.5,2.1,0.93,53.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,00:45,45.1,44.2,96.7,0.0,0,,NW,1.4,3.1,0.93,53.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,01:00,44.8,44.2,97.9,0.0,0,,NW,0.0,1.4,0.93,53.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,01:15,45.1,44.5,97.7,0.0,0,,N ,0.0,0.0,0.93,53.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,01:30,45.3,44.5,97.1,0.0,0,,SW,0.1,1.7,0.93,53.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,01:45,45.2,44.3,96.6,0.0,0,,NW,1.0,3.5,0.93,53.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,02:00,44.9,44.5,98.6,0.0,0,,NW,1.4,2.4,0.93,53.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,02:15,45.0,44.4,97.6,0.0,0,,W,0.6,2.8,0.93,53.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,02:30,45.4,44.1,95.2,0.0,0,,SW,0.8,2.8,0.93,52.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,02:45,45.0,43.8,95.5,0.0,0,,W,1.3,3.5,0.92,52.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,03:00,44.5,43.8,97.6,0.0,0,,NW,1.7,3.9,0.92,52.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,03:15,44.5,43.8,97.1,0.0,0,,S,0.6,3.5,0.92,52.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,03:30,44.4,43.8,97.9,0.0,0,,NW,1.3,3.5,0.92,52.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,03:45,44.2,43.8,98.4,0.0,0,,W,1.1,3.1,0.92,52.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,04:00,44.0,43.6,98.6,0.0,0,,W,1.6,3.1,0.92,52.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
2015-10-29,04:15,44.1,43.9,99.0,0.0,0,,W,2.5,4.2,0.92,52.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:08.108531
