Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,48.6,45.9,90.3,0.0,0,,W,0.9,2.4,0.34,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,00:30,48.5,45.9,90.7,0.0,0,,W,1.4,3.1,0.21,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,00:45,48.5,45.9,90.4,0.0,0,,SW,1.1,2.1,0.02,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,01:00,47.9,45.8,92.5,0.0,0,,NW,2.1,3.9,0.0,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,01:15,47.5,45.8,93.7,0.0,0,,NW,1.9,3.9,0.0,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,01:30,47.5,45.5,92.9,0.0,0,,NW,1.8,4.2,0.0,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,01:45,47.5,45.6,92.9,0.0,0,,S,1.3,2.8,0.0,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,02:00,47.8,45.7,92.5,0.0,0,,W,2.6,4.2,0.0,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,02:15,47.7,45.6,92.3,0.0,0,,W,2.5,4.2,0.0,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,02:30,48.1,45.5,90.8,0.0,0,,W,2.6,6.0,0.0,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,02:45,47.8,45.1,90.3,0.0,0,,W,2.0,3.1,0.0,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,03:00,46.9,44.9,92.8,0.0,0,,W,1.2,2.8,0.08,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,03:15,47.1,45.1,92.7,0.0,0,,W,3.3,4.9,0.17,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,03:30,47.4,44.8,90.8,0.0,0,,W,4.5,7.4,0.14,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,03:45,47.6,45.1,90.9,0.0,0,,W,3.4,8.9,0.06,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,04:00,47.1,44.7,91.1,0.0,0,,W,1.4,3.5,0.15,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,04:15,46.9,44.1,89.9,0.0,0,,W,2.0,4.6,0.23,50.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
2016-11-03,04:30,44.8,42.3,90.8,0.0,0,,NW,1.2,2.8,0.26,50.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:55:29.002141
