Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,48.6,46.9,93.5,0.0,0,,E,0.5,2.1,0.0,51.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,00:30,48.6,46.8,93.3,0.0,0,,N ,0.0,0.0,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,00:45,48.6,46.8,93.3,0.0,0,,NE,0.2,1.7,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,01:00,48.6,46.8,93.4,0.0,0,,E,1.5,2.8,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,01:15,48.6,46.7,93.2,0.0,0,,NE,0.0,1.4,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,01:30,48.3,46.5,93.4,0.0,0,,E,1.1,3.5,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,01:45,48.0,46.3,94.0,0.0,0,,NE,0.7,3.9,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,02:00,48.0,46.5,94.4,0.0,0,,E,0.7,2.4,0.0,51.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,02:15,48.0,46.6,94.5,0.0,0,,NE,0.6,2.4,0.0,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,02:30,48.1,46.6,94.2,0.0,0,,NE,1.7,4.2,0.1,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,02:45,47.8,46.1,93.9,0.0,0,,NE,2.0,3.5,0.4,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,03:00,47.6,45.7,92.8,0.0,0,,NE,0.5,2.8,0.55,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,03:15,47.7,45.7,92.9,0.0,0,,SE,0.1,1.7,0.76,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,03:30,47.7,45.8,93.2,0.0,0,,N ,0.0,1.4,0.86,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,03:45,47.6,45.8,93.5,0.0,0,,N ,0.0,0.0,0.9,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,04:00,47.5,45.8,93.8,0.0,0,,E,0.2,1.7,0.91,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,04:15,47.3,45.9,94.9,0.0,0,,N ,0.0,0.0,0.91,51.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,04:30,47.3,46.2,95.8,0.0,0,,NW,0.3,1.7,0.91,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,04:45,47.3,46.3,96.4,0.0,0,,NW,0.5,2.1,0.91,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,05:00,47.2,46.2,96.4,0.0,0,,E,0.1,1.7,0.9,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,05:15,46.8,45.9,96.4,0.0,0,,E,1.7,3.1,0.9,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,05:30,46.8,45.9,96.7,0.0,0,,N ,0.0,0.0,0.9,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,05:45,47.0,46.1,96.9,0.0,0,,SW,0.2,1.7,0.9,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
2014-10-30,06:00,46.8,46.0,96.8,0.0,0,,S,0.5,2.8,0.9,50.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:54:47.408050
