Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,33.4,31.0,90.8,0.0,0,,N ,0.0,0.0,0.18,47.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,00:30,32.4,30.4,92.3,0.0,0,,N ,0.0,0.0,0.22,47.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,00:45,32.3,30.5,93.0,0.0,0,,N ,0.0,0.0,0.27,47.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,01:00,32.0,30.5,93.9,0.0,0,,N ,0.0,0.0,0.35,47.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,01:15,33.4,31.9,94.1,0.0,0,,N ,0.0,0.0,0.42,47.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,01:30,33.8,31.5,91.3,0.0,0,,N ,0.0,0.0,0.46,47.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,01:45,32.9,31.0,92.8,0.0,0,,N ,0.0,0.0,0.49,47.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,02:00,32.7,31.2,94.0,0.0,0,,N ,0.0,0.0,0.54,47.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,02:15,31.8,30.0,93.3,0.0,0,,N ,0.0,0.0,0.57,47.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,02:30,31.7,29.9,93.5,0.0,0,,NW,0.4,2.1,0.61,47.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,02:45,31.7,30.1,94.4,0.0,0,,NW,0.9,2.4,0.64,46.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,03:00,31.1,29.3,93.9,0.0,0,,N ,0.0,0.0,0.66,46.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,03:15,31.2,29.5,94.1,0.0,0,,N ,0.0,0.0,0.69,46.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,03:30,30.9,29.3,94.8,0.0,0,,NW,0.4,2.8,0.71,46.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,03:45,32.1,30.9,95.4,0.0,0,,N ,0.0,0.0,0.74,46.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,04:00,30.5,28.5,93.5,0.0,0,,N ,0.0,0.0,0.75,46.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,04:15,30.3,28.5,94.5,0.0,0,,N ,0.0,0.0,0.77,46.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,04:30,30.7,29.2,95.1,0.0,0,,N ,0.0,0.0,0.79,46.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,04:45,30.6,28.8,94.5,0.0,0,,N ,0.0,0.0,0.8,46.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,05:00,29.8,27.9,94.1,0.0,0,,N ,0.0,0.0,0.81,46.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,05:15,30.2,28.6,95.4,0.0,0,,N ,0.0,0.0,0.83,45.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,05:30,30.8,29.3,95.3,0.0,0,,N ,0.0,0.0,0.84,45.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,05:45,30.6,29.0,94.8,0.0,1,,NW,0.3,2.4,0.85,45.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,06:00,30.8,29.2,94.9,0.0,0,,N ,0.0,0.0,0.86,45.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,06:15,30.2,28.4,94.1,0.0,1,,N ,0.0,0.0,0.86,45.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,06:30,29.4,27.6,94.7,0.0,1,,NW,0.1,1.7,0.87,45.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,06:45,30.6,29.2,95.9,0.0,2,,N ,0.0,0.0,0.87,45.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,07:00,30.8,29.3,94.9,0.0,5,,N ,0.0,0.0,0.88,45.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,07:15,30.3,28.3,93.7,0.0,11,,N ,0.0,0.0,0.88,45.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,07:30,29.4,27.3,93.9,0.0,30,,N ,0.0,0.0,0.88,45.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,07:45,31.8,30.2,94.3,0.0,86,,NW,0.5,2.4,0.89,45.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,08:00,34.4,32.3,91.9,0.0,112,,SE,0.9,3.5,0.89,44.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,08:15,36.5,33.3,88.1,0.0,137,,NW,0.3,2.1,0.88,44.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,08:30,36.8,33.8,88.9,0.0,161,,SE,0.7,2.8,0.87,44.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,08:45,38.8,34.7,85.1,0.0,183,,W,0.7,2.4,0.85,44.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,09:00,38.7,34.8,85.7,0.0,203,,SE,1.9,3.1,0.81,44.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,09:15,40.3,34.8,80.4,0.0,221,,SW,1.6,3.9,0.75,44.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,09:30,41.2,35.5,80.2,0.0,239,,SW,2.6,5.3,0.59,44.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,09:45,41.3,35.6,79.9,0.0,258,,SW,2.7,4.9,0.21,44.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,10:00,42.2,36.1,78.7,0.0,277,,SW,3.5,6.7,0.01,44.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,10:15,43.5,36.4,75.9,0.0,293,,W,2.9,5.3,0.0,44.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,10:30,45.6,37.0,71.6,0.0,308,,W,2.5,4.9,0.0,44.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,10:45,46.7,37.0,68.7,0.0,319,,W,2.9,5.3,0.0,44.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,11:00,48.0,37.0,65.6,0.0,328,,SW,3.1,6.7,0.0,44.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,11:15,48.4,36.9,64.1,0.0,334,,SW,3.2,6.4,0.0,44.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,11:30,49.5,38.1,64.5,0.0,338,,SW,3.4,6.0,0.0,44.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,11:45,49.8,37.7,62.9,0.0,340,,SW,4.6,7.1,0.0,44.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,12:00,50.9,37.8,60.7,0.0,340,,SW,4.1,7.8,0.0,44.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,12:15,52.0,38.0,58.6,0.0,338,,W,3.5,6.4,0.0,44.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,12:30,52.4,38.0,57.8,0.0,333,,W,3.9,6.4,0.0,44.8,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,12:45,53.2,37.2,54.4,0.0,299,,W,3.4,5.7,0.0,44.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,13:00,54.8,37.8,52.7,0.0,322,,SW,3.5,6.4,0.0,45.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,13:15,55.3,37.6,51.1,0.0,300,,W,3.4,6.4,0.0,45.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,13:30,55.1,36.8,49.9,0.0,236,,W,4.0,6.4,0.0,45.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,13:45,56.0,36.9,48.5,0.0,241,,W,3.9,6.0,0.0,45.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,14:00,57.1,38.1,48.9,0.0,234,,SW,3.9,7.8,0.0,45.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,14:15,57.3,38.5,49.5,0.0,248,,SW,3.6,7.4,0.0,45.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,14:30,57.4,38.5,49.2,0.0,207,,W,3.8,6.7,0.0,46.1,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,14:45,57.9,38.1,47.6,0.0,191,,W,3.5,5.7,0.0,46.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,15:00,56.9,38.4,49.8,0.0,75,,SW,2.3,5.3,0.0,46.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,15:15,57.0,39.2,51.2,0.0,121,,W,0.5,2.8,0.0,46.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,15:30,57.0,39.5,51.9,0.0,72,,SW,2.4,5.3,0.0,46.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,15:45,55.4,39.7,55.4,0.0,53,,W,1.9,3.5,0.0,46.9,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,16:00,54.6,39.5,56.5,0.0,25,,W,2.3,3.9,0.0,47.0,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,16:15,53.5,39.4,58.8,0.0,12,,SW,0.6,2.4,0.0,47.2,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,16:30,52.2,39.4,61.5,0.0,9,,SW,0.3,3.1,0.0,47.3,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,16:45,51.1,39.3,63.8,0.0,2,,W,1.4,3.5,0.0,47.4,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,17:00,49.9,39.3,67.0,0.0,2,,W,1.0,3.9,0.0,47.5,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,17:15,49.1,39.3,68.8,0.0,1,,NW,0.2,2.8,0.0,47.6,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
2010-11-04,17:30,47.2,39.6,74.7,0.0,0,,W,0.5,3.5,0.0,47.7,,"Malott, Okanogan County",330173,Malott,2020-12-16 00:53:23.027224
