Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,58.5,49.4,71.6,0.0,N @0.0,0.0,0.0,0,71.7,29.96,58.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,00:30,54.6,50.4,85.6,0.0,N @0.0,0.0,0.0,0,71.6,29.96,54.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,00:45,52.9,52.0,96.6,0.0,N @0.0,0.0,0.0,0,71.6,29.96,52.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,01:00,53.0,52.3,97.6,0.0,N @0.0,0.0,0.0,0,71.6,29.96,52.7,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,01:15,52.3,52.0,98.9,0.0,N @0.0,0.0,0.03,0,71.6,29.97,52.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,01:30,51.7,51.6,99.3,0.0,N @0.0,0.0,0.09,0,71.6,29.97,51.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,01:45,51.4,51.2,99.3,0.0,N @0.0,0.0,0.14,0,71.6,29.97,51.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,02:00,50.5,50.3,99.3,0.0,N @0.0,0.0,0.16,0,71.6,29.97,50.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,02:15,50.4,50.2,99.3,0.0,N @0.0,0.0,0.17,0,71.5,29.97,50.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,02:30,50.6,50.4,99.3,0.0,N @0.0,0.0,0.22,0,71.5,29.97,50.3,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,02:45,50.4,50.2,99.3,0.0,N @0.0,0.0,0.19,0,71.5,29.97,50.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,03:00,50.1,50.0,99.3,0.0,N @0.0,0.0,0.22,0,71.5,29.98,49.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,03:15,49.2,49.0,99.4,0.0,N @0.0,0.0,0.27,0,71.4,29.98,48.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,03:30,49.3,49.1,99.4,0.0,N @0.0,0.0,0.25,0,71.4,29.98,49.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,03:45,48.7,48.5,99.4,0.0,N @0.0,0.0,0.3,0,71.4,29.98,48.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,04:00,48.8,48.6,99.4,0.0,N @0.0,0.0,0.3,0,71.4,29.99,48.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,04:15,48.2,48.1,99.4,0.0,N @0.0,0.0,0.37,0,71.3,29.99,48.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,04:30,48.9,48.8,99.4,0.0,E@0.2,3.5,0.2,0,71.3,29.99,48.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,04:45,49.6,49.4,99.3,0.0,N @0.0,0.0,0.14,4,71.3,30.0,49.3,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
2019-07-31,05:00,49.9,49.7,99.3,0.0,N @0.0,0.0,0.11,10,71.2,30.0,49.7,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:32.156400
