Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,44.5,41.5,89.1,0.0,0,30.16,SE,4.6,6.0,0.0,72.0,72.2,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,00:30,44.5,41.5,88.9,0.0,0,30.17,E,2.8,6.4,0.03,71.8,72.2,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,00:45,44.9,40.9,85.5,0.0,0,30.17,SE,0.9,3.9,0.02,71.5,72.1,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,01:00,44.4,40.6,86.1,0.0,0,30.18,SE,1.6,4.9,0.07,71.3,72.1,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,01:15,43.2,39.9,88.3,0.0,0,30.18,E,3.2,4.6,0.08,71.1,72.0,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,01:30,43.6,40.9,90.1,0.0,0,30.18,E,4.7,7.1,0.09,70.9,72.0,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,01:45,43.1,40.4,90.1,0.0,0,30.18,SE,4.6,6.0,0.09,70.7,71.9,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,02:00,42.7,40.2,90.5,0.0,0,30.18,SE,4.3,6.0,0.1,70.4,71.8,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,02:15,42.6,40.0,90.3,0.0,0,30.18,SE,3.6,4.9,0.11,70.2,71.8,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,02:30,41.7,39.2,90.5,0.0,0,30.18,SE,3.4,4.9,0.13,70.0,71.7,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,02:45,41.5,39.1,91.2,0.0,0,30.19,SE,3.9,5.3,0.14,69.8,71.6,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,03:00,41.5,39.2,91.5,0.0,0,30.19,E,4.0,5.7,0.15,69.7,71.6,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,03:15,41.1,38.9,91.8,0.0,0,30.18,SE,3.9,5.7,0.16,69.5,71.5,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,03:30,40.9,38.7,91.9,0.0,0,30.19,E,4.2,5.7,0.18,69.3,71.4,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,03:45,40.7,38.7,92.3,0.0,0,30.19,E,4.0,6.4,0.2,69.1,71.3,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,04:00,40.5,38.5,92.4,0.0,2,30.19,SE,4.0,5.7,0.21,68.9,71.3,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,04:15,40.5,38.5,92.5,0.0,7,30.19,E,4.2,6.7,0.23,68.7,71.2,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,04:30,40.9,38.7,92.0,0.0,24,30.2,E,4.5,6.4,0.22,68.5,71.1,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,04:45,41.3,38.9,91.1,0.0,47,30.2,E,4.5,6.7,0.2,68.4,71.0,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,05:00,42.4,39.5,89.4,0.0,74,30.2,E,4.1,6.0,0.2,68.2,71.0,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,05:15,44.1,40.5,86.8,0.0,105,30.2,E,4.4,7.4,0.2,68.1,70.9,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,05:30,45.8,41.2,83.8,0.0,139,30.2,SE,4.9,6.4,0.18,67.9,70.8,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,05:45,47.7,42.3,81.3,0.0,176,30.21,SE,4.3,5.7,0.17,67.8,70.8,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
2020-07-05,06:00,50.1,43.5,77.7,0.0,215,30.21,E,4.3,6.0,0.14,67.7,70.7,22.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:52.052111
