Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,26.2,12.9,58.8,0.0,N @14.2,21.0,0.0,0,38.1,39.7,25.3,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,00:30,26.1,12.6,58.3,0.0,N @16.0,21.4,0.0,0,38.0,39.7,25.3,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,00:45,25.8,12.5,58.9,0.0,N @14.6,19.6,0.0,0,37.9,39.7,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,01:00,25.7,12.5,59.3,0.0,N @11.9,17.8,0.0,0,37.8,39.7,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,01:15,25.1,12.1,59.8,0.0,N @12.2,18.5,0.0,0,37.8,39.6,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,01:30,24.5,11.8,60.6,0.0,N @12.0,16.0,0.0,0,37.7,39.6,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,01:45,24.7,11.9,60.3,0.0,N @9.8,12.8,0.0,0,37.6,39.6,25.3,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,02:00,24.7,11.8,60.3,0.0,N @8.0,11.4,0.0,0,37.6,39.6,25.3,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,02:15,24.4,12.0,61.7,0.0,N @6.3,9.6,0.0,0,37.5,39.6,25.3,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,02:30,24.1,12.2,63.0,0.0,N@7.5,11.7,0.0,0,37.4,39.6,25.3,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,02:45,24.5,12.4,62.3,0.0,N @10.9,14.6,0.0,0,37.4,39.5,25.3,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,03:00,24.8,12.2,60.9,0.0,N @12.3,17.1,0.0,0,37.3,39.5,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,03:15,24.5,12.0,61.3,0.0,N @12.0,15.7,0.0,0,37.2,39.5,25.3,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,03:30,24.2,11.9,61.9,0.0,N @12.5,17.1,0.0,0,37.2,39.5,25.3,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
2020-03-15,03:45,24.0,11.8,62.1,0.0,N @11.9,16.4,0.0,0,37.1,39.4,25.3,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:02.386257
