Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,64.5,56.0,73.9,0.0,NW@0.0,1.7,0.0,0,79.7,80.7,18.0,29.97,64.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,00:30,64.1,56.1,75.2,0.0,N @0.4,3.5,0.0,0,79.5,80.7,18.0,29.97,64.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,00:45,63.7,56.0,75.9,0.0,N @0.0,0.0,0.0,0,79.3,80.6,18.0,29.97,63.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,01:00,62.5,55.7,78.3,0.0,N @0.0,0.0,0.0,0,79.2,80.6,18.0,29.97,62.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,01:15,60.8,55.3,81.8,0.0,N @0.0,0.0,0.0,0,79.0,80.5,18.0,29.98,60.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,01:30,59.2,55.1,86.2,0.0,N @0.0,0.0,0.01,0,78.8,80.5,18.0,29.97,59.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,01:45,58.5,54.6,86.9,0.0,N @0.0,0.0,0.07,0,78.7,80.4,18.0,29.98,58.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,02:00,59.5,55.9,87.6,0.0,S@2.9,4.9,0.09,0,78.5,80.4,18.0,29.98,59.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,02:15,60.2,56.3,86.9,0.0,S@1.4,4.9,0.11,0,78.3,80.3,18.0,29.99,60.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,02:30,60.1,56.8,88.7,0.0,S@3.4,7.4,0.14,0,78.2,80.3,18.0,29.99,60.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,02:45,61.0,57.5,88.1,0.0,S@5.2,7.4,0.17,0,78.0,80.2,18.0,29.99,61.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,03:00,61.3,57.8,88.1,0.0,SW@4.5,7.4,0.2,0,77.9,80.2,18.0,29.99,61.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,03:15,62.3,58.1,86.1,0.0,S@5.3,8.5,0.23,0,77.7,80.1,18.0,30.0,62.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,03:30,62.5,58.1,85.5,0.0,S@1.1,7.1,0.24,0,77.6,80.1,18.0,30.0,62.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,03:45,61.9,58.1,87.0,0.0,N @0.0,0.0,0.27,0,77.4,80.0,18.0,30.0,62.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,04:00,61.0,57.6,88.5,0.0,N @0.0,0.0,0.31,0,77.3,79.9,18.0,30.0,61.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
2019-08-10,04:15,60.2,57.2,90.0,0.0,N @0.0,0.0,0.37,0,77.2,79.9,18.0,30.0,60.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:08:48.886597
