Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,46.4,41.8,83.6,0.0,SW@18.3,27.8,0.35,0,38.5,38.2,19.0,29.71,46.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,00:30,46.1,41.7,84.6,0.0,SW@17.6,23.9,0.34,0,38.5,38.2,19.0,29.71,46.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,00:45,46.1,41.8,84.8,0.0,SW@16.8,25.0,0.32,0,38.5,38.2,19.0,29.72,46.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,01:00,45.8,41.7,85.5,0.0,SW@17.2,23.9,0.31,0,38.5,38.2,19.0,29.72,45.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,01:15,45.3,41.6,86.8,0.0,SW@15.2,21.0,0.3,0,38.5,38.2,19.0,29.73,45.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,01:30,44.9,41.6,88.0,0.0,SW@14.5,20.7,0.29,0,38.5,38.2,19.0,29.73,45.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,01:45,44.7,41.7,89.1,0.0,SW@13.7,21.8,0.28,0,38.5,38.2,19.0,29.72,44.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,02:00,44.6,41.9,90.0,0.0,SW@15.3,22.1,0.28,0,38.6,38.3,19.0,29.71,44.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,02:15,44.9,42.2,90.2,0.0,SW@18.9,27.1,0.28,0,38.6,38.3,19.0,29.71,44.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,02:30,45.0,42.2,90.0,0.0,SW@18.5,25.3,0.28,0,38.5,38.3,19.0,29.71,45.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,02:45,45.1,42.3,89.6,0.0,SW@18.7,24.3,0.27,0,38.5,38.3,19.0,29.71,45.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,03:00,45.3,42.3,89.3,0.0,SW@21.4,31.1,0.27,0,38.5,38.3,19.0,29.7,45.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,03:15,45.3,42.4,89.4,0.0,SW@18.9,25.7,0.27,0,38.5,38.3,19.0,29.7,45.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,03:30,45.3,42.4,89.4,0.0,SW@18.1,26.8,0.26,0,38.5,38.3,19.0,29.7,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,03:45,45.2,42.4,89.8,0.0,SW@19.4,27.8,0.26,0,38.5,38.3,19.0,29.69,45.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,04:00,45.0,42.4,90.2,0.0,SW@21.1,27.5,0.26,0,38.5,38.3,19.0,29.68,45.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,04:15,44.9,42.3,90.5,0.0,SW@20.1,27.8,0.26,0,38.5,38.4,19.0,29.68,45.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,04:30,45.0,42.2,89.8,0.0,SW@18.7,24.6,0.25,0,38.5,38.4,19.0,29.68,45.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,04:45,45.1,41.9,88.4,0.0,SW@18.1,24.6,0.25,0,38.5,38.4,19.0,29.69,45.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,05:00,45.3,41.8,87.3,0.0,SW@18.6,25.0,0.24,0,38.5,38.4,19.0,29.68,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,05:15,45.7,41.9,86.5,0.0,SW@17.4,23.9,0.23,0,38.5,38.4,19.0,29.69,45.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,05:30,46.0,42.2,86.6,0.0,SW@17.9,25.3,0.23,0,38.5,38.4,19.0,29.69,46.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,05:45,46.4,42.9,87.7,0.0,SW@19.6,27.8,0.22,0,38.5,38.4,19.0,29.69,46.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,06:00,46.2,42.9,88.1,0.0,SW@18.6,25.0,0.21,0,38.5,38.4,19.1,29.69,46.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,06:15,45.5,42.7,90.1,0.0,SW@14.7,20.3,0.2,0,38.5,38.4,19.1,29.69,45.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,06:30,45.4,42.7,90.3,0.0,SW@13.9,18.9,0.21,0,38.5,38.4,19.1,29.69,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,06:45,45.4,42.4,89.1,0.0,SW@14.6,21.4,0.21,0,38.5,38.4,19.1,29.69,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,07:00,45.5,41.5,85.5,0.0,SW@16.8,22.5,0.2,0,38.5,38.5,19.1,29.68,45.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,07:15,45.6,40.5,82.1,0.0,SW@16.3,21.4,0.19,0,38.5,38.5,19.1,29.68,45.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,07:30,45.3,39.9,81.1,0.0,SW@15.1,21.0,0.17,0,38.6,38.5,19.1,29.69,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,07:45,45.4,39.2,78.6,0.0,SW@16.6,22.8,0.16,1,38.6,38.5,19.1,29.69,45.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,08:00,45.8,38.5,75.4,0.0,SW@16.7,22.5,0.14,5,38.6,38.5,19.1,29.7,45.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,08:15,45.9,38.6,75.3,0.0,SW@16.5,23.9,0.13,18,38.6,38.5,19.1,29.71,45.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,08:30,46.1,38.6,74.9,0.0,SW@16.2,24.6,0.12,28,38.6,38.5,19.1,29.72,46.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,08:45,45.5,39.0,77.9,0.0,SW@15.0,20.3,0.1,49,38.6,38.5,19.1,29.72,45.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,09:00,45.6,39.5,79.1,0.0,SW@16.3,22.5,0.1,67,38.6,38.5,19.1,29.73,45.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,09:15,45.4,40.8,83.9,0.0,SW@14.1,22.8,0.09,84,38.6,38.5,19.1,29.73,45.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,09:30,45.9,42.3,87.2,0.0,SW@14.7,21.8,0.1,99,38.7,38.5,19.1,29.74,45.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,09:45,46.4,43.1,88.2,0.0,SW@17.2,25.7,0.1,83,38.7,38.5,19.1,29.74,46.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,10:00,46.5,42.7,86.6,0.0,SW@17.5,24.3,0.1,74,38.7,38.6,19.1,29.75,46.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-01,10:15,46.5,42.3,85.1,0.0,SW@17.9,24.3,0.1,83,38.7,38.6,19.1,29.75,46.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
