Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,32.6,30.8,92.9,0.0,E@6.6,7.4,0.51,0,34.1,35.2,24.0,30.47,32.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,00:30,33.6,31.8,93.2,0.0,E@6.5,8.2,0.52,0,34.1,35.2,24.0,30.48,33.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,00:45,34.1,31.9,91.6,0.0,E@7.0,8.5,0.52,0,34.1,35.2,24.0,30.47,34.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,01:00,35.0,32.2,89.4,0.0,E@6.3,7.8,0.52,0,34.1,35.2,24.0,30.48,35.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,01:15,34.8,31.9,89.0,0.0,E@6.8,8.2,0.51,0,34.1,35.2,24.0,30.48,34.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,01:30,34.7,32.0,89.7,0.0,E@6.8,8.5,0.5,0,34.1,35.2,24.0,30.48,34.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,01:45,35.3,32.3,88.4,0.0,E@7.8,10.3,0.5,0,34.2,35.2,24.0,30.47,35.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,02:00,35.7,32.1,86.7,0.0,E@7.9,9.6,0.5,0,34.2,35.2,24.0,30.47,35.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,02:15,35.8,32.2,86.4,0.0,E@7.9,9.6,0.49,0,34.2,35.2,24.0,30.47,35.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,02:30,35.9,32.0,85.7,0.0,E@7.0,8.9,0.48,0,34.2,35.2,24.0,30.48,35.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,02:45,35.4,32.0,87.3,0.0,E@6.2,7.8,0.47,0,34.2,35.2,24.0,30.48,35.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,03:00,34.9,31.9,88.6,0.0,E@5.7,7.1,0.46,0,34.2,35.2,24.0,30.48,34.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,03:15,35.1,32.2,89.1,0.0,E@6.5,8.5,0.46,0,34.2,35.2,24.0,30.48,35.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,03:30,35.4,32.0,87.3,0.0,E@6.8,8.5,0.46,0,34.2,35.2,24.0,30.48,35.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,03:45,35.3,32.0,87.5,0.0,E@6.2,8.2,0.45,0,34.2,35.2,24.0,30.48,35.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,04:00,35.6,32.0,86.5,0.0,E@7.4,9.2,0.45,0,34.2,35.2,24.0,30.48,35.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,04:15,36.0,31.9,84.9,0.0,E@8.2,11.0,0.45,0,34.2,35.2,24.0,30.48,36.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,04:30,35.6,31.7,85.6,0.0,E@8.1,9.9,0.44,0,34.2,35.2,24.0,30.48,35.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,04:45,35.5,31.9,86.4,0.0,E@8.3,10.3,0.43,0,34.2,35.2,24.0,30.48,35.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,05:00,35.7,31.8,85.5,0.0,E@9.4,11.4,0.43,0,34.2,35.2,24.0,30.47,35.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,05:15,36.0,31.7,84.3,0.0,E@9.7,12.4,0.42,0,34.2,35.2,24.1,30.47,36.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,05:30,36.1,31.7,83.8,0.0,E@8.8,11.4,0.42,0,34.2,35.2,24.1,30.48,36.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,05:45,36.2,31.6,83.2,0.0,E@9.3,11.0,0.41,0,34.2,35.2,24.1,30.48,36.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,06:00,36.2,31.5,82.7,0.0,E@9.6,11.4,0.4,0,34.2,35.2,24.1,30.48,36.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,06:15,36.1,31.4,82.9,0.0,E@9.4,11.0,0.4,0,34.2,35.2,24.1,30.47,36.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,06:30,36.1,31.3,82.5,0.0,E@8.3,10.7,0.39,0,34.2,35.2,24.1,30.48,36.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,06:45,36.4,31.5,82.2,0.0,E@9.2,12.8,0.39,0,34.2,35.2,24.1,30.47,36.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,07:00,36.6,31.2,80.7,0.0,E@9.0,11.0,0.38,0,34.2,35.2,24.1,30.47,36.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,07:15,36.2,31.3,82.3,0.0,E@7.4,9.9,0.37,0,34.2,35.2,24.1,30.47,36.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
2020-01-19,07:30,35.8,31.4,84.0,0.0,E@6.6,8.2,0.37,3,34.2,35.2,24.1,30.47,35.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:12:19.829081
