Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-12,00:15,64.4,42.2,44.3,0.0,0,30.13,SW,5.6,9.9,0.0,76.8,75.7,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,00:30,63.4,43.0,47.1,0.0,0,30.13,SW,5.3,8.9,0.0,76.7,75.6,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,00:45,63.1,43.2,48.1,0.0,0,30.13,SW,4.5,8.2,0.0,76.5,75.6,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,01:00,63.1,43.9,49.4,0.0,0,30.14,W,4.0,6.0,0.0,76.3,75.5,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,01:15,62.6,44.1,50.7,0.0,0,30.14,SW,3.3,5.3,0.0,76.1,75.5,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,01:30,61.8,44.6,53.2,0.0,0,30.14,SW,4.0,7.1,0.0,75.9,75.4,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,01:45,63.2,44.5,50.3,0.0,0,30.14,SW,7.0,11.4,0.0,75.7,75.4,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,02:00,62.5,44.5,51.6,0.0,0,30.14,SW,6.7,9.9,0.0,75.6,75.3,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,02:15,61.3,44.6,54.2,0.0,0,30.14,SW,7.1,12.1,0.0,75.4,75.3,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,02:30,61.3,44.6,54.2,0.0,0,30.14,SW,7.6,11.0,0.0,75.3,75.2,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,02:45,60.4,44.6,55.9,0.0,0,30.14,SW,6.3,11.4,0.0,75.1,75.2,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,03:00,59.7,44.9,58.0,0.0,0,30.15,SW,5.2,9.6,0.0,74.9,75.1,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,03:15,58.4,45.1,61.2,0.0,0,30.16,SW,4.2,7.1,0.0,74.8,75.0,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,03:30,58.1,45.3,62.3,0.0,0,30.16,SW,4.8,7.4,0.0,74.6,75.0,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,03:45,57.5,45.5,64.2,0.0,0,30.16,SW,5.5,7.4,0.0,74.4,74.9,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
2020-07-12,04:00,56.5,45.6,66.7,0.0,1,30.16,SW,5.2,7.1,0.0,74.3,74.9,22.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:05:00.680267
