Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-10,00:15,38.4,38.5,28.5,67.2,0.0,W@6.4,10.3,46.8,50.0,11.3,0.0,0,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,00:30,38.4,38.2,28.4,67.2,0.0,W@5.6,8.9,46.7,49.9,11.3,0.0,0,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,00:45,36.9,36.7,27.8,69.4,0.0,W@3.4,6.7,46.5,49.9,11.3,0.0,0,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,01:00,35.0,34.5,27.0,72.4,0.0,E@0.8,2.4,46.4,49.9,11.3,0.0,0,30.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,01:15,35.8,35.9,27.5,71.7,0.0,S@3.4,4.6,46.3,49.9,11.3,0.0,0,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,01:30,36.0,35.8,27.1,69.8,0.0,S@2.6,4.6,46.1,49.8,11.3,0.0,0,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,01:45,35.6,35.6,26.9,70.4,0.0,SW@2.9,7.8,46.0,49.8,11.3,0.0,0,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,02:00,37.8,37.5,26.5,63.2,0.0,N@3.4,5.7,45.8,49.8,11.3,0.0,0,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,02:15,37.0,36.7,26.1,64.3,0.0,N@5.4,8.2,45.7,49.7,11.3,0.0,0,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,02:30,35.4,35.2,25.9,68.2,0.0,N@4.3,6.7,45.6,49.7,11.3,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,02:45,34.7,34.4,25.6,69.2,0.0,N@2.1,3.1,45.4,49.7,11.3,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,03:00,35.1,34.9,25.7,68.1,0.0,NW@2.0,3.9,45.3,49.6,11.3,0.0,0,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,03:15,34.5,34.2,25.9,70.5,0.0,N@5.2,9.2,45.2,49.6,11.3,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,03:30,33.5,33.3,26.0,73.8,0.0,N@4.5,6.4,45.0,49.5,11.3,0.0,0,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,03:45,32.5,32.3,25.9,76.4,0.0,N@3.8,5.3,44.9,49.5,11.3,0.0,0,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,04:00,32.5,32.4,26.6,78.6,0.0,N@4.3,6.0,44.8,49.5,11.3,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
2014-11-10,04:15,32.9,32.9,26.1,75.9,0.0,NE@4.1,6.7,44.6,49.4,11.3,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:19:08.467853
