Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-23,23:15,18.1,18.0,13.8,89.7,0.09,E@4.5,5.7,33.6,34.4,25.8,0.0,0,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-23,23:30,17.9,17.9,13.8,90.6,0.09,E@6.4,8.9,33.6,34.4,25.8,0.0,0,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-23,23:45,18.8,18.7,14.4,89.3,0.09,E@6.8,7.8,33.6,34.4,25.8,0.0,0,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-23,24:00,18.6,18.5,14.3,89.5,0.1,E@6.8,8.2,33.6,34.4,25.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,00:15,17.7,17.6,13.5,90.3,0.09,E@4.6,6.7,33.6,34.4,25.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,00:30,18.6,18.5,14.4,90.2,0.1,E@1.2,4.2,33.6,34.4,25.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,00:45,20.5,20.3,16.3,89.3,0.11,N@1.3,6.4,33.5,34.4,25.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,01:00,20.3,20.2,15.6,87.5,0.11,N@6.3,8.5,33.6,34.4,25.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,01:15,20.0,19.9,15.2,87.3,0.11,N@4.9,6.4,33.6,34.4,25.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
2019-02-24,01:30,20.5,20.5,15.6,86.5,0.11,NE@4.5,7.4,33.6,34.4,25.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:13.868177
