Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-06,00:15,41.2,41.2,36.0,81.6,0.0,E@4.8,6.0,69.6,68.8,21.9,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,00:30,41.0,40.9,36.0,82.1,0.0,E@2.7,4.6,69.3,68.8,21.9,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,00:45,41.1,41.0,35.6,80.7,0.0,E@2.6,4.6,69.1,68.7,21.9,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,01:00,39.7,39.6,35.5,84.7,0.0,E@4.0,5.3,68.8,68.7,21.9,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,01:15,39.6,39.6,35.4,84.6,0.0,E@1.1,4.6,68.5,68.6,21.9,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,01:30,39.2,39.2,35.2,85.2,0.0,E@2.9,4.9,68.3,68.6,22.0,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,01:45,39.1,39.0,35.2,85.7,0.0,NE@0.6,5.3,68.0,68.5,22.0,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,02:00,39.2,39.2,35.0,84.5,0.0,E@4.1,6.4,67.8,68.5,22.0,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,02:15,37.9,37.9,34.7,87.9,0.0,E@4.4,6.4,67.6,68.4,22.0,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,02:30,37.9,37.8,34.7,88.1,0.0,E@5.2,7.8,67.3,68.4,22.0,0.0,0,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,02:45,38.0,38.0,34.7,87.5,0.0,E@5.9,7.4,67.1,68.3,22.0,0.0,0,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,03:00,38.2,38.1,34.6,86.9,0.0,E@5.0,6.0,66.9,68.3,22.0,0.0,0,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,03:15,38.4,38.3,34.8,86.9,0.0,E@4.4,6.4,66.6,68.2,22.0,0.0,0,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
2018-06-06,03:30,38.4,38.3,34.7,86.4,0.0,E@4.4,5.7,66.4,68.1,22.0,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:18:22.305487
