Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-06,00:15,31.6,31.7,31.2,98.9,0.91,SW@6.3,9.2,40.6,43.5,18.9,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,00:30,31.5,31.6,31.1,98.9,0.91,SW@6.1,8.9,40.6,43.5,18.9,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,00:45,31.4,31.4,30.9,98.9,0.91,SW@6.7,9.2,40.5,43.5,18.9,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,01:00,31.4,31.5,30.9,98.9,0.91,SW@7.2,9.6,40.5,43.5,18.9,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,01:15,31.4,31.4,30.9,98.9,0.91,SW@7.4,10.3,40.5,43.5,18.9,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,01:30,31.2,31.3,30.7,98.9,0.91,SW@7.5,9.9,40.5,43.4,18.9,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,01:45,31.0,31.1,30.5,98.9,0.91,SW@7.9,10.7,40.5,43.4,18.9,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,02:00,31.0,31.0,30.4,98.8,0.91,SW@7.9,11.0,40.4,43.4,18.9,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,02:15,30.6,30.7,30.0,98.8,0.91,SW@8.3,10.7,40.4,43.4,18.9,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,02:30,30.5,30.6,29.9,98.8,0.91,SW@8.3,11.0,40.4,43.4,18.9,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,02:45,30.4,30.4,29.7,98.8,0.91,SW@8.0,10.3,40.4,43.4,18.9,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,03:00,30.0,30.1,29.3,98.8,0.91,SW@7.8,10.3,40.4,43.3,18.9,0.0,0,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,03:15,29.8,29.8,29.0,98.8,0.91,SW@7.7,10.3,40.3,43.3,18.9,0.0,0,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,03:30,29.5,29.6,28.8,98.8,0.91,SW@7.1,9.6,40.3,43.3,18.9,0.0,0,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,03:45,29.5,29.6,28.8,98.7,0.91,SW@7.9,9.9,40.3,43.3,18.9,0.0,0,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,04:00,29.5,29.6,28.7,98.7,0.91,SW@8.2,11.0,40.3,43.3,18.9,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,04:15,29.4,29.4,28.5,98.7,0.91,SW@7.7,9.9,40.2,43.3,18.9,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
2017-11-06,04:30,29.2,29.2,28.3,98.7,0.9,SW@7.2,9.9,40.2,43.2,18.9,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:41:29.130175
