Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,39.1,34.2,82.4,0.0,NW@2.5,3.9,0.47,0,44.6,45.4,18.8,30.05,39.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,00:30,39.7,34.5,81.4,0.0,NW@4.3,7.1,0.47,0,44.5,45.4,18.8,30.05,39.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,00:45,40.1,34.2,79.1,0.0,NW@4.3,7.8,0.45,0,44.5,45.3,18.8,30.05,40.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,01:00,39.9,33.7,78.4,0.0,NW@3.6,6.7,0.43,0,44.4,45.3,18.8,30.05,39.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,01:15,39.4,33.9,80.3,0.0,NW@2.0,4.2,0.41,0,44.3,45.3,18.8,30.06,39.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,01:30,39.2,33.8,80.7,0.0,NW@3.8,6.0,0.4,0,44.3,45.3,18.8,30.06,39.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,01:45,38.9,33.7,81.3,0.0,W@1.0,3.1,0.38,0,44.2,45.3,18.8,30.07,38.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,02:00,38.8,34.0,82.6,0.0,SW@3.0,4.6,0.37,0,44.2,45.3,18.8,30.08,38.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,02:15,39.1,34.3,82.6,0.0,NW@2.1,5.3,0.36,0,44.1,45.3,18.8,30.08,39.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,02:30,39.3,34.2,81.9,0.0,NW@2.8,4.9,0.35,0,44.1,45.2,18.8,30.08,39.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,02:45,38.6,33.8,82.9,0.0,NW@1.5,3.1,0.33,0,44.0,45.2,18.8,30.08,38.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,03:00,38.2,34.1,84.9,0.0,NW@2.8,4.9,0.33,0,44.0,45.2,18.8,30.08,38.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,03:15,37.7,34.0,86.5,0.0,NW@3.4,5.3,0.32,0,44.0,45.2,18.8,30.08,37.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,03:30,36.6,33.2,87.4,0.0,SW@1.8,3.5,0.32,0,43.9,45.2,18.8,30.09,36.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,03:45,36.4,33.1,87.7,0.0,SW@2.7,3.9,0.32,0,43.9,45.1,18.8,30.09,36.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,04:00,36.4,32.9,86.8,0.0,SW@2.3,3.1,0.33,0,43.8,45.1,18.8,30.1,36.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,04:15,35.1,32.1,88.5,0.0,N@0.1,1.4,0.33,0,43.8,45.1,18.8,30.1,35.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,04:30,36.1,33.7,90.7,0.0,SW@2.0,4.2,0.34,0,43.7,45.1,18.8,30.11,36.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
2019-11-20,04:45,37.9,34.6,87.8,0.0,S@2.5,4.9,0.34,0,43.6,45.1,18.8,30.11,37.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:02.637575
