Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-01,00:15,38.3,38.3,35.3,88.7,0.11,N@0.0,0.0,47.5,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,00:30,37.4,37.4,34.7,89.8,0.12,N@0.0,0.0,47.3,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,00:45,36.3,36.2,34.1,91.9,0.13,NE@0.0,2.1,47.1,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,01:00,36.0,36.0,34.1,92.7,0.15,N@0.0,0.0,46.9,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,01:15,37.3,37.3,34.6,90.1,0.16,NE@0.1,3.5,46.8,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,01:30,35.4,35.2,33.4,92.3,0.17,N@0.6,4.2,46.6,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,01:45,37.4,37.3,34.5,89.3,0.2,E@0.6,4.9,46.4,45.6,27.4,0.0,0,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,02:00,36.7,36.6,34.1,90.4,0.22,N@0.0,0.0,46.2,45.5,27.4,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,02:15,36.7,36.8,34.1,89.9,0.24,N@0.0,0.0,46.1,45.5,27.4,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,02:30,36.2,36.2,33.6,90.3,0.26,N@0.0,0.0,45.9,45.5,27.4,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,02:45,35.3,35.3,33.3,92.1,0.27,N@0.1,2.8,45.7,45.4,27.4,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,03:00,35.4,35.5,33.3,92.0,0.29,N@0.1,2.8,45.5,45.4,27.4,0.0,0,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,03:15,35.9,35.9,33.5,90.9,0.31,N@0.0,0.0,45.4,45.4,27.4,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,03:30,35.3,35.2,33.2,91.9,0.32,N@0.0,0.0,45.2,45.3,27.4,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,03:45,35.0,34.9,33.1,92.4,0.33,N@0.0,0.0,45.1,45.3,27.4,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,04:00,34.7,34.7,32.8,92.7,0.35,N@0.0,0.0,44.9,45.3,27.4,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
2019-04-01,04:15,34.5,34.4,32.8,93.5,0.37,N@0.0,0.0,44.8,45.2,27.4,0.0,0,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:16:01.135364
