Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,49.1,33.3,54.3,0.0,S@4.7,6.7,0.0,0,53.9,53.0,25.3,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,00:30,48.2,37.1,65.1,0.0,S@5.0,7.1,0.0,0,53.8,53.0,25.3,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,00:45,47.4,37.3,67.8,0.0,SW@4.4,7.8,0.0,0,53.6,53.0,25.3,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,01:00,49.4,34.5,56.2,0.0,SW@6.7,10.7,0.0,0,53.5,53.0,25.3,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,01:15,47.6,35.7,63.1,0.0,SW@5.1,7.4,0.0,0,53.4,53.0,25.3,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,01:30,47.6,34.9,61.3,0.0,SW@7.4,12.4,0.0,0,53.3,53.0,25.3,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,01:45,48.6,33.6,56.0,0.0,SW@8.6,12.8,0.0,0,53.2,53.0,25.3,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,02:00,47.3,34.2,60.1,0.0,SW@4.6,9.9,0.0,0,53.1,52.9,25.3,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,02:15,46.2,34.4,63.2,0.0,SW@4.7,6.0,0.0,0,53.0,52.9,25.3,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,02:30,43.8,34.8,70.1,0.0,S@3.7,5.3,0.0,0,52.9,52.9,25.3,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,02:45,43.2,34.5,71.2,0.0,SW@4.8,6.7,0.0,0,52.8,52.9,25.3,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,03:00,41.6,34.6,76.0,0.0,SW@6.2,7.4,0.0,0,52.7,52.8,25.3,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
2020-04-26,03:15,40.5,34.0,77.6,0.0,SW@4.7,7.1,0.0,0,52.5,52.8,25.3,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:44.336168
