Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-14,00:15,41.8,39.0,89.8,0.0,SE@2.8,4.9,0.03,0,59.6,59.3,25.5,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,00:30,42.9,39.6,88.1,0.0,S@2.7,4.9,0.06,0,59.4,59.3,25.5,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,00:45,43.7,39.5,85.0,0.0,SE@4.2,6.4,0.02,0,59.2,59.3,25.5,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,01:00,42.8,39.2,86.7,0.0,E@3.4,6.4,0.06,0,59.0,59.2,25.5,30.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,01:15,42.2,39.1,88.7,0.0,SE@5.2,6.4,0.07,0,58.8,59.2,25.5,30.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,01:30,41.0,38.5,90.7,0.0,E@3.9,6.4,0.08,0,58.6,59.1,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,01:45,41.7,39.3,91.2,0.0,E@1.9,4.6,0.1,0,58.4,59.1,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,02:00,42.4,39.3,88.5,0.0,E@2.9,6.0,0.13,0,58.3,59.0,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,02:15,42.4,39.5,89.3,0.0,SE@3.4,5.3,0.17,0,58.1,59.0,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,02:30,44.2,40.0,85.1,0.0,SE@2.5,6.7,0.15,0,57.9,58.9,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,02:45,45.0,39.4,80.5,0.0,S@3.7,8.9,0.11,0,57.7,58.9,25.4,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,03:00,42.8,38.5,84.8,0.0,SE@3.4,6.0,0.12,0,57.6,58.8,25.4,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,03:15,42.2,38.7,87.4,0.0,SE@4.3,5.7,0.14,0,57.4,58.8,25.4,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,03:30,41.7,38.7,88.9,0.0,SE@5.3,6.4,0.14,0,57.2,58.7,25.4,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,03:45,41.0,38.5,90.7,0.0,SE@4.5,6.0,0.16,0,57.1,58.7,25.4,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,04:00,40.6,38.3,91.3,0.0,SE@3.9,5.3,0.18,0,56.9,58.6,25.4,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,04:15,40.5,38.5,92.4,0.0,E@1.7,4.2,0.2,0,56.8,58.5,25.4,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,04:30,40.5,38.6,92.6,0.0,E@1.2,4.9,0.22,0,56.6,58.5,25.4,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,04:45,40.3,38.5,93.0,0.0,E@4.2,5.7,0.24,0,56.5,58.4,25.4,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,05:00,40.3,38.7,93.7,0.0,SE@4.3,6.0,0.27,0,56.3,58.4,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,05:15,40.7,39.1,94.1,0.0,E@5.0,6.7,0.29,5,56.2,58.3,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,05:30,41.1,39.6,94.3,0.0,E@4.7,6.4,0.3,15,56.1,58.2,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,05:45,42.1,40.5,94.0,0.0,E@5.4,7.4,0.29,42,56.0,58.2,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,06:00,42.6,41.0,93.9,0.0,SE@5.0,7.1,0.3,20,55.9,58.1,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,06:15,43.0,41.4,93.9,0.0,SE@4.4,6.4,0.3,28,55.7,58.1,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,06:30,43.8,42.1,93.5,0.0,SE@5.3,8.9,0.31,47,55.6,58.0,25.4,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,06:45,44.6,42.8,93.2,0.0,E@4.6,6.4,0.32,67,55.6,57.9,25.4,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,07:00,45.2,43.4,93.2,0.0,E@3.9,5.7,0.32,67,55.5,57.9,25.4,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,07:15,46.5,44.7,93.3,0.0,SE@3.6,6.0,0.33,91,55.4,57.8,25.4,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,07:30,48.8,46.0,89.8,0.0,SE@3.5,5.7,0.33,134,55.4,57.7,25.4,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,07:45,50.7,46.4,85.2,0.0,S@2.2,4.9,0.32,122,55.3,57.7,25.4,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,08:00,51.4,46.5,83.0,0.0,S@4.7,8.5,0.29,119,55.3,57.6,25.4,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,08:15,52.1,47.0,82.6,0.0,SW@6.3,11.0,0.26,221,55.3,57.6,25.4,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,08:30,53.2,46.6,78.1,0.0,SW@7.9,10.7,0.22,328,55.4,57.5,25.4,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,08:45,52.9,46.2,77.7,0.0,SW@9.9,13.5,0.17,247,55.4,57.5,25.4,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,09:00,52.7,46.0,77.8,0.0,SW@9.7,13.5,0.14,189,55.5,57.4,25.4,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,09:15,52.5,45.7,77.5,0.0,SW@10.8,17.1,0.12,197,55.5,57.4,25.4,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,09:30,52.4,45.9,78.5,0.0,SW@12.0,16.4,0.1,277,55.7,57.3,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,09:45,52.1,46.7,81.6,0.0,SW@11.5,16.4,0.09,305,55.8,57.3,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,10:00,52.1,46.8,82.2,0.0,SW@12.3,17.1,0.08,303,55.9,57.2,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,10:15,51.8,46.2,81.0,0.0,SW@12.3,17.1,0.07,291,56.0,57.2,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,10:30,52.4,46.0,78.8,0.0,SW@10.9,15.7,0.06,319,56.1,57.2,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,10:45,52.2,45.7,78.6,0.0,SW@11.0,15.7,0.06,256,56.3,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,11:00,51.4,45.8,81.1,0.0,SW@11.3,15.0,0.05,207,56.4,57.1,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,11:15,51.2,46.5,84.1,0.0,SW@9.3,12.4,0.09,194,56.5,57.1,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,11:30,51.1,46.7,85.0,0.0,SW@9.2,11.7,0.2,230,56.7,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,11:45,51.2,47.1,85.8,0.0,SW@8.3,11.7,0.31,266,56.8,57.0,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,12:00,51.7,47.6,85.8,0.01,SW@8.3,11.4,0.36,280,56.9,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,12:15,51.5,47.4,85.5,0.0,SW@7.9,10.3,0.35,185,57.0,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,12:30,51.3,47.5,86.6,0.0,SW@7.8,10.7,0.37,188,57.1,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,12:45,51.4,47.3,85.7,0.0,SW@7.9,10.3,0.41,232,57.2,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,13:00,51.5,47.5,86.1,0.01,SW@7.4,10.3,0.48,297,57.3,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,13:15,51.6,47.2,84.8,0.0,SW@7.5,9.9,0.51,300,57.4,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,13:30,51.7,47.1,84.2,0.01,SW@7.1,9.6,0.53,306,57.5,57.0,25.3,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,13:45,52.2,47.3,83.3,0.0,SW@6.5,8.9,0.57,464,57.6,57.0,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,14:00,52.7,46.9,80.5,0.0,SW@6.3,9.2,0.59,527,57.7,57.0,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,14:15,53.0,46.0,77.0,0.0,SW@5.8,8.9,0.56,511,57.8,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,14:30,53.7,46.1,75.4,0.0,SW@5.4,8.2,0.53,515,57.9,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,14:45,53.9,45.6,73.5,0.0,S@4.9,7.4,0.5,442,58.1,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,15:00,53.8,45.6,73.6,0.0,SW@3.0,6.4,0.46,370,58.3,57.1,25.3,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,15:15,54.1,45.1,71.5,0.0,S@1.8,4.2,0.42,311,58.6,57.1,25.3,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,15:30,54.6,46.6,74.3,0.0,SE@3.9,6.7,0.39,412,58.8,57.1,25.3,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,15:45,55.1,46.7,73.0,0.0,S@4.4,8.2,0.36,498,59.0,57.1,25.3,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,16:00,54.9,45.9,71.5,0.0,SE@4.7,8.5,0.32,374,59.2,57.2,25.3,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,16:15,56.5,46.3,68.6,0.0,SE@4.4,9.2,0.31,688,59.4,57.2,25.3,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,16:30,57.0,47.1,69.2,0.0,SE@5.6,8.9,0.28,612,59.6,57.2,25.2,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,16:45,56.0,46.6,70.7,0.0,SE@4.9,8.2,0.26,323,59.9,57.3,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,17:00,57.4,46.1,65.9,0.0,SE@4.2,9.2,0.24,547,60.1,57.3,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,17:15,58.4,46.4,64.2,0.0,SE@4.0,7.4,0.22,576,60.2,57.3,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,17:30,58.6,46.0,62.9,0.0,E@3.1,5.3,0.2,511,60.4,57.4,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,17:45,58.8,45.6,61.4,0.0,SE@3.3,6.7,0.18,493,60.6,57.4,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,18:00,59.0,45.3,60.4,0.0,E@3.0,4.9,0.15,447,60.8,57.5,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,18:15,60.6,45.3,56.9,0.0,N@1.8,4.9,0.13,418,60.9,57.5,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,18:30,59.4,45.8,60.7,0.0,NW@2.6,4.9,0.11,248,61.0,57.6,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,18:45,58.1,45.7,63.1,0.0,NW@2.2,3.9,0.09,155,61.1,57.6,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,19:00,59.3,44.9,58.8,0.0,NW@2.0,3.9,0.07,204,61.2,57.7,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,19:15,59.2,44.8,58.8,0.0,N @1.9,3.1,0.06,187,61.2,57.7,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,19:30,58.7,45.0,60.3,0.0,E@2.7,5.7,0.0,156,61.2,57.8,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,19:45,57.0,46.1,66.9,0.0,SE@4.9,7.1,0.0,90,61.2,57.8,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,20:00,55.6,46.8,72.2,0.0,SE@3.4,5.3,0.0,45,61.2,57.9,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,20:15,51.5,47.1,84.9,0.0,E@2.1,3.1,0.03,10,61.1,57.9,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,20:30,49.7,46.6,88.8,0.0,E@2.1,3.1,0.08,4,61.1,58.0,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,20:45,47.6,45.0,90.6,0.0,E@2.6,3.5,0.14,0,61.0,58.0,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,21:00,46.4,44.3,92.0,0.0,E@0.2,2.1,0.21,0,60.8,58.0,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,21:15,45.8,43.9,92.8,0.0,N @0.0,0.0,0.26,0,60.7,58.1,25.2,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,21:30,45.5,43.7,93.5,0.0,E@1.3,4.2,0.31,0,60.5,58.1,25.2,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,21:45,44.9,43.3,94.0,0.0,E@3.6,4.6,0.36,0,60.3,58.2,25.2,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,22:00,44.4,43.0,94.8,0.0,E@3.4,4.2,0.39,0,60.2,58.2,25.2,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,22:15,43.9,42.7,95.3,0.0,SE@2.0,4.2,0.43,0,59.9,58.2,25.2,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,22:30,43.5,42.4,95.7,0.0,SE@3.7,4.9,0.46,0,59.7,58.2,25.2,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,22:45,43.7,42.6,96.1,0.0,E@3.4,5.3,0.49,0,59.5,58.3,25.2,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
2020-05-14,23:00,44.3,43.4,96.3,0.0,E@3.5,4.9,0.53,0,59.4,58.3,25.2,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:19:02.450094
