Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,77.4,77.6,46.6,33.6,0.0,SW@8.3,13.2,83.2,81.3,16.0,0.0,0,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,00:30,76.8,76.9,48.6,36.9,0.0,SW@7.2,15.0,83.0,81.3,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,00:45,74.3,74.4,49.9,42.2,0.0,SW@4.3,6.4,82.8,81.3,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,01:00,72.2,72.3,51.0,47.2,0.0,N@0.0,0.0,82.6,81.3,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,01:15,71.3,71.3,51.3,49.3,0.0,N@0.0,0.0,82.4,81.2,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,01:30,69.9,70.0,48.5,46.5,0.0,N@0.0,0.0,82.2,81.2,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,01:45,69.9,69.9,46.7,43.4,0.0,N@0.0,0.0,82.0,81.2,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,02:00,70.5,70.7,48.5,45.6,0.0,SE@3.3,7.8,81.9,81.1,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,02:15,74.4,74.6,50.2,42.5,0.0,S@5.3,9.2,81.7,81.1,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,02:30,71.8,71.8,52.4,50.3,0.0,S@3.8,5.3,81.6,81.1,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,02:45,71.5,71.6,50.8,48.0,0.0,E@2.4,4.9,81.4,81.1,16.0,0.0,0,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,03:00,72.3,72.3,49.1,43.9,0.0,E@2.3,4.6,81.3,81.1,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,03:15,71.6,71.6,50.3,46.9,0.0,SE@2.2,3.5,81.1,81.0,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,03:30,71.3,71.4,49.4,45.8,0.0,SE@2.6,4.6,81.0,81.0,16.0,0.0,0,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,03:45,71.1,71.2,50.7,48.4,0.0,E@1.7,3.9,80.9,80.9,16.0,0.0,0,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,04:00,69.8,69.9,49.3,47.9,0.0,SE@0.5,2.4,80.7,80.9,16.0,0.0,0,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,04:15,67.9,67.8,48.4,49.5,0.0,E@1.8,3.5,80.6,80.9,16.0,0.0,0,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,04:30,68.4,68.4,50.5,52.6,0.0,S@1.9,4.2,80.5,80.8,16.0,0.0,0,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,04:45,68.3,68.4,53.6,59.4,0.0,S@4.2,7.4,80.4,80.8,16.0,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,05:00,72.6,72.8,51.5,47.5,0.0,S@8.9,15.7,80.3,80.7,16.0,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,05:15,73.6,73.7,51.1,45.1,0.0,S@11.1,21.0,80.1,80.7,16.0,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,05:30,73.1,73.1,50.0,44.1,0.0,S@12.1,17.8,80.0,80.7,16.0,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,05:45,71.9,72.0,48.9,44.1,0.0,S@10.7,17.8,79.9,80.7,16.0,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,06:00,71.0,71.1,48.9,45.5,0.0,S@8.6,13.5,79.8,80.6,16.0,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,06:15,70.6,70.7,48.9,46.0,0.0,S@7.8,12.1,79.7,80.6,16.0,0.0,2,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,06:30,70.4,70.5,48.9,46.3,0.0,S@6.9,12.1,79.6,80.5,16.0,0.0,6,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,06:45,70.2,70.2,49.1,47.1,0.0,S@6.0,11.7,79.5,80.5,16.0,0.0,12,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,07:00,69.9,69.9,49.7,48.6,0.0,S@3.2,7.4,79.5,80.4,16.0,0.0,17,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,07:15,70.4,70.5,48.6,45.9,0.0,SE@2.9,4.9,79.4,80.4,16.0,0.0,38,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,07:30,71.4,71.4,47.7,42.9,0.0,W@0.2,2.1,79.3,80.3,16.0,0.0,62,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,07:45,71.5,71.5,49.1,45.0,0.0,S@0.4,2.8,79.2,80.3,16.0,0.0,81,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,08:00,72.3,72.3,47.6,41.4,0.0,NE@1.9,4.6,79.2,80.3,16.0,0.0,84,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,08:15,73.3,73.4,46.7,38.7,0.0,E@3.1,7.4,79.1,80.2,16.0,0.0,115,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,08:30,73.6,73.6,47.9,40.1,0.0,E@6.2,9.2,79.1,80.2,16.0,0.0,142,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,08:45,74.1,74.2,48.6,40.4,0.0,E@4.7,9.2,79.0,80.2,16.0,0.0,114,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,09:00,74.3,74.3,48.6,40.2,0.0,NE@1.3,4.6,79.0,80.1,16.0,0.0,98,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,09:15,75.4,75.4,48.2,38.3,0.0,NW@3.1,5.7,79.0,80.1,16.0,0.0,105,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,09:30,74.7,74.8,48.0,38.8,0.0,W@4.2,9.9,79.0,80.1,16.0,0.0,98,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,09:45,73.8,73.8,48.8,41.1,0.0,SW@5.9,7.8,79.0,80.0,16.0,0.0,161,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,10:00,74.7,74.6,49.4,40.9,0.0,SW@3.8,6.0,79.1,80.0,16.0,0.0,316,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,10:15,76.6,76.6,49.6,38.6,0.0,SW@5.2,8.9,79.1,80.0,16.0,0.0,331,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,10:30,76.6,76.5,49.6,38.7,0.0,SW@7.2,11.0,79.1,79.9,16.0,0.0,263,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,10:45,76.8,76.6,50.0,39.0,0.0,SW@8.3,11.4,79.2,79.9,16.0,0.0,482,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,11:00,80.2,79.8,49.1,33.7,0.0,SW@8.8,12.8,79.3,79.9,16.0,0.0,698,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,11:15,78.1,77.9,47.6,34.1,0.0,SW@7.9,13.9,79.4,79.9,16.0,0.0,393,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,11:30,79.7,79.5,48.0,32.8,0.0,SW@6.8,10.3,79.5,79.8,16.0,0.0,459,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,11:45,79.3,79.3,47.6,32.8,0.0,S@5.5,9.6,79.7,79.8,16.0,0.0,435,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,12:00,81.6,81.5,46.1,28.8,0.0,S@5.9,11.7,79.9,79.8,16.0,0.0,617,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,12:15,81.9,81.8,47.1,29.6,0.0,S@7.4,11.7,80.1,79.8,16.0,0.0,508,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,12:30,82.1,82.0,47.3,29.6,0.0,S@7.8,11.4,80.4,79.7,16.0,0.0,651,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,12:45,80.6,80.5,48.0,31.9,0.0,S@6.8,11.0,80.6,79.7,16.0,0.0,443,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,13:00,79.8,79.8,46.3,30.6,0.0,S@5.2,8.5,81.0,79.7,16.0,0.0,268,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,13:15,81.7,81.6,45.5,28.0,0.0,S@5.8,10.7,81.3,79.7,16.0,0.0,584,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,13:30,84.3,84.2,45.3,25.6,0.0,S@7.4,11.7,81.7,79.7,16.0,0.0,700,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,13:45,84.4,84.2,45.3,25.5,0.0,SW@7.9,13.2,82.0,79.7,16.0,0.0,587,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,14:00,84.8,84.8,44.0,24.0,0.0,SW@6.9,11.4,82.3,79.7,16.0,0.0,465,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,14:15,82.8,82.7,42.4,24.0,0.0,W@10.0,15.0,82.7,79.7,16.0,0.0,335,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,14:30,84.1,83.9,42.5,23.1,0.0,W@9.5,13.9,83.0,79.7,16.0,0.0,666,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,14:45,85.2,85.0,42.8,22.6,0.0,W@9.1,13.5,83.4,79.7,16.0,0.0,665,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,15:00,84.8,84.5,41.8,22.0,0.0,W@8.3,12.4,83.7,79.8,16.0,0.0,628,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,15:15,81.3,81.2,41.9,24.7,0.0,W@9.8,13.5,84.0,79.8,16.0,0.0,278,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,15:30,76.8,76.7,42.9,29.7,0.0,SW@10.0,15.0,84.3,79.8,16.0,0.0,134,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,15:45,74.8,74.8,43.7,32.9,0.0,W@6.1,9.9,84.6,79.8,16.0,0.0,95,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,16:00,75.5,75.6,42.8,31.0,0.0,W@1.2,4.9,84.8,79.9,16.0,0.0,127,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,16:15,75.1,75.0,45.7,35.1,0.0,SW@5.7,9.2,85.0,79.9,16.0,0.0,138,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,16:30,74.8,74.8,44.5,34.0,0.0,SW@4.8,7.1,85.1,80.0,16.0,0.0,159,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,16:45,75.6,75.6,44.9,33.5,0.0,SW@4.2,7.4,85.2,80.0,16.0,0.0,185,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,17:00,75.8,75.7,46.1,34.8,0.0,SW@5.9,8.5,85.1,80.1,16.0,0.0,259,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,17:15,76.6,76.5,47.9,36.2,0.0,SW@5.5,8.2,85.1,80.1,16.0,0.0,371,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,17:30,78.2,78.0,46.2,32.2,0.0,SW@4.3,6.0,85.1,80.2,16.0,0.0,334,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,17:45,79.5,79.4,45.2,29.9,0.0,SW@4.9,6.7,85.1,80.3,16.0,0.0,275,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,18:00,79.4,79.3,45.5,30.1,0.0,SW@4.6,6.0,85.0,80.3,16.0,0.0,221,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,18:15,79.4,79.4,45.6,30.2,0.0,SW@4.1,6.4,85.0,80.4,16.0,0.0,197,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,18:30,79.0,78.9,47.9,33.6,0.0,SW@0.6,3.1,85.0,80.5,16.0,0.0,159,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,18:45,79.2,79.2,47.3,32.6,0.0,S@0.0,1.4,84.9,80.5,16.0,0.0,124,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
2018-08-17,19:00,79.7,79.8,46.6,31.2,0.0,N@0.0,0.0,84.9,80.6,16.0,0.0,87,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 00:19:54.409363
