Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,52.1,31.3,44.7,0.0,E@1.4,4.9,0.0,0,77.5,77.8,16.9,30.03,52.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,00:30,52.6,32.0,45.2,0.0,NE@0.0,1.4,0.0,0,77.2,77.8,16.9,30.03,52.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,00:45,53.6,32.1,43.8,0.0,E@0.3,4.6,0.0,0,76.9,77.7,16.9,30.03,53.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,01:00,53.0,31.9,44.3,0.0,E@1.3,4.6,0.0,0,76.7,77.7,16.9,30.03,53.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,01:15,52.9,32.0,44.8,0.0,NE@1.3,5.3,0.0,0,76.5,77.7,16.9,30.03,53.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,01:30,52.0,32.0,46.2,0.0,E@4.2,5.7,0.0,0,76.2,77.6,16.9,30.02,52.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,01:45,51.4,32.0,47.2,0.0,E@0.7,5.7,0.0,0,76.0,77.6,16.9,30.02,51.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,02:00,51.5,32.2,47.5,0.0,N @0.0,0.0,0.0,0,75.7,77.5,16.9,30.01,51.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,02:15,52.4,32.6,46.6,0.0,N @0.0,0.0,0.0,0,75.5,77.5,16.9,30.01,52.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
2019-08-28,02:30,51.4,32.6,48.4,0.0,NE@2.7,5.3,0.0,0,75.3,77.4,16.9,30.01,51.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:09:13.061641
