Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,31.6,28.0,86.8,0.0,E@6.3,7.8,0.0,0,48.2,47.5,25.4,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,00:30,31.1,27.6,87.8,0.0,E@6.1,7.8,0.0,0,48.0,47.5,25.4,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,00:45,30.8,27.3,87.7,0.0,E@6.0,8.2,0.0,0,47.9,47.5,25.4,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,01:00,30.7,27.3,87.9,0.0,E@5.6,7.1,0.0,0,47.7,47.5,25.4,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,01:15,30.2,26.9,88.7,0.0,E@5.5,7.1,0.0,0,47.6,47.5,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,01:30,29.7,26.5,89.3,0.0,E@5.5,6.7,0.0,0,47.4,47.4,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,01:45,29.1,26.0,90.1,0.0,E@5.9,7.4,0.0,0,47.2,47.4,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,02:00,28.9,25.8,90.5,0.0,E@6.8,8.5,0.0,0,47.1,47.4,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,02:15,28.7,25.7,90.8,0.0,E@5.7,7.8,0.0,0,46.9,47.3,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,02:30,28.9,26.0,90.9,0.0,E@6.6,8.5,0.0,0,46.8,47.3,25.4,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,02:45,28.9,26.0,90.8,0.0,E@5.9,8.2,0.0,0,46.6,47.3,25.4,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,03:00,28.5,25.6,90.9,0.0,E@4.7,7.1,0.0,0,46.5,47.2,25.4,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,03:15,28.4,25.6,91.2,0.0,NE@3.2,4.6,0.0,0,46.3,47.2,25.4,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,03:30,29.0,26.1,91.0,0.0,W@1.9,3.9,0.0,0,46.2,47.2,25.4,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
2020-04-08,03:45,28.8,25.4,89.1,0.0,SW@0.4,2.4,0.0,0,46.0,47.1,25.4,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-31 14:18:26.501431
