Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,42.6,34.6,73.1,0.0,0,30.1,E,3.6,4.9,0.0,63.8,65.6,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,00:30,42.3,34.7,74.0,0.0,0,30.09,SE,2.8,4.2,0.0,63.7,65.6,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,00:45,41.4,34.5,76.1,0.0,0,30.1,E,4.1,5.3,0.0,63.5,65.6,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,01:00,40.8,34.1,76.9,0.0,0,30.1,E,4.7,6.0,0.0,63.3,65.5,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,01:15,40.9,34.4,77.4,0.0,0,30.1,E,4.2,4.6,0.0,63.2,65.5,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,01:30,40.5,34.3,78.2,0.0,0,30.1,E,4.4,5.3,0.0,63.0,65.4,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,01:45,40.2,34.2,78.8,0.0,0,30.1,E,4.0,4.9,0.0,62.8,65.4,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,02:00,40.6,34.5,78.4,0.0,0,30.1,E,4.4,5.3,0.0,62.7,65.4,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,02:15,40.3,34.2,78.8,0.0,0,30.1,E,4.3,5.3,0.0,62.5,65.3,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,02:30,40.5,34.5,78.9,0.0,0,30.1,E,3.7,4.2,0.0,62.4,65.3,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,02:45,39.7,34.0,79.8,0.0,0,30.1,E,4.5,5.7,0.0,62.2,65.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
2020-10-04,03:00,40.1,34.6,80.3,0.0,0,30.1,E,5.7,7.1,0.0,62.1,65.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:46.476425
