Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-25,23:15,31.8,31.7,30.8,96.4,0.8,E@1.6,3.5,36.8,37.9,24.2,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-25,23:30,31.9,31.8,30.9,96.4,0.81,SE@0.8,3.9,36.7,37.9,24.2,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-25,23:45,32.0,31.8,30.9,96.3,0.81,N@0.0,0.0,36.7,37.9,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-25,24:00,32.0,31.9,30.9,96.2,0.81,N@0.0,0.0,36.7,37.9,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,00:15,31.9,31.8,30.8,96.2,0.81,E@0.6,4.2,36.7,37.9,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,00:30,31.8,31.7,30.8,96.3,0.81,E@3.3,4.2,36.6,37.9,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,00:45,31.8,31.7,30.8,96.4,0.81,E@3.5,4.6,36.6,37.9,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,01:00,31.8,31.6,30.7,96.5,0.81,E@3.4,4.9,36.6,37.9,24.2,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,01:15,31.7,31.6,30.7,96.5,0.82,E@3.5,4.9,36.6,37.9,24.2,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,01:30,31.8,31.7,30.8,96.3,0.82,E@2.3,4.2,36.5,37.9,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,01:45,32.0,31.9,31.0,95.8,0.82,N@0.0,0.0,36.5,37.9,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,02:00,32.2,32.0,30.9,95.1,0.82,N@0.0,0.0,36.5,37.9,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,02:15,32.4,32.3,30.8,93.8,0.82,N@0.0,0.0,36.5,37.9,24.2,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,02:30,32.4,32.3,30.7,93.4,0.82,N@0.0,0.0,36.5,37.8,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,02:45,32.1,31.9,30.6,94.3,0.82,N@0.0,0.0,36.4,37.8,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,03:00,31.9,31.8,30.6,95.3,0.82,N@0.0,0.0,36.4,37.8,24.2,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,03:15,31.8,31.7,30.6,95.6,0.82,E@0.7,4.9,36.4,37.8,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,03:30,31.8,31.6,30.5,95.6,0.82,E@3.4,4.9,36.4,37.8,24.2,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,03:45,31.7,31.6,30.5,95.6,0.82,E@2.1,3.9,36.3,37.8,24.2,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,04:00,31.8,31.7,30.5,95.4,0.82,N@0.0,0.0,36.3,37.8,24.2,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,04:15,31.9,31.8,30.5,94.9,0.82,N@0.0,0.0,36.3,37.8,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,04:30,32.0,31.9,30.3,94.0,0.82,N@0.0,0.0,36.3,37.8,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,04:45,31.9,31.8,30.3,94.0,0.82,N@0.0,0.0,36.3,37.8,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,05:00,32.0,31.9,30.3,93.8,0.82,N@0.0,0.0,36.3,37.8,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,05:15,32.1,32.0,30.4,93.3,0.82,E@3.9,5.3,36.2,37.8,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,05:30,32.1,32.0,30.4,93.1,0.82,E@3.6,4.6,36.2,37.7,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,05:45,32.0,31.8,30.1,93.1,0.82,E@3.0,4.2,36.2,37.7,24.2,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,06:00,31.4,31.3,29.8,94.5,0.82,E@2.6,3.9,36.2,37.7,24.2,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,06:15,31.3,31.1,29.8,94.9,0.82,E@1.5,3.1,36.2,37.7,24.2,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,06:30,31.1,30.9,29.5,94.8,0.82,E@1.8,4.9,36.2,37.7,24.2,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,06:45,30.7,30.6,29.0,94.4,0.81,E@3.5,4.9,36.1,37.7,24.2,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,07:00,31.1,31.0,29.0,92.6,0.82,E@3.5,5.3,36.1,37.7,24.2,0.0,0,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,07:15,31.3,31.2,29.0,91.9,0.82,E@2.5,4.2,36.1,37.7,24.2,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,07:30,31.4,31.3,29.0,91.2,0.82,E@1.0,2.8,36.1,37.7,24.2,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,07:45,31.4,31.2,28.8,90.8,0.81,N@0.0,0.0,36.1,37.7,24.2,0.0,3,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,08:00,31.2,31.1,28.7,91.0,0.81,E@2.3,4.9,36.0,37.7,24.2,0.0,4,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,08:15,31.1,31.0,28.8,92.0,0.81,E@3.5,4.9,36.0,37.6,24.2,0.0,7,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,08:30,31.2,31.1,29.0,92.5,0.81,E@4.1,5.3,36.0,37.6,24.2,0.0,26,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,08:45,31.5,31.3,29.3,92.3,0.81,E@4.2,5.7,36.0,37.6,24.2,0.0,48,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,09:00,32.1,31.9,29.6,90.5,0.81,E@4.4,6.0,35.9,37.6,24.2,0.0,74,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,09:15,33.2,32.9,29.6,86.5,0.82,E@6.4,9.6,35.9,37.6,24.2,0.0,136,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,09:30,33.0,32.8,28.7,84.0,0.81,E@8.0,10.3,35.9,37.6,24.2,0.0,101,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,09:45,33.6,33.3,28.6,81.5,0.8,E@7.1,9.9,35.9,37.6,24.2,0.0,149,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,10:00,34.3,34.0,27.8,76.9,0.8,E@8.3,11.7,35.9,37.6,24.2,0.0,129,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
2018-12-26,10:15,34.4,34.2,27.9,76.8,0.79,E@7.9,12.4,35.9,37.6,24.2,0.0,148,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:13:56.628809
