Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-01,23:15,11.3,11.1,6.9,91.0,0.0,N@0.0,0.0,32.9,33.9,25.6,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-01,23:30,11.4,11.2,6.9,91.1,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-01,23:45,11.3,11.1,6.9,91.2,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.28,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-01,24:00,11.8,11.6,7.4,91.4,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,00:15,12.4,12.2,8.2,91.8,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,00:30,13.3,13.1,9.2,92.3,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,00:45,14.0,13.8,10.1,92.6,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,01:00,14.1,13.9,10.2,92.4,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,01:15,14.3,14.0,10.3,92.5,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,01:30,14.7,14.4,10.8,92.7,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
2019-03-02,01:45,15.0,14.7,11.2,92.8,0.0,N@0.0,0.0,33.0,33.9,25.6,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:15:22.297581
