Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-25,00:15,48.6,48.5,44.2,84.6,0.08,E@2.4,4.9,73.7,73.8,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,00:30,48.1,48.0,43.8,84.9,0.11,E@1.3,3.1,73.4,73.7,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,00:45,47.4,47.3,43.4,86.1,0.17,E@2.1,2.8,73.1,73.6,14.5,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,01:00,47.4,47.3,43.5,86.3,0.27,E@2.1,3.1,72.8,73.6,14.5,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,01:15,46.9,46.8,43.0,86.4,0.34,E@3.0,4.2,72.6,73.5,14.5,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,01:30,46.8,46.8,43.2,87.0,0.41,E@1.7,3.1,72.3,73.4,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,01:45,46.7,46.6,43.0,86.8,0.48,E@1.9,3.5,72.0,73.3,14.5,0.0,0,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,02:00,46.4,46.3,42.8,87.1,0.54,E@2.8,4.2,71.7,73.2,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,02:15,46.3,46.2,42.8,87.8,0.57,E@2.5,4.2,71.4,73.2,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,02:30,46.5,46.4,43.0,87.4,0.6,E@0.6,2.8,71.2,73.1,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,02:45,46.0,45.9,42.5,87.3,0.64,SE@2.0,4.6,70.9,73.0,14.5,0.0,0,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,03:00,46.1,45.8,42.4,87.0,0.66,NW@1.2,3.9,70.7,72.9,14.5,0.0,0,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,03:15,45.4,45.3,42.0,87.8,0.7,SE@1.7,3.5,70.4,72.8,14.5,0.0,0,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,03:30,45.8,45.8,42.5,88.3,0.74,SE@2.1,3.9,70.2,72.7,14.5,0.0,0,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,03:45,45.7,45.4,42.2,87.5,0.77,NE@2.7,4.2,70.0,72.6,14.5,0.0,1,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,04:00,44.9,44.9,41.7,88.5,0.79,E@3.7,5.3,69.7,72.5,14.5,0.0,5,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,04:15,45.5,45.5,42.4,88.7,0.8,E@2.3,4.9,69.5,72.4,14.5,0.0,15,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,04:30,46.1,46.1,42.9,88.6,0.8,E@3.3,5.7,69.3,72.4,14.5,0.0,23,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,04:45,46.8,46.9,43.6,88.5,0.78,E@3.2,5.7,69.1,72.3,14.5,0.0,45,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,05:00,47.6,47.6,44.1,87.8,0.7,E@3.2,4.6,68.9,72.2,14.5,0.0,50,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,05:15,49.1,49.2,45.3,86.6,0.53,E@2.7,4.2,68.7,72.1,14.5,0.0,114,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,05:30,51.2,51.5,46.7,84.4,0.13,E@3.3,5.3,68.6,72.0,14.5,0.0,150,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,05:45,53.2,53.8,47.7,81.4,0.0,E@4.9,7.1,68.4,71.9,14.5,0.0,189,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,06:00,55.4,55.9,48.3,77.0,0.0,E@6.1,7.8,68.3,71.8,14.5,0.0,216,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,06:15,57.8,58.5,48.9,71.9,0.0,E@4.8,7.1,68.3,71.7,14.5,0.0,267,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,06:30,60.9,61.3,49.1,64.9,0.0,E@3.8,5.3,68.2,71.6,14.5,0.0,307,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,06:45,64.5,64.9,49.5,58.2,0.0,E@2.9,6.0,68.2,71.6,14.5,0.0,369,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,07:00,66.2,66.4,47.8,51.5,0.0,S@3.4,6.0,68.3,71.5,14.5,0.0,352,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,07:15,67.4,67.7,47.6,49.0,0.0,S@2.9,4.6,68.4,71.4,14.5,0.0,409,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,07:30,69.3,69.6,47.4,45.6,0.0,S@4.2,7.1,68.6,71.3,14.5,0.0,501,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,07:45,70.2,70.3,47.1,43.7,0.0,SW@4.6,7.1,68.8,71.2,14.5,0.0,450,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,08:00,71.2,71.4,47.2,42.5,0.0,S@4.7,8.9,69.1,71.1,14.5,0.0,545,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,08:15,71.8,72.0,46.7,40.7,0.0,S@4.6,8.5,69.4,71.0,14.5,0.0,575,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,08:30,72.8,72.9,46.5,39.1,0.0,SW@5.2,9.2,69.8,71.0,14.5,0.0,603,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,08:45,73.2,73.3,46.5,38.6,0.0,SW@5.9,9.6,70.1,70.9,14.5,0.0,612,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,09:00,73.9,74.2,46.4,37.5,0.0,S@4.6,8.9,70.5,70.9,14.5,0.0,698,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,09:15,74.7,75.0,46.1,36.1,0.0,S@3.6,7.4,70.9,70.8,14.5,0.0,778,30.04,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,09:30,75.1,75.3,45.7,35.1,0.0,SW@4.0,8.5,71.4,70.8,14.5,0.0,779,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,09:45,75.4,75.6,45.5,34.5,0.0,S@4.3,8.9,71.9,70.7,14.5,0.0,719,30.03,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,10:00,76.6,77.2,46.0,33.8,0.0,SW@3.9,9.2,72.4,70.7,14.5,0.0,768,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,10:15,77.3,77.8,45.9,32.8,0.0,S@4.0,7.4,72.9,70.7,14.4,0.0,826,30.02,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,10:30,78.0,78.3,44.7,30.7,0.0,SW@3.5,9.6,73.4,70.7,14.4,0.0,851,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,10:45,78.6,79.0,44.8,30.2,0.0,SW@4.6,9.2,74.0,70.7,14.4,0.0,797,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,11:00,76.8,77.3,40.5,27.1,0.0,NW@5.1,8.9,74.5,70.7,14.4,0.0,366,30.01,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,11:15,77.7,78.4,40.1,26.0,0.0,NW@5.2,8.9,75.0,70.8,14.4,0.0,670,30.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,11:30,79.5,80.0,40.4,24.7,0.0,N@5.1,8.9,75.3,70.8,14.4,0.0,838,30.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,11:45,79.5,80.0,40.9,25.2,0.0,N@4.0,7.4,75.7,70.8,14.4,0.0,757,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,12:00,80.2,80.2,40.3,24.1,0.0,N@4.0,7.1,76.0,70.9,14.4,0.0,560,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,12:15,80.2,80.5,40.6,24.5,0.0,N@4.6,19.2,76.4,71.0,14.4,0.0,715,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,12:30,80.2,80.7,40.1,23.9,0.0,N@3.7,7.8,76.9,71.1,14.4,0.0,584,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,12:45,80.5,80.8,39.8,23.4,0.0,W@4.6,7.8,77.3,71.1,14.4,0.0,567,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,13:00,80.1,80.3,39.7,23.6,0.0,E@4.5,7.4,77.7,71.2,14.4,0.0,740,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,13:15,80.3,80.2,39.9,23.6,0.0,NE@5.6,9.9,78.1,71.3,14.4,0.0,684,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,13:30,80.0,80.0,39.3,23.4,0.0,NE@3.8,8.5,78.4,71.4,14.4,0.0,571,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,13:45,80.8,81.4,39.4,22.8,0.0,NW@3.0,6.7,78.8,71.5,14.4,0.0,551,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,14:00,80.7,81.1,38.7,22.3,0.0,W@4.1,8.9,79.1,71.6,14.4,0.0,502,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,14:15,80.3,80.6,38.4,22.3,0.0,S@2.9,5.7,79.4,71.7,14.4,0.0,509,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
2014-06-25,14:30,80.5,80.8,38.0,21.8,0.0,SW@2.9,6.0,79.7,71.8,14.4,0.0,433,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:16:18.878267
