Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,41.4,39.1,91.6,0.0,0,29.9,S,11.3,17.1,0.59,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,00:30,42.2,39.2,89.0,0.0,0,29.9,S,13.9,23.2,0.58,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,00:45,42.0,38.9,88.7,0.0,0,29.9,S,12.4,19.2,0.57,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,01:00,42.1,39.1,89.2,0.0,0,29.9,S,12.7,18.2,0.57,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,01:15,41.8,39.3,91.0,0.03,0,29.92,SW,11.8,17.1,0.59,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,01:30,41.7,39.6,92.2,0.0,0,29.92,SW,11.5,16.4,0.63,40.1,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,01:45,41.5,39.5,92.8,0.0,0,29.93,SW,11.0,16.7,0.65,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,02:00,41.3,39.2,92.3,0.02,0,29.93,SW,14.0,21.8,0.66,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,02:15,40.9,38.8,92.1,0.03,0,29.94,SW,17.1,27.1,0.67,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,02:30,40.7,38.5,91.7,0.02,0,29.95,SW,16.3,21.8,0.68,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,02:45,40.5,38.4,92.2,0.0,0,29.94,SW,13.7,19.2,0.69,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,03:00,40.3,38.3,92.4,0.0,0,29.95,SW,12.9,16.4,0.7,40.2,41.1,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,03:15,40.1,38.1,92.6,0.0,0,29.95,SW,12.0,18.2,0.7,40.3,41.2,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,03:30,39.7,37.6,92.1,0.0,0,29.95,SW,12.9,17.1,0.7,40.3,41.2,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,03:45,38.8,36.8,92.1,0.0,0,29.96,SW,12.7,16.7,0.69,40.3,41.2,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,04:00,38.1,36.1,92.2,0.0,0,29.97,SW,11.1,16.4,0.69,40.3,41.2,17.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,04:15,37.5,35.6,92.4,0.0,0,29.98,SW,10.4,13.9,0.69,40.3,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,04:30,37.5,35.7,93.0,0.0,0,29.99,SW,11.2,15.3,0.69,40.3,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,04:45,37.5,35.7,93.1,0.0,0,29.99,SW,11.2,17.1,0.69,40.2,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,05:00,36.9,34.9,92.6,0.0,0,30.0,SW,9.5,14.2,0.69,40.2,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,05:15,35.8,34.0,93.2,0.0,0,30.01,SW,9.0,12.8,0.69,40.2,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,05:30,36.2,34.5,93.6,0.0,0,30.01,SW,9.7,13.2,0.69,40.1,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,05:45,36.3,34.6,93.4,0.0,0,30.01,SW,9.8,13.2,0.69,40.1,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,06:00,35.9,34.1,93.1,0.0,0,30.01,SW,10.8,15.0,0.69,40.1,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,06:15,35.5,33.5,92.4,0.0,0,30.02,SW,11.2,15.0,0.69,40.0,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,06:30,34.6,32.7,92.6,0.01,0,30.03,SW,9.2,12.8,0.69,40.0,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,06:45,33.8,32.0,93.2,0.0,0,30.05,SW,6.8,9.6,0.69,39.9,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,07:00,33.4,31.8,93.7,0.0,1,30.05,SW,6.8,13.9,0.71,39.9,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,07:15,34.3,32.6,93.4,0.0,6,30.05,SW,11.7,16.4,0.73,39.8,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,07:30,34.4,32.4,92.3,0.0,17,30.06,SW,10.9,15.3,0.74,39.8,41.2,17.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,07:45,34.6,32.3,91.1,0.0,67,30.07,SW,10.5,14.2,0.75,39.7,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,08:00,35.0,32.4,90.2,0.0,103,30.08,SW,9.6,15.3,0.74,39.6,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,08:15,35.5,32.8,89.7,0.0,134,30.08,SW,9.8,13.2,0.74,39.6,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,08:30,36.1,33.2,89.1,0.0,164,30.08,SW,11.0,14.6,0.74,39.5,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,08:45,36.6,33.4,87.9,0.0,201,30.09,SW,12.9,17.5,0.74,39.5,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,09:00,37.6,34.1,87.0,0.0,230,30.09,SW,10.0,14.2,0.74,39.4,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,09:15,38.0,34.1,85.5,0.0,213,30.09,SW,11.3,16.4,0.73,39.4,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,09:30,38.7,34.6,85.0,0.0,265,30.09,SW,12.0,16.4,0.73,39.3,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,09:45,39.3,35.1,84.8,0.0,256,30.1,SW,12.9,16.4,0.72,39.3,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,10:00,39.7,35.0,83.3,0.0,264,30.1,SW,13.6,18.2,0.71,39.3,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,10:15,40.4,35.2,81.6,0.0,279,30.1,SW,12.4,17.1,0.7,39.3,41.2,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,10:30,41.0,35.4,80.1,0.0,294,30.11,SW,12.6,18.2,0.69,39.4,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,10:45,41.3,35.1,78.4,0.0,276,30.11,SW,14.3,19.6,0.68,39.5,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,11:00,40.9,35.0,79.2,0.0,145,30.11,SW,13.7,20.0,0.66,39.6,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,11:15,40.7,35.0,79.7,0.0,139,30.11,SW,13.6,18.2,0.64,39.7,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,11:30,41.1,35.7,80.9,0.0,131,30.11,SW,11.9,17.5,0.63,39.8,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,11:45,40.9,35.3,80.1,0.0,89,30.11,SW,14.2,21.4,0.62,39.9,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,12:00,40.6,35.3,81.1,0.0,99,30.12,SW,13.1,17.8,0.61,40.0,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,12:15,40.9,35.6,81.3,0.0,133,30.12,SW,12.5,17.1,0.62,40.1,41.1,17.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,12:30,41.5,36.0,80.5,0.0,181,30.12,SW,12.2,17.1,0.62,40.2,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,12:45,41.9,35.4,77.4,0.0,199,30.12,SW,14.4,19.6,0.61,40.3,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,13:00,42.1,35.3,76.6,0.0,167,30.12,SW,13.6,18.9,0.6,40.4,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,13:15,42.2,35.6,77.2,0.0,138,30.12,SW,11.6,16.0,0.59,40.5,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,13:30,42.2,35.8,77.9,0.0,119,30.13,SW,12.5,17.5,0.57,40.6,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,13:45,42.2,35.9,78.1,0.0,98,30.13,SW,12.5,18.2,0.56,40.6,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,14:00,42.0,35.7,78.1,0.0,93,30.14,SW,12.2,17.1,0.54,40.7,41.1,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,14:15,42.0,35.9,78.6,0.0,74,30.14,SW,11.1,15.7,0.53,40.8,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,14:30,41.8,35.7,78.7,0.0,51,30.14,SW,11.2,16.7,0.52,40.9,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,14:45,41.6,35.7,79.3,0.0,48,30.15,SW,9.7,14.2,0.51,40.9,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,15:00,41.4,35.8,80.4,0.0,40,30.15,SW,9.5,12.8,0.5,41.0,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,15:15,40.9,35.8,82.0,0.0,25,30.16,SW,8.0,11.4,0.49,41.0,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,15:30,40.6,35.7,82.2,0.0,24,30.17,SW,9.1,12.4,0.48,41.1,41.2,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,15:45,40.3,35.5,82.8,0.0,21,30.17,SW,7.9,11.0,0.47,41.1,41.3,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,16:00,39.4,35.0,83.9,0.0,16,30.17,SW,6.3,9.6,0.46,41.1,41.3,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,16:15,37.5,33.8,86.5,0.0,5,30.18,SW,4.8,6.0,0.45,41.1,41.3,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
2020-11-25,16:30,36.4,33.4,88.6,0.0,1,30.19,SW,3.7,5.3,0.45,41.1,41.3,17.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:07:59.330832
