Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,44.2,35.8,72.3,0.0,SW@19.7,26.4,0.0,0,40.2,39.7,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-02,23:30,43.9,35.9,73.3,0.0,SW@17.8,26.0,0.0,0,40.2,39.7,25.5,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-02,23:45,44.0,36.1,73.6,0.0,SW@22.5,31.1,0.0,0,40.2,39.7,25.5,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-02,24:00,43.9,36.3,74.3,0.0,SW@20.7,28.9,0.0,0,40.2,39.7,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,00:15,43.8,36.4,75.0,0.0,SW@18.2,25.7,0.0,0,40.2,39.7,25.5,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,00:30,43.8,36.5,75.5,0.0,S@19.7,27.5,0.0,0,40.1,39.7,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,00:45,43.5,36.7,76.8,0.0,SW@20.3,29.6,0.0,0,40.1,39.7,25.5,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,01:00,43.5,36.7,76.7,0.0,SW@19.8,27.8,0.0,0,40.1,39.8,25.5,30.05,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,01:15,43.4,36.8,77.5,0.0,SW@18.7,28.9,0.0,0,40.1,39.8,25.5,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,01:30,43.2,36.9,78.2,0.0,SW@20.3,28.2,0.0,0,40.1,39.8,25.5,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,01:45,43.2,37.0,78.7,0.0,SW@21.8,28.9,0.0,0,40.0,39.8,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,02:00,43.2,37.0,78.6,0.0,SW@21.2,28.9,0.0,0,40.0,39.8,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,02:15,43.1,37.0,78.6,0.0,SW@21.3,28.6,0.0,0,40.0,39.8,25.5,30.06,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,02:30,42.8,37.0,79.5,0.0,SW@17.9,24.6,0.0,0,40.0,39.8,25.5,30.07,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,02:45,42.7,37.0,80.0,0.0,SW@16.5,26.8,0.0,0,39.9,39.8,25.5,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,03:00,42.7,37.1,80.5,0.0,SW@17.8,25.7,0.0,0,39.9,39.8,25.5,30.08,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,03:15,42.8,37.2,80.4,0.0,SW@18.0,27.5,0.0,0,39.9,39.8,25.5,30.09,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
2020-03-03,03:30,42.9,37.2,80.1,0.0,SW@18.1,23.9,0.0,0,39.9,39.8,25.5,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:51.061697
