Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-07,00:15,33.2,32.6,27.6,79.7,0.04,N@4.6,5.3,,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,00:30,32.9,32.5,27.7,81.1,0.04,N@4.4,6.0,,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,00:45,32.9,32.4,27.7,81.0,0.04,N@5.2,7.4,,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,01:00,32.5,32.1,27.0,79.9,0.02,N@7.0,8.9,,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,01:15,32.3,32.0,26.6,79.3,0.02,N@7.5,10.3,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,01:30,32.3,32.0,26.5,78.8,0.02,N@7.3,9.2,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,01:45,32.7,32.6,26.6,77.8,0.01,N@6.6,8.5,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,02:00,33.2,33.0,26.5,76.3,0.01,N@5.6,7.4,,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,02:15,33.3,33.2,26.4,75.5,0.01,N@6.1,8.2,,47.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,02:30,33.3,33.0,26.6,76.2,0.01,N@5.8,8.2,,47.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,02:45,33.2,33.0,27.1,77.9,0.02,N@4.8,7.1,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,03:00,33.0,32.5,27.2,79.0,0.04,N@1.2,4.9,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,03:15,31.8,31.4,26.5,81.0,0.05,N@4.8,7.1,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,03:30,31.5,31.2,26.2,81.2,0.04,N@4.0,5.7,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,03:45,31.2,30.9,26.3,82.3,0.06,N@3.5,5.7,,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,04:00,31.8,31.6,26.4,80.7,0.05,N@3.0,3.9,,47.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,04:15,31.4,31.2,26.0,80.8,0.04,N@3.9,4.9,,47.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,04:30,30.8,30.6,26.0,82.9,0.05,N@4.5,6.0,,46.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,04:45,30.6,30.3,26.1,84.3,0.07,N@4.5,6.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,05:00,30.8,30.8,26.5,84.8,0.07,NW@4.2,5.7,,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,05:15,31.5,31.2,26.8,83.1,0.06,N@3.8,5.3,,46.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,05:30,31.1,30.8,26.6,84.0,0.08,N@3.4,4.2,,46.4,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,05:45,31.2,30.8,26.8,84.4,0.16,NW@0.3,2.8,,46.3,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,06:00,31.8,31.3,27.3,83.6,0.25,SW@0.3,2.4,,46.2,0.0,51,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,06:15,33.0,32.6,28.1,81.7,0.25,NE@1.1,3.1,,46.1,0.0,90,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,06:30,33.4,33.1,28.4,81.6,0.12,NE@2.0,3.5,,46.0,0.0,132,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,06:45,35.7,35.7,29.7,78.6,0.04,NE@0.0,1.4,,45.9,0.0,185,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,07:00,37.7,37.2,29.2,71.0,0.01,SW@0.0,1.4,,45.8,0.0,243,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,07:15,37.6,37.4,29.3,71.7,0.0,N@0.0,0.0,,45.7,0.0,255,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,07:30,37.9,37.5,30.3,73.9,0.0,S@0.5,3.5,,45.6,0.0,303,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,07:45,38.4,38.1,30.5,73.0,0.0,SE@1.7,4.9,,45.5,0.0,380,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,08:00,39.2,39.0,29.8,68.8,0.0,SE@1.3,3.9,,45.4,0.0,433,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,08:15,40.1,39.8,30.6,68.6,0.0,SE@1.9,4.2,,45.3,0.0,419,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
2012-04-07,08:30,41.1,40.8,31.4,68.1,0.0,S@2.5,5.3,,45.3,0.0,482,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:21:03.769439
