Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-24,00:15,17.3,17.1,10.8,81.6,0.04,NE@1.0,2.4,32.5,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,00:30,16.5,16.2,10.1,82.0,0.04,N@0.0,0.0,32.5,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,00:45,15.6,15.4,9.4,82.9,0.04,W@0.1,1.7,32.4,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,01:00,14.9,14.6,9.1,84.8,0.04,N@0.0,0.0,32.4,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,01:15,14.2,14.0,8.8,86.8,0.04,NW@0.3,2.4,32.4,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,01:30,14.3,14.0,9.4,88.7,0.04,N@1.8,3.9,32.3,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,01:45,15.3,15.1,10.8,89.7,0.04,N@1.5,4.2,32.3,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,02:00,15.8,15.7,11.2,89.2,0.04,N@1.9,3.9,32.3,35.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,02:15,16.1,16.1,11.4,88.8,0.04,N@2.9,3.9,32.2,35.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,02:30,15.7,15.6,10.8,88.1,0.04,N@2.4,3.5,32.2,35.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,02:45,14.9,14.8,9.8,87.9,0.04,W@1.5,3.9,32.2,35.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
2017-12-24,03:00,13.3,13.0,8.3,88.4,0.03,E@0.5,2.4,32.1,35.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-02-13 20:53:14.248987
