Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-07,00:15,70.2,46.8,43.3,0.0,0,29.96,W,8.1,13.9,0.36,80.6,-502.3,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,00:30,69.8,46.9,44.0,0.0,0,29.96,W,8.8,15.7,0.36,80.6,-503.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,00:45,70.4,47.3,43.8,0.0,0,29.95,NW,11.5,18.7,0.36,80.4,-504.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,01:00,69.7,47.8,45.6,0.0,0,29.95,NW,9.2,15.1,0.37,80.4,-505.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,01:15,69.0,47.9,46.8,0.0,0,29.96,NW,8.1,12.0,0.37,80.3,-506.2,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,01:30,68.7,48.2,47.8,0.0,0,29.96,NW,8.6,13.2,0.37,80.2,-507.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,01:45,68.2,48.4,49.0,0.0,0,29.96,NW,9.1,16.1,0.37,80.2,-508.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,02:00,67.6,48.1,49.4,0.0,0,29.97,NW,6.7,11.3,0.37,80.1,-509.8,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,02:15,65.9,47.5,51.4,0.0,0,29.97,NW,4.5,8.9,0.37,80.0,-509.9,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,02:30,64.2,46.7,52.9,0.0,0,29.98,S,4.0,6.7,0.37,79.9,-511.4,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,02:45,66.2,45.9,47.9,0.0,0,29.99,SW,2.2,5.1,0.37,79.8,-512.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,03:00,65.6,45.1,47.3,0.0,0,29.99,N,3.0,5.5,0.37,79.7,-511.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,03:15,65.1,44.8,47.8,0.0,0,30.0,N ,2.3,3.2,0.37,79.7,-514.2,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,03:30,64.8,44.5,47.7,0.0,0,30.0,N,5.2,10.8,0.37,79.5,-515.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,03:45,65.4,44.4,46.4,0.0,0,30.0,N,6.3,14.4,0.37,79.5,-519.8,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,04:00,62.8,43.8,49.7,0.0,0,30.01,NW,2.9,5.8,0.37,79.3,-520.5,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,04:15,61.5,43.1,50.9,0.0,0,30.02,W,2.9,4.7,0.37,79.3,-521.9,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,04:30,61.1,42.9,51.1,0.0,0,30.02,NW,3.3,4.9,0.37,79.0,-523.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,04:45,61.0,42.9,51.2,0.0,0,30.03,NW,3.0,4.5,0.37,79.0,-525.2,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,05:00,62.4,43.1,49.2,0.0,0,30.03,NW,3.8,6.1,0.37,78.9,-528.3,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,05:15,65.7,43.8,45.1,0.0,0,30.03,N,5.9,12.0,0.37,78.8,-532.3,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,05:30,67.4,44.3,43.2,0.0,2,30.03,N,7.8,15.5,0.37,78.7,-540.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
2020-09-07,05:45,67.2,44.3,43.5,0.0,9,30.04,N,6.8,11.9,0.37,78.6,-543.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:13.061650
