Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,65.7,42.2,42.3,0.0,0,29.99,S,2.6,3.6,0.37,84.4,-434.3,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,00:30,64.6,42.2,44.1,0.0,0,29.99,S,3.5,5.7,0.37,84.3,-435.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,00:45,62.5,42.0,47.0,0.0,0,30.0,S,3.9,5.6,0.37,84.2,-436.5,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,01:00,61.9,42.4,48.7,0.0,0,30.0,SW,3.4,5.7,0.37,84.1,-436.8,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,01:15,62.0,43.3,50.2,0.0,0,30.0,SW,3.6,5.8,0.37,84.0,-437.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,01:30,62.3,44.0,51.0,0.0,0,30.01,SW,4.1,6.8,0.37,83.9,-438.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,01:45,62.1,44.4,52.3,0.0,0,30.02,S,4.0,5.7,0.37,83.8,-440.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,02:00,62.2,44.6,52.4,0.0,0,30.03,S,4.7,7.6,0.37,83.7,-441.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,02:15,63.1,45.5,52.4,0.0,0,30.02,SW,5.3,8.3,0.37,83.7,-446.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
2020-08-03,02:30,63.1,46.1,53.7,0.0,0,30.03,SW,4.2,7.5,0.37,83.5,-443.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:15:29.511376
