Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,38.2,30.7,74.2,0.0,0,29.77,SE,11.4,15.4,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,00:30,38.9,30.7,72.3,0.0,0,29.76,SE,13.2,19.8,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,00:45,39.4,30.7,70.8,0.0,0,29.74,SE,14.2,22.6,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,01:00,39.4,30.3,69.6,0.0,0,29.72,SE,12.8,19.4,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,01:15,39.3,30.3,69.8,0.0,0,29.71,SE,12.9,21.3,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,01:30,39.7,30.2,68.6,0.0,0,29.69,S,14.1,20.5,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,01:45,40.6,30.2,65.9,0.0,0,29.67,SE,15.2,21.1,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,02:00,41.0,30.0,64.7,0.0,0,29.66,SE,14.3,21.3,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,02:15,42.1,29.8,61.5,0.0,0,29.66,S,13.6,23.7,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,02:30,42.8,29.8,60.0,0.0,0,29.64,S,13.2,18.1,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,02:45,42.9,29.8,59.6,0.0,0,29.63,S,14.9,24.0,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,03:00,43.0,29.4,58.4,0.0,0,29.6,SE,14.6,21.8,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,03:15,42.8,29.4,58.9,0.0,0,29.59,SE,12.8,19.2,0.37,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,03:30,43.1,29.4,58.2,0.0,0,29.58,SE,13.7,20.3,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,03:45,43.9,29.1,55.7,0.0,0,29.56,S,15.9,23.0,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,04:00,43.8,29.4,56.8,0.0,0,29.55,S,15.8,23.2,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,04:15,43.2,30.1,59.7,0.0,0,29.54,S,14.0,20.7,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,04:30,43.8,30.4,58.9,0.0,0,29.52,S,17.0,25.4,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,04:45,44.1,31.5,61.0,0.0,0,29.5,S,18.5,27.6,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,05:00,42.9,32.4,66.1,0.0,0,29.48,S,17.0,26.1,0.37,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,05:15,42.5,33.3,69.8,0.0,0,29.47,S,18.3,27.2,0.38,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,05:30,42.3,34.8,74.5,0.0,0,29.46,S,19.8,32.8,0.4,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,05:45,41.4,36.0,80.9,0.01,0,29.45,S,22.0,31.2,0.42,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,06:00,39.4,36.9,90.6,0.01,0,29.44,S,19.2,29.3,0.43,38.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,06:15,39.5,37.3,92.0,0.01,0,29.42,S,18.0,27.0,0.43,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,06:30,39.7,37.9,93.4,0.01,0,29.41,S,18.8,28.1,0.44,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,06:45,39.7,38.3,94.5,0.02,0,29.39,S,19.3,27.0,0.45,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,07:00,39.9,38.6,95.3,0.02,0,29.38,S,18.2,24.5,0.47,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,07:15,39.8,38.8,96.2,0.02,0,29.36,S,19.8,31.7,0.46,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,07:30,39.7,38.8,96.3,0.02,2,29.36,S,18.9,29.3,0.46,38.8,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,07:45,39.8,39.0,96.9,0.01,6,29.35,S,18.8,26.5,0.44,38.9,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,08:00,40.1,39.3,97.2,0.01,11,29.34,S,17.6,27.7,0.44,39.0,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,08:15,40.1,39.4,97.3,0.01,11,29.33,S,17.2,23.9,0.45,39.0,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,08:30,40.1,39.7,98.4,0.0,24,29.31,S,18.8,29.1,0.42,39.0,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,08:45,40.5,40.0,98.2,0.0,32,29.31,S,17.7,28.7,0.4,39.0,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,09:00,40.8,40.5,98.7,0.0,51,29.31,S,16.8,27.4,0.39,39.1,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,09:15,42.7,40.6,92.3,0.0,76,29.31,S,16.4,26.6,0.38,39.2,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,09:30,42.8,40.9,92.9,0.0,57,29.32,S,12.5,19.3,0.38,39.2,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,09:45,42.9,40.9,92.6,0.01,48,29.33,S,13.3,21.6,0.39,39.2,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,10:00,43.0,41.1,92.6,0.0,44,29.33,S,13.2,22.8,0.38,39.3,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,10:15,44.2,41.6,90.2,0.0,44,29.32,S,16.3,24.9,0.38,39.4,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,10:30,45.1,42.1,89.2,0.0,67,29.32,SW,18.6,27.7,0.38,39.4,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,10:45,45.2,42.4,89.7,0.0,66,29.32,SW,19.9,34.4,0.38,39.4,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,11:00,45.1,42.4,90.0,0.0,63,29.33,S,18.5,31.0,0.37,39.5,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,11:15,45.0,42.4,90.3,0.0,87,29.33,S,16.8,31.7,0.37,39.6,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,11:30,44.9,42.1,90.0,0.0,79,29.33,S,18.0,27.9,0.37,39.6,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,11:45,44.8,42.0,89.7,0.0,100,29.33,S,19.9,39.4,0.37,39.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,12:00,45.2,42.0,88.2,0.0,151,29.34,SW,18.9,39.0,0.37,39.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,12:15,45.9,42.4,87.6,0.0,213,29.34,SW,20.1,35.4,0.37,39.7,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,12:30,47.5,44.3,88.4,0.0,378,29.35,SW,20.0,29.2,0.37,39.9,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,12:45,48.3,41.2,76.3,0.0,369,29.35,SW,21.1,34.9,0.37,39.9,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,13:00,48.9,40.0,71.2,0.0,338,29.35,SW,20.1,33.7,0.37,40.1,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,13:15,48.7,38.6,68.0,0.0,233,29.35,SW,21.2,34.3,0.37,40.3,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,13:30,48.7,38.7,68.2,0.0,204,29.36,SW,19.3,32.7,0.37,40.3,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,13:45,50.1,39.5,66.6,0.0,269,29.36,SW,21.5,34.2,0.37,40.4,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,14:00,50.6,38.0,61.7,0.0,224,29.36,SW,21.7,40.3,0.37,40.5,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,14:15,49.4,33.5,54.0,0.0,100,29.38,SW,23.4,33.6,0.37,40.6,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
2020-11-13,14:30,48.5,31.4,51.5,0.0,98,29.41,W,16.6,27.9,0.37,40.6,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:17:39.910106
