Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-06,00:15,61.0,38.2,42.7,0.0,0,29.96,S,6.2,10.3,0.37,76.6,-355.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,00:30,60.1,39.6,46.5,0.0,0,29.96,S,4.2,6.5,0.37,76.6,-356.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,00:45,58.6,40.1,50.1,0.0,0,29.96,SE,4.1,6.3,0.37,76.4,-360.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,01:00,58.1,40.5,51.7,0.0,0,29.95,SE,3.4,7.9,0.37,76.3,-362.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,01:15,57.9,41.0,53.2,0.0,0,29.96,SE,5.1,9.1,0.37,76.2,-365.3,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,01:30,58.1,40.9,52.7,0.0,0,29.96,SE,6.9,12.8,0.37,76.1,-366.5,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,01:45,58.1,40.9,52.8,0.0,0,29.96,S,8.2,13.6,0.37,75.9,-369.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,02:00,57.3,40.9,54.2,0.0,0,29.96,S,7.4,11.9,0.37,75.8,-370.9,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,02:15,56.4,40.8,55.9,0.0,0,29.96,S,6.7,11.2,0.37,75.7,-371.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,02:30,55.4,41.2,58.8,0.0,0,29.96,S,5.5,8.9,0.37,75.6,-372.0,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,02:45,54.9,41.3,60.0,0.0,0,29.96,S,7.7,13.6,0.37,75.5,-372.6,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,03:00,54.5,41.4,61.0,0.0,0,29.97,S,8.3,12.6,0.37,75.4,-375.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
2020-07-06,03:15,54.3,36.9,51.6,0.0,0,29.97,S,8.3,13.3,0.37,75.2,-375.7,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:14:54.975314
