Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-05,00:15,56.1,36.5,47.7,0.0,0,30.07,S,2.0,4.2,0.37,68.1,-1502.4,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,00:30,55.1,37.0,50.3,0.0,0,30.07,SW,3.0,4.5,0.37,68.0,-1479.4,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,00:45,55.3,37.5,51.0,0.0,0,30.08,SW,3.5,6.1,0.37,68.0,-1542.4,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,01:00,54.6,37.9,53.1,0.0,0,30.08,SW,3.8,7.3,0.37,67.8,-1549.2,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,01:15,55.0,36.8,50.3,0.0,0,30.09,SW,4.0,6.5,0.37,67.8,-1524.4,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,01:30,55.3,36.5,49.1,0.0,0,30.1,SW,3.4,5.0,0.37,67.7,-1576.5,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,01:45,55.8,38.8,52.6,0.0,0,30.1,S,3.6,4.9,0.37,67.6,-1628.5,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,02:00,55.8,38.7,52.6,0.0,0,30.1,S,3.3,4.7,0.37,67.6,-1637.2,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,02:15,55.5,38.5,52.6,0.0,0,30.1,S,3.2,4.6,0.37,67.5,-1678.8,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,02:30,55.9,38.2,51.3,0.0,0,30.1,S,3.0,3.9,0.37,67.4,-1719.1,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,02:45,55.5,38.1,51.8,0.0,0,30.1,S,3.2,4.3,0.37,67.3,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,03:00,54.7,36.2,49.6,0.0,0,30.1,SW,3.6,5.5,0.37,67.2,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,03:15,54.3,33.3,44.8,0.0,0,30.11,S,3.2,4.7,0.37,66.9,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,03:30,54.1,32.0,42.8,0.0,0,30.11,S,3.1,4.4,0.37,66.9,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,03:45,54.3,32.2,42.9,0.0,0,30.11,S,3.3,4.0,0.37,66.8,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,04:00,54.5,32.4,42.9,0.0,0,30.12,SW,2.8,4.3,0.37,66.7,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,04:15,54.9,32.7,42.7,0.0,0,30.13,SW,3.2,4.1,0.37,66.6,Too Dry/NA,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
2020-10-05,04:30,53.7,32.4,44.3,0.0,0,30.12,SW,3.3,5.5,0.37,66.6,,"Kahlotus.W, Kahlotus, Franklin County",100060,Kahlotus.W,2020-12-14 07:16:47.947280
