Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,17.6,12.7,87.6,0.0,N@3.2,5.7,0.0,0,38.7,29.93,17.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,00:30,17.6,12.7,87.7,0.0,NW@2.4,3.9,0.0,0,38.7,29.94,17.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,00:45,17.5,12.9,88.5,0.0,W@1.3,2.8,0.0,0,38.6,29.94,17.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,01:00,17.6,12.9,88.5,0.0,W@1.6,2.4,0.0,0,38.6,29.94,17.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,01:15,17.8,13.0,88.2,0.0,NW@1.7,2.8,0.0,0,38.6,29.94,17.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,01:30,17.9,13.0,87.3,0.0,NW@1.3,2.4,0.0,0,38.5,29.94,17.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,01:45,18.0,12.7,85.8,0.0,NW@1.8,3.9,0.0,0,38.5,29.95,17.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,02:00,18.2,12.8,85.6,0.0,NW@1.7,3.1,0.0,0,38.5,29.95,18.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,02:15,18.2,12.8,85.3,0.0,N @2.2,3.9,0.0,0,38.5,29.94,18.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
2020-01-14,02:30,18.3,12.9,85.1,0.0,NW@2.5,4.6,0.0,0,38.4,29.94,18.2,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:56.424366
