Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,54.3,38.8,55.6,0.0,0,29.96,SW,1.9,5.3,0.0,67.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,00:30,53.9,39.3,57.7,0.0,0,29.97,S,2.5,5.7,0.0,67.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,00:45,53.7,39.7,59.1,0.0,0,29.97,SE,3.2,4.9,0.0,67.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,01:00,53.6,40.5,61.1,0.0,0,29.97,SE,3.2,6.4,0.0,66.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,01:15,53.9,41.2,62.0,0.0,0,29.97,S,1.9,5.7,0.0,66.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,01:30,53.9,40.2,59.5,0.0,0,29.97,W,3.0,8.2,0.0,66.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,01:45,53.8,39.9,59.1,0.0,0,29.98,W,5.7,14.6,0.0,66.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,02:00,53.3,40.2,60.8,0.0,0,29.99,W,8.0,15.0,0.0,66.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,02:15,53.1,40.5,62.2,0.0,0,29.99,SW,10.5,19.6,0.0,66.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,02:30,52.9,41.0,63.8,0.0,0,29.99,W,12.4,18.2,0.0,66.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,02:45,52.7,41.3,65.0,0.0,0,30.0,W,11.5,16.4,0.0,66.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,03:00,52.5,41.8,66.9,0.0,0,30.0,SW,9.4,13.2,0.0,66.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,03:15,52.8,42.2,67.1,0.0,0,30.0,SW,11.4,18.5,0.0,66.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,03:30,53.0,42.3,67.0,0.0,0,30.01,SW,10.6,18.2,0.0,66.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,03:45,52.6,42.5,68.4,0.0,0,30.02,SW,7.6,13.5,0.0,66.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,04:00,52.5,42.9,69.5,0.0,0,30.02,SW,7.4,13.2,0.0,65.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,04:15,52.7,43.1,69.5,0.0,0,30.03,SW,7.6,12.4,0.0,65.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,04:30,53.0,43.5,70.1,0.0,0,30.03,SW,7.5,14.2,0.0,65.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,04:45,53.1,43.8,70.6,0.0,0,30.03,SW,11.0,17.5,0.0,65.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,05:00,53.6,43.6,68.9,0.0,0,30.02,SW,12.0,18.9,0.0,65.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,05:15,53.5,43.9,69.7,0.0,0,30.04,SW,11.8,17.5,0.0,65.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,05:30,53.6,43.9,69.6,0.0,0,30.04,SW,11.9,18.2,0.0,65.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,05:45,53.3,44.0,70.5,0.0,0,30.04,W,12.1,19.2,0.0,65.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,06:00,53.5,43.6,69.2,0.0,0,30.05,W,12.3,18.5,0.0,65.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,06:15,53.6,43.3,67.9,0.0,3,30.05,SW,10.7,17.8,0.0,65.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,06:30,53.7,43.1,67.3,0.0,9,30.06,W,10.0,15.7,0.0,65.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,06:45,53.9,43.2,66.9,0.0,22,30.06,SW,11.5,18.2,0.0,65.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,07:00,54.1,43.3,66.7,0.0,30,30.07,SW,12.3,19.2,0.0,65.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,07:15,54.0,43.4,67.1,0.0,62,30.07,SW,12.6,19.6,0.0,65.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,07:30,54.7,43.6,65.9,0.0,90,30.08,SW,12.5,19.2,0.0,64.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,07:45,54.9,43.7,65.7,0.0,109,30.08,SW,12.8,21.0,0.0,64.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,08:00,55.2,43.6,64.9,0.0,139,30.08,SW,13.4,20.3,0.0,64.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,08:15,56.3,43.3,61.5,0.0,275,30.08,SW,16.1,21.4,0.0,64.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,08:30,56.3,44.0,63.4,0.0,170,30.09,SW,13.4,20.3,0.0,64.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,08:45,57.1,44.6,62.8,0.0,279,30.1,SW,12.4,19.2,0.0,64.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,09:00,56.8,45.0,64.5,0.0,172,30.11,SW,12.2,18.5,0.0,64.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,09:15,57.6,45.2,63.1,0.0,333,30.11,SW,12.0,17.8,0.0,64.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,09:30,58.4,45.2,61.3,0.0,322,30.11,SW,11.3,17.8,0.0,64.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,09:45,58.6,45.1,60.8,0.0,325,30.11,SW,11.9,18.9,0.0,64.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,10:00,57.7,45.0,62.5,0.0,239,30.11,SW,14.3,19.6,0.0,64.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,10:15,58.0,45.3,62.4,0.0,209,30.11,SW,11.9,17.1,0.0,64.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,10:30,58.6,45.0,60.5,0.0,224,30.1,SW,10.3,15.3,0.0,64.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,10:45,59.6,44.8,57.8,0.0,326,30.1,SW,12.1,17.8,0.0,64.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,11:00,60.6,44.8,55.9,0.0,332,30.09,SW,11.0,19.2,0.0,64.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,11:15,60.7,44.1,54.1,0.0,217,30.09,SW,13.3,22.5,0.0,64.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
2020-10-11,11:30,60.8,43.3,52.4,0.0,169,30.08,SW,13.2,21.4,0.0,64.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:48.933718
