Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,32.9,32.8,30.5,90.8,0.0,NW@4.4,6.4,39.2,0.0,0,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-13,23:30,32.8,32.8,30.5,91.1,0.0,NW@4.5,6.4,39.2,0.0,0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-13,23:45,32.8,32.7,30.4,91.1,0.0,NW@3.9,7.1,39.2,0.0,0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-13,24:00,32.8,32.7,30.3,90.4,0.0,NW@4.2,6.7,39.2,0.0,0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,00:15,32.7,32.7,30.3,90.5,0.0,NW@5.1,7.4,39.2,0.0,0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,00:30,32.7,32.6,30.3,90.6,0.0,NW@3.9,6.7,39.1,0.0,0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,00:45,32.6,32.5,30.2,90.9,0.0,NW@4.3,6.7,39.1,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,01:00,32.6,32.5,30.3,90.9,0.0,N@4.3,6.4,39.1,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,01:15,32.6,32.5,30.2,90.6,0.0,N@4.7,7.8,39.1,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,01:30,32.7,32.6,30.2,90.4,0.0,N@4.2,6.7,39.1,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,01:45,32.6,32.5,30.2,90.8,0.01,N@4.2,6.4,39.1,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,02:00,32.5,32.5,30.2,90.8,0.04,N@4.8,7.4,39.0,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,02:15,32.5,32.5,30.1,90.8,0.1,N@5.0,7.1,39.0,0.0,0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,02:30,32.6,32.6,30.1,90.1,0.12,N@4.2,6.4,39.0,0.0,0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,02:45,32.7,32.6,30.0,89.8,0.08,N@3.8,6.7,39.0,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,03:00,32.7,32.6,30.0,89.7,0.01,N@4.5,7.8,39.0,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,03:15,32.7,32.6,30.2,90.3,0.0,N@5.7,8.9,39.0,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,03:30,32.7,32.7,30.3,90.5,0.0,N@4.9,6.7,38.9,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,03:45,32.7,32.7,30.5,91.4,0.0,N@5.5,8.5,38.9,0.0,0,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,04:00,32.8,32.7,30.6,91.6,0.0,N@5.7,8.2,38.9,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,04:15,32.8,32.7,30.7,91.9,0.0,N@5.7,8.2,38.9,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,04:30,32.8,32.7,30.7,91.9,0.0,N@4.9,7.1,38.9,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,04:45,32.7,32.6,30.8,92.7,0.0,N@4.9,7.4,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,05:00,32.7,32.6,30.9,93.0,0.0,N@4.4,7.1,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,05:15,32.6,32.6,30.9,93.2,0.0,NW@4.4,8.2,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,05:30,32.6,32.5,31.0,93.6,0.0,NW@3.8,6.4,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,05:45,32.6,32.5,31.1,94.1,0.01,N@4.7,7.1,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,06:00,32.5,32.4,31.2,94.9,0.08,NW@3.9,6.4,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,06:15,32.4,32.3,31.3,95.6,0.03,NW@4.1,6.0,38.8,0.0,0,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,06:30,32.4,32.4,31.4,96.0,0.08,NW@4.6,7.4,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,06:45,32.5,32.4,31.5,96.0,0.24,NW@4.5,7.8,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,07:00,32.6,32.6,31.5,95.4,0.25,NW@4.0,6.0,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,07:15,32.7,32.6,31.3,94.8,0.17,N@3.7,5.7,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,07:30,32.5,32.4,31.3,95.0,0.38,NW@3.1,6.7,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,07:45,32.6,32.6,31.2,94.4,0.41,NW@3.8,6.0,38.7,0.0,0,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,08:00,32.7,32.6,31.2,94.2,0.77,NW@3.5,5.3,38.6,0.0,2,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,08:15,32.7,32.6,31.2,94.2,0.83,NW@3.1,5.3,38.6,0.0,3,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,08:30,32.6,32.5,31.1,93.9,0.84,NW@3.6,6.0,38.6,0.0,6,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,08:45,32.8,32.8,31.0,92.8,0.81,N@4.7,8.5,38.6,0.0,10,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,09:00,32.8,32.7,31.1,93.3,0.86,NW@4.8,6.7,38.6,0.0,14,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,09:15,32.7,32.7,31.3,94.3,0.86,NW@4.3,7.4,38.6,0.0,15,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,09:30,32.8,32.7,31.4,94.5,0.86,NW@5.0,8.2,38.6,0.0,20,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,09:45,32.8,32.8,31.5,94.6,0.86,NW@5.0,8.2,38.6,0.0,21,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,10:00,32.7,32.6,31.4,94.8,0.87,NW@5.0,8.9,38.5,0.0,26,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,10:15,32.9,32.8,31.5,94.8,0.86,NW@4.6,7.4,38.5,0.0,33,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,10:30,33.0,32.9,31.6,94.6,0.85,NW@4.7,6.7,38.5,0.0,36,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,10:45,33.1,33.0,31.7,94.7,0.88,NW@5.0,7.1,38.5,0.0,37,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,11:00,33.1,33.1,31.6,93.9,0.87,NW@5.0,8.9,38.5,0.0,42,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,11:15,33.2,33.1,31.4,93.2,0.79,NW@5.0,8.5,38.5,0.0,43,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,11:30,33.3,33.2,31.5,93.0,0.59,NW@5.2,8.2,38.5,0.0,44,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,11:45,33.2,33.2,31.4,93.0,0.32,NW@5.7,8.9,38.5,0.0,43,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,12:00,33.4,33.3,31.5,92.7,0.16,NW@5.2,8.2,38.5,0.0,44,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,12:15,33.5,33.5,31.5,91.9,0.07,NW@5.3,9.2,38.5,0.0,45,30.39,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,12:30,33.6,33.5,31.6,92.3,0.39,NW@4.9,7.4,38.5,0.0,46,30.38,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,12:45,33.6,33.5,31.9,93.4,0.85,NW@4.6,6.7,38.5,0.0,44,30.37,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,13:00,33.6,33.5,31.8,92.9,0.89,NW@4.4,7.4,38.5,0.0,45,30.37,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,13:15,33.6,33.5,31.6,92.2,0.91,NW@4.5,7.4,38.5,0.0,37,30.37,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,13:30,33.7,33.6,31.0,89.7,0.89,N@5.2,7.8,38.5,0.0,38,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,13:45,33.7,33.6,30.7,88.7,0.87,N@5.8,8.5,38.5,0.0,49,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,14:00,33.5,33.4,30.8,89.6,0.89,N@6.1,8.2,38.5,0.0,48,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,14:15,33.4,33.3,30.8,90.0,0.9,N@5.8,8.9,38.5,0.0,39,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,14:30,33.6,33.5,30.5,88.4,0.82,N@5.3,7.8,38.5,0.0,42,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,14:45,33.5,33.4,30.4,88.3,0.62,N@5.8,8.2,38.5,0.0,41,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,15:00,33.5,33.5,30.2,87.4,0.2,N@5.4,8.2,38.5,0.0,29,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,15:15,33.5,33.5,29.6,85.5,0.0,N@5.7,8.5,38.5,0.0,20,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,15:30,33.5,33.4,29.3,84.4,0.0,NW@5.0,7.1,38.5,0.0,14,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,15:45,33.5,33.4,29.1,83.6,0.0,N@5.2,7.4,38.6,0.0,11,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
2019-01-14,16:00,33.4,33.3,28.8,83.0,0.0,N@5.7,8.2,38.5,0.0,7,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:26.371605
