Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-24,00:15,35.8,,35.0,96.9,0.12,S@0.2,2.4,56.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,00:30,36.1,,35.6,98.3,0.18,S@2.3,4.9,56.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,00:45,35.3,,34.7,97.4,0.2,S@1.7,3.9,56.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,01:00,34.8,,34.2,97.4,0.23,SE@0.3,1.7,56.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,01:15,34.7,,34.2,97.8,0.28,S@1.0,2.8,56.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,01:30,35.3,,34.7,97.9,0.33,SE@1.2,3.5,56.7,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,01:45,36.7,,34.9,93.0,0.33,S@0.7,2.8,56.7,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,02:00,36.3,,34.3,92.4,0.32,N@0.0,0.0,56.7,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,02:15,35.8,,33.8,92.4,0.33,N@0.0,0.0,56.6,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,02:30,35.0,,33.1,92.8,0.34,SE@0.3,3.1,56.6,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,02:45,34.9,,33.3,93.7,0.32,SE@2.7,3.9,56.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,03:00,36.3,,34.5,93.1,0.22,E@2.8,4.9,56.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,03:15,37.9,,34.4,86.8,0.02,E@2.6,4.6,56.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,03:30,37.5,,33.7,85.9,0.02,E@0.3,2.8,56.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,03:45,35.8,,32.7,88.3,0.03,N@0.0,0.0,56.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,04:00,34.3,,32.2,92.0,0.04,S@0.0,1.4,56.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,04:15,33.9,,32.4,94.3,0.06,N@0.0,0.0,56.2,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,04:30,32.7,,31.4,95.0,0.07,N@0.0,0.0,56.2,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
2008-10-24,04:45,34.5,,33.8,97.3,0.06,E@1.5,4.2,56.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:50:01.568548
