Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,75.3,75.3,48.3,38.5,0.0,SW@0.9,2.4,84.0,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,00:30,75.5,75.4,48.5,38.5,0.0,W@2.3,3.9,84.0,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,00:45,71.4,71.3,49.5,45.9,0.0,SW@1.0,3.1,84.1,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,01:00,70.0,70.0,50.0,49.0,0.0,SW@1.2,3.9,84.1,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,01:15,71.7,71.6,50.1,46.5,0.0,W@2.5,3.9,84.1,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,01:30,72.1,71.9,50.5,46.5,0.0,SW@2.9,4.2,84.1,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,01:45,68.5,68.5,51.6,54.7,0.0,S@3.0,4.6,84.1,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,02:00,68.1,68.1,51.7,55.6,0.0,S@2.1,3.5,84.0,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,02:15,69.2,69.2,51.6,53.3,0.0,S@2.7,5.7,84.0,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,02:30,72.8,72.8,51.1,46.3,0.0,SW@4.1,6.4,84.0,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,02:45,71.9,71.9,51.1,47.8,0.0,SW@2.9,4.2,84.0,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,03:00,69.4,69.2,51.7,53.4,0.0,S@1.6,3.1,83.9,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,03:15,67.3,67.1,51.8,57.6,0.0,SE@1.7,3.9,83.9,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,03:30,67.7,67.7,51.4,55.8,0.0,S@2.3,4.2,83.8,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,03:45,67.7,67.6,50.9,54.8,0.0,SE@1.6,3.1,83.8,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,04:00,66.4,66.3,50.8,57.1,0.0,SE@0.5,2.8,83.8,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,04:15,65.9,65.8,50.8,58.2,0.0,SE@0.1,2.1,83.7,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,04:30,65.5,65.3,50.3,57.8,0.0,W@0.6,3.1,83.7,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,04:45,65.0,64.9,49.9,57.9,0.0,SE@2.6,5.3,83.6,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,05:00,64.9,64.9,50.3,59.0,0.0,SE@1.5,3.9,83.5,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,05:15,64.8,64.6,50.3,59.3,0.0,SE@0.2,2.1,83.5,0.0,3,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
2018-07-06,05:30,64.4,64.3,50.6,60.8,0.0,SE@1.2,2.8,83.4,0.0,9,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:51:33.249027
