Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,60.2,59.9,46.1,59.5,0.0,N@0.2,2.4,74.4,0.0,0,29.83,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,00:30,59.9,59.6,46.5,61.0,0.0,N@0.0,0.0,74.4,0.0,0,29.84,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,00:45,59.3,59.0,46.7,62.8,0.0,N@0.0,0.0,74.4,0.0,0,29.84,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,01:00,60.6,60.2,46.4,59.4,0.0,N@0.0,0.0,74.4,0.0,0,29.84,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,01:15,59.7,59.4,46.6,61.7,0.0,N@0.0,0.0,74.3,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,01:30,58.7,58.3,46.8,64.6,0.0,N@0.0,0.0,74.3,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,01:45,58.1,57.8,46.9,66.1,0.0,N@0.0,1.4,74.2,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,02:00,58.9,58.5,47.4,65.7,0.0,N@0.0,0.0,74.2,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,02:15,58.3,57.9,47.0,65.9,0.0,N@0.0,0.0,74.1,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,02:30,57.4,57.1,46.7,67.5,0.0,N@0.0,0.0,74.1,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,02:45,57.5,57.3,46.6,66.9,0.0,N@0.0,0.0,74.0,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,03:00,58.3,57.9,46.1,63.8,0.0,N@0.0,0.0,74.0,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,03:15,58.5,58.2,45.8,62.6,0.0,N@0.0,0.0,73.9,0.0,0,29.84,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,03:30,56.9,56.5,46.0,67.0,0.0,N@0.0,0.0,73.8,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
2019-05-14,03:45,57.7,57.4,44.7,61.7,0.0,N@0.5,5.3,73.8,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:01.409139
