Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,68.6,68.6,36.8,30.9,0.0,W@3.3,6.0,78.2,0.0,0,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,00:30,67.5,67.5,37.1,32.6,0.0,SW@3.6,5.3,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,00:45,66.3,66.3,37.5,34.5,0.0,S@4.4,6.4,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,01:00,66.6,66.6,37.5,34.1,0.0,S@4.0,6.0,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,01:15,65.8,65.8,36.9,34.2,0.0,SW@2.9,5.3,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,01:30,66.1,66.1,36.1,32.8,0.0,SW@3.4,5.3,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,01:45,64.6,64.6,37.2,36.2,0.0,S@3.4,5.3,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,02:00,63.6,63.5,37.4,37.8,0.0,SE@2.3,6.0,78.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,02:15,63.2,63.2,37.8,38.8,0.0,S@2.6,4.2,78.1,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,02:30,63.0,63.2,39.1,41.1,0.0,W@3.1,5.3,78.1,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,02:45,61.6,61.5,37.8,41.3,0.0,S@3.0,4.2,78.1,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,03:00,58.8,58.8,37.9,45.6,0.0,S@0.4,2.4,78.0,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,03:15,58.5,58.5,37.8,45.9,0.0,S@0.8,2.4,78.0,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,03:30,61.3,61.3,38.5,42.7,0.0,S@3.6,7.4,77.9,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,03:45,64.2,64.2,40.7,42.0,0.0,S@4.9,10.3,77.9,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,04:00,62.6,62.5,41.7,46.1,0.0,SE@2.3,3.5,77.9,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,04:15,59.9,59.8,42.5,52.5,0.0,SE@2.0,3.5,77.8,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,04:30,59.2,59.2,42.5,53.9,0.0,SE@0.4,2.8,77.8,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,04:45,60.1,60.0,43.0,53.0,0.02,SE@0.8,2.4,77.7,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,05:00,59.1,59.0,42.3,53.7,0.02,S@0.6,3.9,77.7,0.0,0,29.92,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,05:15,59.2,59.2,43.0,54.7,0.04,SW@2.7,4.6,77.6,0.0,0,29.92,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,05:30,62.3,62.3,42.2,47.5,0.0,SW@2.5,3.9,77.5,0.0,0,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,05:45,62.0,61.9,43.5,50.7,0.0,W@2.8,4.2,77.5,0.0,0,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,06:00,61.4,61.3,44.5,53.7,0.0,W@2.3,5.3,77.4,0.0,0,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,06:15,60.9,60.8,44.8,55.4,0.02,W@1.7,3.9,77.4,0.0,0,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,06:30,58.3,58.3,44.8,60.7,0.08,NE@2.4,4.9,77.3,0.0,3,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,06:45,59.4,59.3,46.1,61.4,0.08,NE@2.9,4.9,77.3,0.0,16,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,07:00,61.9,61.8,46.7,57.5,0.01,W@3.8,7.1,77.2,0.0,54,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,07:15,63.0,62.8,46.7,55.4,0.0,W@3.7,6.7,77.1,0.0,94,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,07:30,62.8,62.8,46.9,56.0,0.0,NW@3.5,6.0,77.1,0.0,55,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,07:45,63.5,63.3,46.9,54.6,0.0,W@3.2,4.6,77.0,0.0,131,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,08:00,64.4,64.3,46.8,52.7,0.0,W@3.0,6.4,77.0,0.0,145,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,08:15,65.8,65.8,47.4,51.3,0.0,S@5.5,8.9,76.9,0.0,269,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,08:30,67.3,67.2,47.1,48.2,0.0,S@7.9,13.9,76.8,0.0,305,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,08:45,67.7,67.6,46.8,47.1,0.0,S@6.1,10.3,76.7,0.0,180,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,09:00,68.7,68.5,47.1,45.9,0.0,S@7.6,11.4,76.7,0.0,339,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,09:15,70.0,69.8,46.9,43.7,0.0,S@8.7,13.9,76.6,0.0,381,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,09:30,70.9,70.7,47.2,42.7,0.0,S@10.2,15.3,76.5,0.0,415,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,09:45,71.5,71.3,47.4,42.3,0.0,S@10.5,15.7,76.5,0.0,456,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,10:00,71.8,71.6,47.5,42.0,0.0,S@10.1,15.3,76.4,0.0,455,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,10:15,72.9,72.7,47.3,40.2,0.0,S@9.4,15.3,76.3,0.0,541,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,10:45,74.0,73.9,47.0,38.3,0.0,SW@9.8,13.9,76.3,0.0,624,28.39,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,11:00,74.1,74.0,47.0,38.1,0.0,NE@8.8,15.3,76.3,0.0,556,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,11:15,75.3,75.2,47.1,36.8,0.0,E@9.7,16.0,76.2,0.0,674,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,11:30,76.5,76.4,47.2,35.4,0.0,E@9.8,13.9,76.1,0.0,711,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,11:45,75.7,75.6,47.6,37.0,0.0,SW@7.9,15.0,76.1,0.0,491,28.76,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,12:00,76.7,76.5,47.6,35.8,0.0,W@7.5,16.4,76.0,0.0,704,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,12:15,77.0,76.8,47.8,35.8,0.0,W@7.8,15.0,76.0,0.0,656,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
2018-09-10,12:30,77.2,77.1,47.7,35.2,0.0,SW@9.2,15.0,76.0,0.0,733,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:29:42.098576
