Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,63.1,63.3,39.7,42.0,0.0,N@3.1,5.7,80.6,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,00:30,63.8,64.0,39.9,41.4,0.0,N@5.5,8.5,80.6,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,00:45,64.3,64.5,39.6,40.2,0.0,N@4.2,7.1,80.6,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,01:00,62.9,63.1,39.8,42.5,0.0,N@2.9,4.9,80.6,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,01:15,62.0,62.2,40.2,44.6,0.0,N@2.4,3.9,80.6,0.0,0,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,01:30,61.5,61.7,40.3,45.4,0.0,N@1.6,3.5,80.6,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,01:45,61.2,61.4,41.4,48.0,0.0,N@1.8,3.1,80.6,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,02:00,62.7,62.9,42.8,48.1,0.0,N@2.7,5.3,80.6,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,02:15,62.6,62.8,42.9,48.4,0.0,N@2.7,3.9,80.6,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,02:30,61.5,61.6,43.7,52.0,0.0,N@1.5,3.1,80.5,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,02:45,60.4,60.5,44.0,54.7,0.0,N@0.7,1.7,80.5,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,03:00,59.9,60.0,44.9,57.6,0.0,N@1.5,2.8,80.4,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,03:15,58.4,58.4,46.4,64.4,0.0,N@1.8,2.8,80.4,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,03:30,58.2,58.3,47.3,67.0,0.0,N@2.3,4.2,80.3,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,03:45,57.2,57.3,47.1,69.0,0.0,N@0.8,2.4,80.3,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,04:00,57.7,57.8,46.4,65.8,0.0,N@1.7,3.1,80.2,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,04:15,59.2,59.4,43.8,56.4,0.0,N@3.4,6.0,80.2,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,04:30,60.1,60.3,43.6,54.3,0.0,N@4.6,6.4,80.1,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,04:45,59.8,59.9,43.7,55.3,0.0,N@3.5,6.0,80.0,0.0,0,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,05:00,57.7,57.8,45.2,62.9,0.0,N@1.7,3.1,80.0,0.0,1,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,05:15,56.2,56.3,46.9,70.8,0.0,N@2.1,3.5,79.9,0.0,4,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,05:30,55.7,55.8,47.0,72.4,0.0,N@1.0,2.1,79.8,0.0,10,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,05:45,55.7,55.8,47.0,72.3,0.0,N@0.9,2.1,79.7,0.0,23,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,06:00,55.8,56.0,46.5,71.0,0.0,N@1.6,2.4,79.7,0.0,38,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,06:15,56.8,56.9,46.2,67.7,0.0,N@0.4,1.7,79.6,0.0,49,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,06:30,57.1,57.4,46.1,66.5,0.0,N@0.6,2.1,79.5,0.0,60,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,06:45,58.6,58.7,46.0,62.8,0.0,N@1.9,2.8,79.5,0.0,89,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,07:00,60.7,60.8,46.7,59.9,0.0,N@2.2,3.5,79.4,0.0,183,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,07:15,61.7,61.8,46.4,57.1,0.0,N@2.6,3.9,79.3,0.0,209,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,07:30,62.3,62.5,46.0,55.1,0.0,N@2.3,3.9,79.2,0.0,172,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,07:45,63.3,63.3,47.4,56.2,0.0,N@2.0,3.9,79.1,0.0,245,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,08:00,64.5,64.7,47.5,54.1,0.0,N@1.9,4.9,79.1,0.0,303,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,08:15,65.0,65.4,47.3,52.7,0.0,N@2.2,4.6,79.0,0.0,365,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,08:30,65.8,66.3,44.7,46.4,0.0,N@2.9,5.7,78.9,0.0,432,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,08:45,66.9,67.1,43.6,42.7,0.0,N@3.2,7.1,78.8,0.0,458,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,09:00,67.7,67.8,41.8,38.9,0.0,N@3.1,4.9,78.8,0.0,479,29.88,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,09:15,68.7,68.9,43.8,40.5,0.0,N@3.1,8.5,78.7,0.0,611,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,09:30,69.0,69.2,44.6,41.3,0.0,N@4.7,6.7,78.6,0.0,619,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,09:45,68.9,69.0,43.7,40.2,0.0,N@5.3,8.5,78.6,0.0,617,29.87,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,10:00,70.2,70.3,42.7,36.9,0.0,N@4.7,8.2,78.5,0.0,673,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,10:15,70.8,71.0,43.0,36.5,0.0,N@6.1,9.6,78.4,0.0,707,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,10:30,72.1,72.3,43.1,35.1,0.0,N@4.7,7.8,78.3,0.0,752,29.86,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,10:45,72.0,72.1,42.7,34.7,0.0,N@5.5,8.2,78.3,0.0,738,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,11:00,72.0,72.1,42.7,34.7,0.0,N@5.0,8.2,78.2,0.0,688,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,11:15,73.0,73.1,42.9,33.9,0.0,N@5.3,8.2,78.2,0.0,804,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
2019-06-25,11:30,73.6,73.8,43.8,34.3,0.0,N@4.8,7.8,78.1,0.0,828,29.85,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:28.941751
