Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,27.9,27.5,24.3,88.8,1.0,N@2.7,3.9,34.6,0.0,0,29.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-12,23:30,27.9,27.6,25.0,91.3,1.0,N@3.5,6.0,34.6,0.0,0,29.79,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-12,23:45,28.2,27.8,25.5,91.9,0.97,N@4.1,5.7,34.6,0.0,0,29.79,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-12,24:00,28.1,27.8,24.8,89.6,0.92,N@4.5,7.1,34.6,0.0,0,29.79,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,00:15,27.9,27.5,24.3,88.8,0.89,N@3.7,6.0,34.6,0.0,0,29.78,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,00:30,27.6,27.2,24.2,89.7,0.87,N@3.5,4.9,34.6,0.0,0,29.77,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,00:45,27.4,27.1,24.4,91.1,0.87,N@3.7,5.7,34.6,0.0,0,29.77,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,01:00,27.0,26.7,24.0,91.4,0.85,N@4.1,6.7,34.6,0.0,0,29.76,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,01:15,26.8,26.5,23.9,91.8,0.85,N@4.4,6.7,34.6,0.0,0,29.75,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,01:30,26.5,26.2,23.8,92.4,0.83,N@4.3,6.4,34.6,0.0,0,29.75,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,01:45,26.3,26.0,23.7,93.0,0.82,N@3.9,6.7,34.6,0.0,0,29.75,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,02:00,26.3,25.9,23.8,93.7,0.82,N@3.9,6.0,34.6,0.0,0,29.74,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,02:15,26.2,25.9,23.8,93.8,0.81,N@4.9,6.7,34.6,0.0,0,29.74,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,02:30,26.1,25.8,23.7,94.1,0.81,N@4.4,6.7,34.6,0.0,0,29.74,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,02:45,26.0,25.7,23.7,94.5,0.8,N@4.0,6.7,34.6,0.0,0,29.74,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,03:00,26.0,25.6,23.7,94.7,0.8,N@4.3,6.7,34.6,0.0,0,29.73,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,03:15,25.9,25.6,23.7,94.7,0.8,N@4.2,6.7,34.6,0.0,0,29.73,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,03:30,25.8,25.4,23.6,95.0,0.79,N@3.9,6.0,34.6,0.0,0,29.72,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,03:45,25.8,25.4,23.6,95.2,0.79,N@3.5,6.0,34.6,0.0,0,29.72,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
2019-02-13,04:00,25.8,25.4,23.7,95.4,0.79,N@3.5,5.3,34.6,0.0,0,29.72,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:05.188164
