Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,70.7,46.4,41.8,0.0,0.0,29.94,W,2.2,3.9,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,00:30,70.1,46.1,42.3,0.0,0.0,29.93,W,1.4,3.5,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,00:45,71.5,44.9,38.5,0.0,0.0,29.93,NW,3.8,6.7,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,01:00,71.2,45.9,40.4,0.0,0.0,29.93,SE,1.6,4.6,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,01:15,68.2,49.9,52.0,0.0,0.0,29.93,SE,1.1,3.5,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,01:30,67.1,49.6,53.4,0.0,0.0,29.93,E,0.9,3.5,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,01:45,67.0,49.8,54.0,0.0,0.0,29.94,SE,0.3,1.7,0.0,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,02:00,67.9,48.7,50.2,0.0,0.0,29.94,W,0.8,2.1,0.0,85.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,02:15,68.4,47.7,47.5,0.0,0.0,29.94,W,0.2,2.1,0.0,85.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,02:30,64.9,50.4,59.4,0.0,0.0,29.94,SE,1.8,3.5,0.0,85.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,02:45,64.5,50.4,60.0,0.0,0.0,29.94,SW,1.2,2.8,0.0,85.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,03:00,64.0,51.0,62.5,0.0,0.0,29.95,SW,2.0,3.1,0.0,85.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,03:15,63.2,51.0,64.5,0.0,0.0,29.95,SW,0.1,1.7,0.0,84.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,03:30,63.3,51.1,64.4,0.0,0.0,29.95,N ,0.0,0.0,0.0,84.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,03:45,62.6,50.7,65.1,0.0,0.0,29.96,N ,0.0,1.4,0.0,84.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,04:00,62.3,51.8,68.4,0.0,0.0,29.96,S,0.1,1.7,0.0,84.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,04:15,62.5,51.6,67.5,0.0,0.0,29.96,SW,0.4,2.1,0.0,84.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,04:30,62.2,50.3,65.0,0.0,0.0,29.96,SW,0.2,2.1,0.0,84.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,04:45,61.1,50.3,67.6,0.0,0.0,29.96,N ,0.0,1.4,0.0,84.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,05:00,61.0,49.5,65.9,0.0,3.0,29.96,E,0.0,1.4,0.0,84.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,05:15,63.1,48.0,57.8,0.0,8.0,29.97,NW,1.1,4.6,0.0,84.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,05:30,63.7,48.0,56.4,0.0,32.0,29.97,NW,1.1,4.2,0.0,84.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,05:45,65.9,47.8,51.9,0.0,61.0,29.97,N,2.8,5.3,0.0,84.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,06:00,67.8,48.0,49.0,0.0,93.0,29.97,E,0.9,3.5,0.0,84.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,06:15,68.8,48.5,48.3,0.0,126.0,29.97,NE,2.5,4.2,0.0,84.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,06:30,69.1,50.0,50.6,0.0,162.0,29.97,E,2.9,4.9,0.0,84.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,06:45,70.5,51.2,50.4,0.0,200.0,29.97,SE,2.6,3.5,0.0,84.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
2020-08-16,07:00,72.1,50.6,46.7,0.0,241.0,29.97,S,2.4,4.2,0.0,84.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:42.974583
