Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-20,00:15,37.0,37.3,23.2,57.1,0.0,SE@2.5,6.0,50.6,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,00:30,38.6,39.3,23.0,53.2,0.0,W@2.7,5.3,50.5,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,00:45,39.7,40.4,21.5,47.9,0.0,W@5.0,6.4,50.5,0.0,0,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,01:00,39.7,40.1,20.6,46.0,0.0,SW@4.0,5.7,50.5,0.0,0,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,01:15,38.7,39.1,21.0,48.4,0.0,NW@3.0,4.6,50.4,0.0,0,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,01:30,38.4,38.7,22.8,53.0,0.0,NW@2.4,5.7,50.4,0.0,0,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,01:45,34.5,34.5,21.3,58.0,0.0,SW@1.9,3.5,50.3,0.0,0,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,02:00,33.1,33.6,21.4,61.6,0.0,E@1.7,3.5,50.3,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,02:15,32.6,33.2,21.6,63.5,0.0,S@1.5,4.2,50.2,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,02:30,32.1,32.4,21.4,64.1,0.0,S@2.4,4.9,50.2,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,02:45,29.2,29.7,19.9,69.1,0.0,S@1.5,3.9,50.1,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,03:00,31.6,32.6,22.0,67.7,0.0,W@1.8,2.8,50.1,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,03:15,34.2,34.8,20.6,57.1,0.0,SW@2.7,4.2,50.0,0.0,0,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
2014-03-20,03:30,35.4,36.3,20.2,53.6,0.0,S@5.8,9.2,50.0,0.0,0,30.23,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:09:57.238029
