Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,40.0,34.0,79.0,0.0,0,29.82,E,4.8,7.8,0.88,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,00:30,40.4,33.7,76.9,0.0,0,29.8,SE,4.9,7.8,0.55,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,00:45,40.2,34.4,79.4,0.0,0,29.79,SE,3.7,6.7,0.36,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,01:00,40.1,35.6,83.6,0.0,0,29.78,SE,2.0,4.2,0.88,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,01:15,39.7,36.1,86.8,0.0,0,29.76,N ,0.0,0.0,0.93,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,01:30,39.8,36.2,87.0,0.0,0,29.75,N ,0.0,0.0,0.93,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,01:45,40.3,36.9,87.5,0.01,0,29.73,NE,0.8,3.1,0.92,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,02:00,40.6,36.9,86.5,0.0,0,29.72,W,0.1,2.1,0.9,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,02:15,40.3,37.2,88.5,0.0,0,29.7,W,1.8,4.9,0.89,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,02:30,39.2,36.8,91.0,0.0,0,29.68,NW,3.2,5.3,0.88,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,02:45,39.0,36.7,91.4,0.0,0,29.67,NW,1.0,3.5,0.88,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,03:00,39.3,36.8,90.6,0.0,0,29.65,N,0.0,1.7,0.89,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,03:15,39.6,37.2,90.9,0.0,0,29.63,E,0.8,2.8,0.9,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,03:30,42.0,36.3,80.1,0.0,0,29.62,SE,1.0,3.9,0.88,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,03:45,45.8,34.1,63.4,0.0,0,29.6,SE,5.2,10.3,0.57,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,04:00,46.2,33.4,60.7,0.0,0,29.59,SE,5.4,9.6,0.17,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,04:15,46.2,33.7,61.6,0.0,0,29.57,E,4.9,7.4,0.02,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,04:30,46.4,33.7,61.0,0.0,0,29.56,E,4.4,7.1,0.09,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,04:45,46.6,33.8,60.8,0.0,0,29.54,SE,5.5,9.2,0.27,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,05:00,47.4,33.5,58.2,0.0,0,29.53,SE,4.9,8.2,0.15,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,05:15,47.6,33.3,57.4,0.0,0,29.52,SE,3.6,7.8,0.06,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,05:30,47.7,33.9,58.5,0.0,0,29.51,SE,3.1,7.4,0.64,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,05:45,47.3,36.1,64.9,0.0,0,29.5,S,3.5,8.9,0.77,44.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,06:00,47.7,37.3,67.0,0.0,0,29.48,S,6.6,13.2,0.5,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,06:15,47.7,38.3,69.6,0.0,0,29.46,S,7.5,17.1,0.59,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,06:30,47.7,38.7,70.8,0.0,0,29.45,S,8.5,15.3,0.25,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,06:45,46.4,39.3,76.0,0.0,0,29.43,S,5.9,11.4,0.81,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,07:00,45.6,39.8,80.0,0.0,0,29.42,S,7.6,14.2,0.87,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,07:15,45.6,39.9,80.5,0.0,2,29.4,S,7.6,17.8,0.75,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,07:30,45.8,40.3,81.0,0.0,8,29.39,SE,4.6,9.6,0.36,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,07:45,46.0,40.8,81.8,0.0,6,29.4,SE,4.2,7.4,0.1,44.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,08:00,45.8,40.8,82.5,0.0,20,29.39,SE,3.3,6.0,0.01,44.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,08:15,46.7,40.7,79.5,0.0,24,29.38,S,5.7,11.4,0.0,44.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,08:30,48.1,40.1,73.7,0.0,47,29.38,SW,8.6,13.5,0.0,44.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,08:45,49.2,39.7,69.6,0.0,55,29.38,SW,11.4,17.5,0.0,44.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,09:00,49.3,39.8,69.5,0.0,36,29.36,SW,11.5,19.6,0.0,44.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,09:15,49.7,40.3,70.0,0.0,67,29.38,SW,10.9,16.7,0.0,44.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,09:30,50.0,40.8,70.3,0.0,114,29.38,SW,10.6,17.5,0.0,44.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,09:45,49.6,40.9,71.7,0.0,65,29.38,SW,10.4,16.4,0.0,44.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,10:00,50.2,41.3,71.5,0.0,65,29.38,SW,12.7,23.2,0.0,44.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,10:15,50.7,41.2,69.9,0.0,59,29.38,SW,14.0,24.6,0.0,44.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,10:30,50.6,41.5,70.8,0.0,56,29.38,SW,12.5,23.9,0.0,44.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,10:45,50.3,41.4,71.3,0.0,82,29.38,SW,18.3,36.1,0.0,44.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,11:00,50.1,41.1,71.1,0.01,105,29.38,SW,21.5,36.8,0.0,44.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,11:15,50.5,40.5,68.5,0.0,121,29.39,SW,19.8,31.4,0.0,44.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,11:30,50.5,40.9,69.4,0.0,157,29.4,SW,18.7,26.4,0.0,44.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,11:45,50.8,41.1,69.3,0.0,186,29.4,SW,19.3,26.8,0.0,44.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
2020-11-13,12:00,51.5,41.5,68.5,0.0,350,29.4,SW,20.9,28.9,0.0,44.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:30.425888
