Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,27.1,25.9,98.3,0.0,W@1.8,2.1,0.15,0,40.3,30.18,27.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,00:30,27.4,26.3,98.4,0.0,SW@1.3,2.1,0.16,0,40.3,30.18,27.3,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,00:45,27.8,26.7,98.4,0.0,SW@1.5,2.4,0.18,0,40.2,30.18,27.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,01:00,27.0,25.7,98.0,0.0,N @0.0,0.0,0.16,0,40.2,30.18,26.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,01:15,27.6,26.4,98.1,0.0,SW@0.8,1.7,0.18,0,40.2,30.18,27.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,01:30,27.9,26.7,97.9,0.0,SW@1.0,1.7,0.22,0,40.1,30.18,27.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,01:45,27.9,26.7,98.0,0.0,W@1.8,2.4,0.25,0,40.1,30.18,27.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,02:00,28.5,27.3,97.9,0.0,SW@0.6,2.1,0.27,0,40.0,30.19,28.3,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,02:15,28.9,27.8,97.9,0.0,W@1.5,2.4,0.31,0,40.0,30.19,28.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,02:30,29.9,28.9,97.6,0.0,NW@1.9,2.8,0.42,0,39.9,30.19,29.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,02:45,29.6,28.4,97.0,0.0,SE@1.1,2.8,0.39,0,39.9,30.19,29.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,03:00,29.7,28.6,97.3,0.0,S@1.6,2.1,0.44,0,39.8,30.19,29.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,03:15,30.7,29.7,97.0,0.0,E@1.4,3.1,0.58,0,39.8,30.19,30.7,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,03:30,31.4,30.1,95.8,0.0,SE@2.3,3.9,0.69,0,39.7,30.19,31.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,03:45,31.4,29.8,94.6,0.0,SE@1.2,3.9,0.64,0,39.7,30.19,31.3,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,04:00,31.0,29.4,94.6,0.0,E@3.5,5.3,0.6,0,39.7,30.19,30.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,04:15,30.9,29.3,94.8,0.0,SE@2.9,4.6,0.59,0,39.6,30.19,30.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,04:30,30.8,29.4,95.5,0.0,E@1.7,2.4,0.56,0,39.6,30.19,30.7,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
2019-12-27,04:45,30.5,29.2,95.9,0.0,NE@1.0,3.1,0.4,0,39.5,30.2,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:40:32.493728
